time,steps,sleep,heartrate
2021-05-25 05:00:00,0,60,58.92954323348457
2021-05-25 06:00:00,0,60,64.17484037353609
2021-05-25 07:00:00,395.94962,30,73.29988666264181
2021-05-25 08:00:00,1215.6201,0,87.49142407432412
2021-05-25 09:00:00,990.3009,0,91.03365135264572
2021-05-25 10:00:00,2378.2578,0,97.14373103647492
2021-05-25 11:00:00,1481.0493,0,85.6284272935044
2021-05-25 12:00:00,584.69598,0,81.28694372008979
2021-05-25 13:00:00,3183.1101,0,109.4227998487569
2021-05-25 14:00:00,1486.9976,0,89.34195186400719
2021-05-25 15:00:00,700.45386,0,87.91707119846002
2021-05-25 16:00:00,2180.2217,0,93.54696913570213
2021-05-25 17:00:00,2785.7739,0,99.03818852308871
2021-05-25 18:00:00,372.93326,0,83.14039962099629
2021-05-25 19:00:00,497.75986,0,78.26893862794891
2021-05-25 20:00:00,149.11954,0,77.03840952209532
2021-05-25 21:00:00,189.38161,0,74.78370342141535
2021-05-25 22:00:00,62.535713,0,66.07657857434728
2021-05-25 23:00:00,9.0134792,18,62.72760363000824
2021-05-26 00:00:00,0,60,57.41600732956426
2021-05-26 01:00:00,20.387415,60,61.10758808258964
2021-05-26 02:00:00,15.131653,60,58.56686137567581
2021-05-26 03:00:00,21.567789,60,57.74734887837158
2021-05-26 04:00:00,0,60,60.86889591374989
2021-05-26 05:00:00,29.62936,60,58.47381541494895
2021-05-26 06:00:00,627.85663,28,76.40592245867586
2021-05-26 07:00:00,938.72992,0,80.02123393028008
2021-05-26 08:00:00,2796.2444,0,98.4296889501621
2021-05-26 09:00:00,935.79321,0,101.5772633033636
2021-05-26 10:00:00,1189.1946,0,88.99539465909317
2021-05-26 11:00:00,126.56321,0,77.27994279491091
2021-05-26 12:00:00,683.74744,0,81.34160247355365
2021-05-26 13:00:00,1155.1968,0,88.72890417916507
2021-05-26 14:00:00,851.49023,0,91.99895827907194
2021-05-26 15:00:00,3416.1228,0,101.430553706638
2021-05-26 16:00:00,828.80676,0,80.20634657422252
2021-05-26 17:00:00,917.64703,0,77.11288894552906
2021-05-26 18:00:00,683.03754,0,83.95641285153636
2021-05-26 19:00:00,2785.9668,0,108.4628390253693
2021-05-26 20:00:00,233.40222,0,86.34056286220189
2021-05-26 21:00:00,238.52008,0,77.17049074200638
2021-05-26 22:00:00,296.91919,0,68.3743598209909
2021-05-26 23:00:00,21.297255,24,60.59522310769142
2021-05-27 00:00:00,0,60,58.84857649750525
2021-05-27 01:00:00,68.405281,60,62.70268691581024
2021-05-27 02:00:00,30.106335,60,59.85824330480863
2021-05-27 03:00:00,33.267975,60,60.98026665346124
2021-05-27 04:00:00,0,18,56.61664741306827
2021-05-27 05:00:00,22.530506,0,66.81115341158753
2021-05-27 06:00:00,17.48155,0,63.67740019008538
2021-05-27 07:00:00,900.8056,0,86.07462883086706
2021-05-27 08:00:00,1322.9282,0,95.92065731961827
2021-05-27 09:00:00,203.9471,0,84.53145087278455
2021-05-27 10:00:00,0,0,
2021-05-27 11:00:00,2164.4822,0,106.1233605703612
2021-05-27 12:00:00,1142.0649,0,90.87237208518255
2021-05-27 13:00:00,1345.7341,0,97.0108955194675
2021-05-27 14:00:00,921.2063,0,92.73558189686474
2021-05-27 15:00:00,1059.049,0,96.81292988661194
2021-05-27 16:00:00,1273.7557,0,92.07489773234317
2021-05-27 17:00:00,578.62164,0,86.3973340992209
2021-05-27 18:00:00,1161.3269,0,93.3736065134534
2021-05-27 19:00:00,329.05063,0,83.93300682006789
2021-05-27 20:00:00,279.83347,0,78.09371918771915
2021-05-27 21:00:00,295.09576,0,71.84869719671494
2021-05-27 22:00:00,0,0,68.47071989541037
2021-05-27 23:00:00,70.781586,12,67.58643480082927
2021-05-28 00:00:00,0,60,59.86606835086237
2021-05-28 01:00:00,28.509619,60,59.25911947249028
2021-05-28 02:00:00,0,60,62.75185265027616
2021-05-28 03:00:00,0,60,61.84963114103542
2021-05-28 04:00:00,100.98355,18,61.60868533275053
2021-05-28 05:00:00,29.308578,0,64.38320727052917
2021-05-28 06:00:00,1418.9454,0,90.04751226386477
2021-05-28 07:00:00,1717.6661,0,97.5443876853916
2021-05-28 08:00:00,390.91113,0,90.65188333627877
2021-05-28 09:00:00,1082.5503,0,93.07446865275594
2021-05-28 10:00:00,1162.5306,0,91.14894284392453
2021-05-28 11:00:00,686.69598,0,77.18062957980844
2021-05-28 12:00:00,752.57526,0,86.11586471706931
2021-05-28 13:00:00,1338.6571,0,97.01187108220604
2021-05-28 14:00:00,432.46088,0,81.41481304263237
2021-05-28 15:00:00,1657.3724,0,98.77527070234473
2021-05-28 16:00:00,1840.5883,0,90.51842232217092
2021-05-28 17:00:00,1200.6996,0,92.95442954326161
2021-05-28 18:00:00,510.71069,0,74.69976218504624
2021-05-28 19:00:00,205.04042,0,66.77304828922294
2021-05-28 20:00:00,466.91492,0,86.92621525836539
2021-05-28 21:00:00,181.93939,0,89.80791403809833
2021-05-28 22:00:00,474.35773,4,85.53200201726975
2021-05-28 23:00:00,0,60,65.07792718468734
2021-05-29 00:00:00,0,60,64.95543272133244
2021-05-29 01:00:00,12.266999,60,63.77434372778291
2021-05-29 02:00:00,19.407795,60,62.89760887996965
2021-05-29 03:00:00,8.8336544,60,63.99382051100697
2021-05-29 04:00:00,0,60,58.05285799891746
2021-05-29 05:00:00,0,60,60.61210263858371
2021-05-29 06:00:00,0,60,59.33612365383819
2021-05-29 07:00:00,85.137451,2,68.03621409056736
2021-05-29 08:00:00,295.81735,0,67.30816149533162
2021-05-29 09:00:00,979.53394,0,84.68253500229487
2021-05-29 10:00:00,11.454446,0,71.83303805792995
2021-05-29 11:00:00,68.99382,0,71.75936797294142
2021-05-29 12:00:00,102.57455,0,72.38414954171522
2021-05-29 13:00:00,1001.4877,0,83.79601376023547
2021-05-29 14:00:00,629.34906,0,85.19770629993764
2021-05-29 15:00:00,1275.314,0,90.9753771488828
2021-05-29 16:00:00,1062.123,0,88.44707810199397
2021-05-29 17:00:00,137.55627,0,80.04449670998167
2021-05-29 18:00:00,573.73376,0,85.01564240493617
2021-05-29 19:00:00,58.436909,0,84.57776160317604
2021-05-29 20:00:00,151.95943,0,95.79759905306223
2021-05-29 21:00:00,105.27387,0,93.64948348519651
2021-05-29 22:00:00,48.202438,0,91.66716482435093
2021-05-29 23:00:00,82.339973,0,90.65832726576308
2021-05-30 00:00:00,30.332994,0,89.15932678611728
2021-05-30 01:00:00,440.31567,0,88.76835409523518
2021-05-30 02:00:00,374.75473,14,80.23532970290545
2021-05-30 03:00:00,0,60,74.30794688908006
2021-05-30 04:00:00,17.750826,60,76.09463471430809
2021-05-30 05:00:00,0,60,79.66862176117991
2021-05-30 06:00:00,104.66355,60,77.86709053834312
2021-05-30 07:00:00,0,60,75.58616741036508
2021-05-30 08:00:00,780.24762,22,88.84333744207368
2021-05-30 09:00:00,224.47444,0,81.88861426045497
2021-05-30 10:00:00,1233.3849,0,94.27672159465945
2021-05-30 11:00:00,3075.8872,0,103.0250932032525
2021-05-30 12:00:00,411.33643,0,86.81198990929641
2021-05-30 13:00:00,589.51733,0,79.34584799992916
2021-05-30 14:00:00,193.34485,0,77.93083168610951
2021-05-30 15:00:00,185.69363,0,73.02871498489969
2021-05-30 16:00:00,155.34315,0,75.67928534415125
2021-05-30 17:00:00,608.53119,0,84.41735685361736
2021-05-30 18:00:00,218.69638,0,71.54619285132846
2021-05-30 19:00:00,948.74518,0,76.71456042577127
2021-05-30 20:00:00,115.68489,0,69.43615156748095
2021-05-30 21:00:00,240.30838,0,71.04965313366581
2021-05-30 22:00:00,162.9955,0,64.79968263696635
2021-05-30 23:00:00,0,59,62.86307518594145
2021-05-31 00:00:00,0,60,62.75512676455839
2021-05-31 01:00:00,0,60,62.33097819794272
2021-05-31 02:00:00,0,48,60.93524580309065
2021-05-31 03:00:00,130.45668,0,65.52449677679385
2021-05-31 04:00:00,17.052877,0,63.2089561971282
2021-05-31 05:00:00,21.19581,0,63.61459839119247
2021-05-31 06:00:00,0,0,63.43545919014353
2021-05-31 07:00:00,646.40002,0,76.623584221127
2021-05-31 08:00:00,710.06079,0,79.45944292372526
2021-05-31 09:00:00,1248.3304,0,86.50279774015132
2021-05-31 10:00:00,266.20441,0,83.38919178286531
2021-05-31 11:00:00,3491.4106,0,99.46576874629318
2021-05-31 12:00:00,2366.7371,0,96.89348965665978
2021-05-31 13:00:00,1042.8662,0,87.24829620001546
2021-05-31 14:00:00,1003.5837,0,92.70012328283121
2021-05-31 15:00:00,817.25049,0,89.8315071109302
2021-05-31 16:00:00,1456.3326,0,94.62685473131094
2021-05-31 17:00:00,1054.9508,0,86.7806049071135
2021-05-31 18:00:00,555.07129,0,84.04094967850897
2021-05-31 19:00:00,1301.0507,0,91.53661345405155
2021-05-31 20:00:00,102.62947,0,75.40321516846981
2021-05-31 21:00:00,1311.326,0,82.00503375932917
2021-05-31 22:00:00,245.25041,0,73.49969965688885
2021-05-31 23:00:00,277.54767,0,64.86532133027791
2021-06-01 00:00:00,54.839283,24,61.7230879346989
2021-06-01 01:00:00,10.343001,60,58.27824475075679
2021-06-01 02:00:00,30.775898,60,60.53525482467502
2021-06-01 03:00:00,18.365358,60,66.93778583747346
2021-06-01 04:00:00,0,60,62.7806100501052
2021-06-01 05:00:00,71.546844,60,62.20441795276601
2021-06-01 06:00:00,20.215313,60,62.49074265530432
2021-06-01 07:00:00,0,26,67.28050423770452
2021-06-01 08:00:00,1470.4305,0,82.0693034185695
2021-06-01 09:00:00,1317.2828,0,87.46011695827721
2021-06-01 10:00:00,1369.0747,0,96.03449535989225
2021-06-01 11:00:00,623.72919,0,84.87506850041132
2021-06-01 12:00:00,1057.0128,0,91.94448349888302
2021-06-01 13:00:00,510.74054,0,86.40889420763668
2021-06-01 14:00:00,1585.4071,0,95.45087380060598
2021-06-01 15:00:00,1402.931,0,93.90930034563492
2021-06-01 16:00:00,944.80347,0,90.04227380132211
2021-06-01 17:00:00,731.34119,0,91.03805121630498
2021-06-01 18:00:00,156.16809,0,78.6541946185953
2021-06-01 19:00:00,280.58844,0,83.88531077251132
2021-06-01 20:00:00,606.85333,0,78.88710055003935
2021-06-01 21:00:00,474.43942,0,74.32242334009015
2021-06-01 22:00:00,471.09424,0,71.2653431585006
2021-06-01 23:00:00,26.68055,0,62.06220222824005
2021-06-02 00:00:00,15.683254,53,64.33143897946294
2021-06-02 01:00:00,0,60,57.52864795170333
2021-06-02 02:00:00,86.030853,60,60.14471829718904
2021-06-02 03:00:00,0,60,61.6755677658509
2021-06-02 04:00:00,0,60,57.47764179784782
2021-06-02 05:00:00,0,60,59.58009988890888
2021-06-02 06:00:00,0,60,58.52655441185276
2021-06-02 07:00:00,490.05499,11,68.01812514088053
2021-06-02 08:00:00,62.074272,0,72.71363220501034
2021-06-02 09:00:00,205.35587,0,71.03096558587008
2021-06-02 10:00:00,267.72491,0,63.30098418628014
2021-06-02 11:00:00,548.88245,0,64.0344651520299
2021-06-02 12:00:00,224.19005,0,71.8512332500066
2021-06-02 13:00:00,1018.5396,0,76.69728211485076
2021-06-02 14:00:00,1166.8713,0,86.65600314942387
2021-06-02 15:00:00,174.86226,0,75.34284730009253
2021-06-02 16:00:00,92.333221,0,70.16019486894682
2021-06-02 17:00:00,924.71747,0,76.01894779738005
2021-06-02 18:00:00,892.12927,0,89.57007769708764
2021-06-02 19:00:00,752.2558,0,88.73854920154548
2021-06-02 20:00:00,60.849594,0,79.76864269963886
2021-06-02 21:00:00,70.116798,0,75.12347220123306
2021-06-02 22:00:00,152.3139,0,75.09779905980162
2021-06-02 23:00:00,69.69854,0,69.00694851725191
2021-06-03 00:00:00,0,0,71.74747892716657
2021-06-03 01:00:00,0,0,70.75790828216739
2021-06-03 02:00:00,0,0,
2021-06-03 03:00:00,0,0,
2021-06-03 04:00:00,0,0,
2021-06-03 05:00:00,0,0,
2021-06-03 06:00:00,0,0,
2021-06-03 07:00:00,0,0,73.27247626214977
2021-06-03 08:00:00,0,0,
2021-06-03 09:00:00,0,0,73.17991001928357
2021-06-03 10:00:00,0,0,73.2433577958052
2021-06-03 11:00:00,0,0,
2021-06-03 12:00:00,0,0,72.10853288901835
2021-06-03 13:00:00,35.935238,0,76.71021921807805
2021-06-03 14:00:00,0,0,
2021-06-03 15:00:00,0,0,
2021-06-03 16:00:00,0,0,
2021-06-03 17:00:00,713.07507,0,93.52338655302687
2021-06-03 18:00:00,469.92184,0,84.79649135418546
2021-06-03 19:00:00,13.496949,0,75.43924950446622
2021-06-03 20:00:00,511.60037,0,79.67457551049621
2021-06-03 21:00:00,12.02907,0,75.04284120976713
2021-06-03 22:00:00,287.72885,22,70.58133310895599
2021-06-03 23:00:00,18.263046,60,64.91911694241972
2021-06-04 00:00:00,0,60,65.12116016638795
2021-06-04 01:00:00,0,60,60.16666596048178
2021-06-04 02:00:00,0,60,62.795037507168
2021-06-04 03:00:00,0,60,63.96002613112175
2021-06-04 04:00:00,0,60,60.44320034350271
2021-06-04 05:00:00,0,60,62.83625065463571
2021-06-04 06:00:00,139.41737,12,66.20462812437225
2021-06-04 07:00:00,862.75671,0,75.87778964817011
2021-06-04 08:00:00,793.52802,0,86.93728158618299
2021-06-04 09:00:00,816.10437,0,92.62080519844632
2021-06-04 10:00:00,26.614952,0,87.2200045508291
2021-06-04 11:00:00,635.16736,0,88.3074646686284
2021-06-04 12:00:00,153.73309,0,79.80567610149585
2021-06-04 13:00:00,598.00244,0,90.70178348119914
2021-06-04 14:00:00,59.758038,0,87.83573766580612
2021-06-04 15:00:00,800.68738,0,88.01583732110166
2021-06-04 16:00:00,39.520267,0,84.44411273075659
2021-06-04 17:00:00,533.95288,0,88.40948829392262
2021-06-04 18:00:00,475.70032,0,94.30827721369636
2021-06-04 19:00:00,413.13815,0,105.1576037475923
2021-06-04 20:00:00,40.234165,0,98.74338172609619
2021-06-04 21:00:00,120.69883,0,92.83916235097746
2021-06-04 22:00:00,317.94064,0,96.13644874115941
2021-06-04 23:00:00,156.24471,0,85.74760304442309
2021-06-05 00:00:00,530.91388,0,88.25767834708994
2021-06-05 01:00:00,20.506647,58,80.60542644419959
2021-06-05 02:00:00,21.585941,60,86.22993992427021
2021-06-05 03:00:00,22.779539,60,87.00623487192796
2021-06-05 04:00:00,0,60,85.05191201692674
2021-06-05 05:00:00,130.22549,60,87.04490837687224
2021-06-05 06:00:00,32.629135,60,76.67080827633148
2021-06-05 07:00:00,227.99332,29,89.40442316187905
2021-06-05 08:00:00,622.6626,0,93.56466948993027
2021-06-05 09:00:00,892.33716,0,106.4090446941029
2021-06-05 10:00:00,462.29361,0,96.6532806795974
2021-06-05 11:00:00,1178.9167,0,101.8850798855138
2021-06-05 12:00:00,1746.3577,0,106.398183944463
2021-06-05 13:00:00,1588.9714,0,108.1487831173189
2021-06-05 14:00:00,1188.624,0,105.0400108069784
2021-06-05 15:00:00,1150.672,0,106.6209002622615
2021-06-05 16:00:00,304.57495,0,91.43938873686371
2021-06-05 17:00:00,844.47864,0,95.40280435020894
2021-06-05 18:00:00,940.57733,0,89.00888138880285
2021-06-05 19:00:00,33.555138,0,89.25451316002362
2021-06-05 20:00:00,314.6582,0,87.2089792088
2021-06-05 21:00:00,713.78973,0,87.95870309730321
2021-06-05 22:00:00,426.4729,0,83.15132954307924
2021-06-05 23:00:00,260.60745,0,75.15129251408723
2021-06-06 00:00:00,340.83719,0,81.12366992268585
2021-06-06 01:00:00,26.981779,60,66.79332968596069
2021-06-06 02:00:00,7.6002469,60,61.44171318303807
2021-06-06 03:00:00,0,60,65.57876245015426
2021-06-06 04:00:00,16.841133,60,64.6940469889649
2021-06-06 05:00:00,0,60,65.82884001448183
2021-06-06 06:00:00,0,60,63.03535194844086
2021-06-06 07:00:00,29.51412,60,67.60086841090772
2021-06-06 08:00:00,0,60,70.29142152204354
2021-06-06 09:00:00,138.36641,4,76.34892445230429
2021-06-06 10:00:00,1236.4987,0,86.53379383007481
2021-06-06 11:00:00,927.4646,0,84.69839578780126
2021-06-06 12:00:00,130.37744,0,77.37865767037378
2021-06-06 13:00:00,486.07083,0,82.41016603187616
2021-06-06 14:00:00,865.14807,0,82.07666954549138
2021-06-06 15:00:00,193.7002,0,71.93830425994477
2021-06-06 16:00:00,938.18024,0,89.68577822329523
2021-06-06 17:00:00,988.92688,0,90.8736622170393
2021-06-06 18:00:00,622.73889,0,77.42716314710482
2021-06-06 19:00:00,39.548576,0,76.8093659900278
2021-06-06 20:00:00,223.23232,0,79.63792306656194
2021-06-06 21:00:00,42.91888,0,73.1595332112088
2021-06-06 22:00:00,644.08588,0,76.46503092269349
2021-06-06 23:00:00,424.09079,0,69.81044801392457
2021-06-07 00:00:00,81.799339,22,62.9195988858627
2021-06-07 01:00:00,4.9429421,60,59.79360751057756
2021-06-07 02:00:00,20.818123,60,61.02996635135717
2021-06-07 03:00:00,25.58927,60,65.45620479298829
2021-06-07 04:00:00,0,60,60.6632789475739
2021-06-07 05:00:00,37.511356,54,63.88452346227101
2021-06-07 06:00:00,35.225483,0,64.30874227858413
2021-06-07 07:00:00,252.49155,0,69.6422896161003
2021-06-07 08:00:00,1207.6155,0,85.52784162098662
2021-06-07 09:00:00,1411.2343,0,94.91564868024737
2021-06-07 10:00:00,175.38565,0,101.9162792054734
2021-06-07 11:00:00,800.29242,0,97.21052703656808
2021-06-07 12:00:00,1116.9067,0,95.13270552056898
2021-06-07 13:00:00,596.0426,0,86.76787840956207
2021-06-07 14:00:00,899.21661,0,90.24568867730235
2021-06-07 15:00:00,685.38702,0,92.20705036541419
2021-06-07 16:00:00,997.15106,0,93.46400424792304
2021-06-07 17:00:00,1080.2722,0,93.89191310970638
2021-06-07 18:00:00,484.52289,0,86.4723473663104
2021-06-07 19:00:00,64.617279,0,81.44957305412476
2021-06-07 20:00:00,164.73987,0,81.43749712750358
2021-06-07 21:00:00,305.03116,0,85.86119069377303
2021-06-07 22:00:00,663.10461,0,86.86078933679102
2021-06-07 23:00:00,538.06793,0,78.55108130816353
2021-06-08 00:00:00,27.18841,52,59.73572781183174
2021-06-08 01:00:00,10.892185,60,61.10802340294313
2021-06-08 02:00:00,0,60,59.22500605206753
2021-06-08 03:00:00,0,60,59.20162544728244
2021-06-08 04:00:00,0,60,60.065383052793
2021-06-08 05:00:00,0,60,62.38875683139806
2021-06-08 06:00:00,0,60,60.06458938636998
2021-06-08 07:00:00,932.97095,2,83.14865058898746
2021-06-08 08:00:00,1884.8398,0,99.95757228466712
2021-06-08 09:00:00,61.134506,0,80.82921407221953
2021-06-08 10:00:00,342.67715,0,78.23919016228135
2021-06-08 11:00:00,836.62531,0,94.73297596685975
2021-06-08 12:00:00,1801.3306,0,94.67623964280362
2021-06-08 13:00:00,190.30199,0,76.95304391035422
2021-06-08 14:00:00,1009.3067,0,86.59524314970162
2021-06-08 15:00:00,1002.307,0,88.57196021618759
2021-06-08 16:00:00,960.99176,0,93.37527995938628
2021-06-08 17:00:00,1319.9973,0,91.01265572294744
2021-06-08 18:00:00,293.82001,0,81.08383025946725
2021-06-08 19:00:00,11.37587,0,86.10587326233102
2021-06-08 20:00:00,414.27606,0,79.51586092953804
2021-06-08 21:00:00,58.21563,0,81.76449672729728
2021-06-08 22:00:00,403.51566,0,79.62346906830965
2021-06-08 23:00:00,0,54,60.79534587993583
2021-06-09 00:00:00,0,60,61.41851717782262
2021-06-09 01:00:00,0,60,67.82478147866448
2021-06-09 02:00:00,0,60,56.39926912201362
2021-06-09 03:00:00,0,60,58.25967396908214
2021-06-09 04:00:00,0,60,57.32237944487481
2021-06-09 05:00:00,0,60,57.63675760140974
2021-06-09 06:00:00,0,60,64.17524270314921
2021-06-09 07:00:00,18.930008,10,66.48375843858899
2021-06-09 08:00:00,379.44986,0,72.33781865752586
2021-06-09 09:00:00,173.90256,0,71.87649916586423
2021-06-09 10:00:00,113.7566,0,69.77161534031536
2021-06-09 11:00:00,159.69051,0,81.38996179267014
2021-06-09 12:00:00,420.91565,0,79.85039794791344
2021-06-09 13:00:00,392.63062,0,89.19188868429379
2021-06-09 14:00:00,955.91644,0,95.17421509507608
2021-06-09 15:00:00,782.57269,0,85.3774255837581
2021-06-09 16:00:00,1086.0161,0,93.87926047007103
2021-06-09 17:00:00,593.56079,0,78.8263927294995
2021-06-09 18:00:00,272.82477,0,71.7941060565864
2021-06-09 19:00:00,172.22234,0,78.26235358437576
2021-06-09 20:00:00,131.92892,0,69.50851586734409
2021-06-09 21:00:00,474.57297,0,77.33171195481249
2021-06-09 22:00:00,286.89105,0,75.23733502391104
2021-06-09 23:00:00,216.09305,5,71.38436771110592
2021-06-10 00:00:00,5.9239402,60,61.37598734486117
2021-06-10 01:00:00,0,60,60.37174349123241
2021-06-10 02:00:00,0,60,61.33529379023646
2021-06-10 03:00:00,20.529385,60,59.72728070448782
2021-06-10 04:00:00,34.617329,60,62.22543174261567
2021-06-10 05:00:00,25.345739,60,63.36193539534968
2021-06-10 06:00:00,0,60,62.91474708027897
2021-06-10 07:00:00,554.45129,31,76.17856307969642
2021-06-10 08:00:00,1012.479,0,89.17257869022784
2021-06-10 09:00:00,718.06122,0,89.67047129786864
2021-06-10 10:00:00,665.79285,0,92.79414713040325
2021-06-10 11:00:00,398.67355,0,89.34275213375864
2021-06-10 12:00:00,1092.5193,0,94.52827549336455
2021-06-10 13:00:00,417.64481,0,82.18477097040758
2021-06-10 14:00:00,1222.1302,0,94.23383730645914
2021-06-10 15:00:00,892.49896,0,91.29147705666081
2021-06-10 16:00:00,857.9566,0,97.31849386753592
2021-06-10 17:00:00,974.96753,0,93.98108915879843
2021-06-10 18:00:00,586.02521,0,87.44620651052038
2021-06-10 19:00:00,1162.666,0,92.00057337884692
2021-06-10 20:00:00,39.467205,0,85.64076658814723
2021-06-10 21:00:00,512.91766,0,86.81817537304477
2021-06-10 22:00:00,104.35301,0,79.36200727060321
2021-06-10 23:00:00,341.4252,0,77.59405688010797
2021-06-11 00:00:00,274.56,28,71.996342421742
2021-06-11 01:00:00,23.029819,60,66.05586924392938
2021-06-11 02:00:00,0,60,60.87282372163239
2021-06-11 03:00:00,23.036215,60,63.37356146726706
2021-06-11 04:00:00,0,60,65.48859367812
2021-06-11 05:00:00,0,60,59.29194565265341
2021-06-11 06:00:00,0,40,67.25229996299862
2021-06-11 07:00:00,311.3533,0,76.56675127429043
2021-06-11 08:00:00,1304.4573,0,87.77644841068891
2021-06-11 09:00:00,1015.7219,0,92.98233596072104
2021-06-11 10:00:00,1701.9336,0,96.5457120923772
2021-06-11 11:00:00,1818.8943,0,94.34801184861256
2021-06-11 12:00:00,655.4068,0,88.07392414955889
2021-06-11 13:00:00,395.78326,0,79.02683975669116
2021-06-11 14:00:00,1009.6279,0,86.91498732139604
2021-06-11 15:00:00,906.07843,0,92.06391802335064
2021-06-11 16:00:00,2105.2273,0,100.0304920179562
2021-06-11 17:00:00,172.81284,0,75.90411418749191
2021-06-11 18:00:00,141.14746,0,73.92285905571393
2021-06-11 19:00:00,174.61295,0,78.98111523529084
2021-06-11 20:00:00,128.85428,0,76.37034783396014
2021-06-11 21:00:00,274.76053,0,76.94006236463227
2021-06-11 22:00:00,625.45544,0,82.60376345192314
2021-06-11 23:00:00,409.65002,0,79.85089133738474
2021-06-12 00:00:00,46.3442,27,72.24903000300003
2021-06-12 01:00:00,0,60,66.57868653682711
2021-06-12 02:00:00,0,60,60.84688060288926
2021-06-12 03:00:00,.93162096,60,59.44599446919134
2021-06-12 04:00:00,15.672132,60,63.21914734018966
2021-06-12 05:00:00,0,60,64.40348486798456
2021-06-12 06:00:00,0,60,60.91593645699136
2021-06-12 07:00:00,238.16154,28,75.26109128608626
2021-06-12 08:00:00,1609.4453,0,93.07938764988275
2021-06-12 09:00:00,1259.4354,0,95.27037241730322
2021-06-12 10:00:00,1488.8667,0,94.77130645497222
2021-06-12 11:00:00,1239.3114,0,93.15904919654889
2021-06-12 12:00:00,784.41333,0,90.23564125905909
2021-06-12 13:00:00,1924.5599,0,95.95339040873604
2021-06-12 14:00:00,961.90778,0,93.20901730976368
2021-06-12 15:00:00,98.224464,0,91.182945029389
2021-06-12 16:00:00,1208.2209,0,92.1276836911058
2021-06-12 17:00:00,753.61804,0,82.62167832943167
2021-06-12 18:00:00,780.35852,0,88.66301260503774
2021-06-12 19:00:00,326.8945,0,91.83977734809778
2021-06-12 20:00:00,538.74103,0,91.71731325046973
2021-06-12 21:00:00,791.25031,0,85.95703177677601
2021-06-12 22:00:00,86.425461,0,76.95509282326812
2021-06-12 23:00:00,280.44388,4,84.96672853491951
2021-06-13 00:00:00,0,60,76.63541894176895
2021-06-13 01:00:00,15.800095,60,69.23947332341049
2021-06-13 02:00:00,0,60,65.85319284242641
2021-06-13 03:00:00,0,60,70.49787224241733
2021-06-13 04:00:00,0,60,69.76909892793844
2021-06-13 05:00:00,0,60,70.67213947523308
2021-06-13 06:00:00,87.287315,60,65.18684341275392
2021-06-13 07:00:00,95.903015,29,71.77330727670565
2021-06-13 08:00:00,1185.5972,0,89.14080644503755
2021-06-13 09:00:00,2344.1262,0,100.1623088162436
2021-06-13 10:00:00,1828.2686,0,93.64819332815526
2021-06-13 11:00:00,1131.516,0,88.54509100770501
2021-06-13 12:00:00,1175.8141,0,88.47102707821297
2021-06-13 13:00:00,1197.0485,0,95.55833675734023
2021-06-13 14:00:00,536.38495,0,86.23374361562249
2021-06-13 15:00:00,1628.5062,0,95.77625220772903
2021-06-13 16:00:00,28.196028,0,89.7875242523689
2021-06-13 17:00:00,709.20734,0,93.19552426620858
2021-06-13 18:00:00,1170.452,0,93.20194347001019
2021-06-13 19:00:00,395.60007,0,81.19231621031227
2021-06-13 20:00:00,920.55255,0,86.21732393333443
2021-06-13 21:00:00,65.787086,0,82.82278953849135
2021-06-13 22:00:00,527.44025,0,85.18113319240253
2021-06-13 23:00:00,15.415962,46,71.4482991316286
2021-06-14 00:00:00,0,60,68.8550571072672
2021-06-14 01:00:00,0,60,64.79401978417917
2021-06-14 02:00:00,18.985014,60,63.83819298511639
2021-06-14 03:00:00,0,60,65.77952890519339
2021-06-14 04:00:00,0,60,64.28137417000676
2021-06-14 05:00:00,0,60,62.96786268018644
2021-06-14 06:00:00,80.016792,38,67.66264234741614
2021-06-14 07:00:00,38.062843,0,72.96837210081631
