time,steps,sleep,heartrate
2021-07-05 19:00:00,229.10052,0,102.9461310803187
2021-07-05 20:00:00,187.01767,0,99.57229079603795
2021-07-05 21:00:00,579.61938,0,98.71473634257946
2021-07-05 22:00:00,457.8107,0,90.8623986338695
2021-07-05 23:00:00,795.97089,0,105.4398903911267
2021-07-06 00:00:00,0,0,93.59606006341374
2021-07-06 01:00:00,38.51881,0,88.95943145056845
2021-07-06 02:00:00,0,54,84.15207385457163
2021-07-06 03:00:00,0,60,88.16837382869348
2021-07-06 04:00:00,0,60,89.4905150202287
2021-07-06 05:00:00,17.404217,60,80.42518810914538
2021-07-06 06:00:00,15.781479,60,79.04950092697472
2021-07-06 07:00:00,12.639171,60,84.32309544707759
2021-07-06 08:00:00,987.99359,15,92.74812228735361
2021-07-06 09:00:00,2700.988,0,105.7878978384452
2021-07-06 10:00:00,908.91016,0,113.9193855290698
2021-07-06 11:00:00,483.06113,0,95.27862080690646
2021-07-06 12:00:00,748.96405,0,99.32846841223127
2021-07-06 13:00:00,1990.1929,0,108.7165088795934
2021-07-06 14:00:00,2561.4329,0,116.2184912610272
2021-07-06 15:00:00,325.0929,0,99.39345801182016
2021-07-06 16:00:00,1291.045,0,103.4937885253271
2021-07-06 17:00:00,1209.3569,0,103.5667724878915
2021-07-06 18:00:00,337.85458,0,101.4115096252634
2021-07-06 19:00:00,485.97095,0,99.2059442604381
2021-07-06 20:00:00,24.023863,0,96.08362599061743
2021-07-06 21:00:00,546.00861,0,99.96518498841787
2021-07-06 22:00:00,460.81613,0,100.2123199743925
2021-07-06 23:00:00,0,59,93.68805380510597
2021-07-07 00:00:00,93.338669,23,95.52600594459477
2021-07-07 01:00:00,162.15878,0,89.3853877938388
2021-07-07 02:00:00,0,35,84.93736240945715
2021-07-07 03:00:00,0,60,82.77291688278896
2021-07-07 04:00:00,0,60,83.0905140681789
2021-07-07 05:00:00,27.294039,60,80.39771892910581
2021-07-07 06:00:00,0,60,81.63904970068612
2021-07-07 07:00:00,0,60,82.56425271697145
2021-07-07 08:00:00,0,60,78.86002044214135
2021-07-07 09:00:00,512.91235,24,89.79168340580595
2021-07-07 10:00:00,831.8606,0,115.1214952716691
2021-07-07 11:00:00,874.22882,0,97.74397191907686
2021-07-07 12:00:00,534.94043,0,98.585638743651
2021-07-07 13:00:00,1036.7504,0,99.749875455769
2021-07-07 14:00:00,1156.2872,0,105.986623741601
2021-07-07 15:00:00,496.59494,0,99.06548055968217
2021-07-07 16:00:00,393.06229,0,94.63174727340177
2021-07-07 17:00:00,258.87244,0,93.72165174528742
2021-07-07 18:00:00,187.75682,0,88.73544400492463
2021-07-07 19:00:00,1000.525,0,101.6696064763823
2021-07-07 20:00:00,16.822163,0,91.76450068647917
2021-07-07 21:00:00,398.06561,0,95.77603096960779
2021-07-07 22:00:00,0,0,88.94831784841566
2021-07-07 23:00:00,0,0,85.81490359027369
2021-07-08 00:00:00,831.61707,0,98.43110071435528
2021-07-08 01:00:00,120.66174,0,90.35534369380133
2021-07-08 02:00:00,288.31326,0,92.74599212746246
2021-07-08 03:00:00,0,0,79.22511577300702
2021-07-08 04:00:00,0,0,
2021-07-08 05:00:00,0,50,86.55041217515969
2021-07-08 06:00:00,0,60,79.20371894331402
2021-07-08 07:00:00,665.49719,28,91.72539177713045
2021-07-08 08:00:00,378.50055,0,99.15465969197567
2021-07-08 09:00:00,320.8768,0,101.4104486805736
2021-07-08 10:00:00,366.73843,0,85.8209248430435
2021-07-08 11:00:00,544.95044,0,85.48870703491355
2021-07-08 12:00:00,385.45499,0,95.98263033637201
2021-07-08 13:00:00,450.7561,0,100.4716989118882
2021-07-08 14:00:00,893.38959,0,109.8517942391018
2021-07-08 15:00:00,403.52023,0,99.37913572606519
2021-07-08 16:00:00,1192.2856,0,111.4654117865838
2021-07-08 17:00:00,382.34058,0,99.45563277378498
2021-07-08 18:00:00,470.40729,0,103.0386898524316
2021-07-08 19:00:00,376.22354,0,101.0452284168883
2021-07-08 20:00:00,65.193901,0,95.81342649633973
2021-07-08 21:00:00,625.323,0,98.7472324724891
2021-07-08 22:00:00,594.54663,0,107.1818618999468
2021-07-08 23:00:00,1076.736,0,107.2488167555663
2021-07-09 00:00:00,0,0,94.55722665758822
2021-07-09 01:00:00,263.18027,0,106.7844936462957
2021-07-09 02:00:00,0,0,
2021-07-09 03:00:00,0,0,74.29699767662916
2021-07-09 04:00:00,0,0,
2021-07-09 05:00:00,0,0,
2021-07-09 06:00:00,0,0,
2021-07-09 07:00:00,0,0,
2021-07-09 08:00:00,0,0,
2021-07-09 09:00:00,648.66199,0,95.57758585195447
2021-07-09 10:00:00,728.45782,0,98.21982194164173
2021-07-09 11:00:00,371.79791,0,93.12642550779688
2021-07-09 12:00:00,21.387636,0,89.76792885598991
2021-07-09 13:00:00,809.37811,0,97.25302580744146
2021-07-09 14:00:00,243.49677,0,98.47543219707072
2021-07-09 15:00:00,776.60272,0,103.3144348176647
2021-07-09 16:00:00,29.217922,0,116.0727646941377
2021-07-09 17:00:00,922.3222,0,118.5194544698462
2021-07-09 18:00:00,882.27277,0,109.4734450098325
2021-07-09 19:00:00,298.42792,0,110.6134065212247
2021-07-09 20:00:00,396.63327,0,107.8991379836222
2021-07-09 21:00:00,0,0,
2021-07-09 22:00:00,0,0,
2021-07-09 23:00:00,0,0,
2021-07-10 00:00:00,0,0,
2021-07-10 01:00:00,37.289013,35,87.91695794999821
2021-07-10 02:00:00,0,60,72.09171374504824
2021-07-10 03:00:00,10.089883,60,79.92989228964467
2021-07-10 04:00:00,0,60,80.92570491062143
2021-07-10 05:00:00,0,60,80.46920127747551
2021-07-10 06:00:00,0,60,87.58564471047296
2021-07-10 07:00:00,20.096512,60,89.64466819705081
2021-07-10 08:00:00,0,60,78.44775626857049
2021-07-10 09:00:00,0,10,79.62756078395751
2021-07-10 10:00:00,150.42134,0,95.61841317489154
2021-07-10 11:00:00,154.14432,0,87.57712192030785
2021-07-10 12:00:00,38.64307,0,85.93339122786205
2021-07-10 13:00:00,37.67778,0,85.75141510053879
2021-07-10 14:00:00,44.056889,10,82.23023930740835
2021-07-10 15:00:00,0,60,69.34495556599462
2021-07-10 16:00:00,66.958069,47,77.0633738317411
2021-07-10 17:00:00,233.25493,0,86.71417974312138
2021-07-10 18:00:00,25.129784,57,81.0613907888705
2021-07-10 19:00:00,74.137352,25,79.80176393758848
2021-07-10 20:00:00,33.001091,0,74.18968913519478
2021-07-10 21:00:00,45.247822,0,77.43627525465644
2021-07-10 22:00:00,50.006958,47,75.95162608025052
2021-07-10 23:00:00,42.830887,53,70.72996211950375
2021-07-11 00:00:00,0,0,72.30803262408276
2021-07-11 01:00:00,152.45287,0,82.69935449524456
2021-07-11 02:00:00,43.766052,38,73.75377229820201
2021-07-11 03:00:00,0,60,73.49059477730863
2021-07-11 04:00:00,0,60,76.42556675618451
2021-07-11 05:00:00,0,60,74.24129997472519
2021-07-11 06:00:00,0,60,77.17730248008216
2021-07-11 07:00:00,0,60,77.22129231248779
2021-07-11 08:00:00,0,60,72.85967263015235
2021-07-11 09:00:00,0,60,75.13305213960814
2021-07-11 10:00:00,0,60,77.07119453646592
2021-07-11 11:00:00,0,59,80.30012012470831
2021-07-11 12:00:00,172.81454,0,87.2599613999687
2021-07-11 13:00:00,37.061481,0,80.64494069038315
2021-07-11 14:00:00,0,0,83.46254668560341
2021-07-11 15:00:00,0,48,83.46748263669761
2021-07-11 16:00:00,0,60,78.1157360425247
2021-07-11 17:00:00,0,28,79.53116158851262
2021-07-11 18:00:00,28.220812,0,80.35757719611181
2021-07-11 19:00:00,0,0,73.60662620368552
2021-07-11 20:00:00,0,0,74.49858939285113
2021-07-11 21:00:00,0,0,73.65325517005142
2021-07-11 22:00:00,56.093365,0,75.06134491534749
2021-07-11 23:00:00,24.393251,6,85.01645886263155
2021-07-12 00:00:00,0,60,75.25022276059251
2021-07-12 01:00:00,0,60,76.06460989666454
2021-07-12 02:00:00,67.624504,60,82.04490561026459
2021-07-12 03:00:00,46.825111,60,68.96261775708737
2021-07-12 04:00:00,0,60,67.36442881319621
2021-07-12 05:00:00,0,60,73.88306303004737
2021-07-12 06:00:00,0,60,81.71288120450664
2021-07-12 07:00:00,0,60,82.73119380512297
2021-07-12 08:00:00,78.106941,60,73.21960924271087
2021-07-12 09:00:00,0,60,71.79779191399729
2021-07-12 10:00:00,31.569502,60,79.08873894249075
2021-07-12 11:00:00,23.380262,60,82.49708011187268
2021-07-12 12:00:00,179.61417,19,88.54540113224803
2021-07-12 13:00:00,347.57611,0,100.6748557570788
2021-07-12 14:00:00,406.66739,0,98.1529136501911
2021-07-12 15:00:00,330.36862,0,107.6253782778692
2021-07-12 16:00:00,849.39185,0,114.8156434322154
2021-07-12 17:00:00,144.93202,0,113.4389443740876
2021-07-12 18:00:00,943.75781,0,112.4085000660263
2021-07-12 19:00:00,984.78241,0,112.9415429114131
2021-07-12 20:00:00,597.31366,0,109.7789099021884
2021-07-12 21:00:00,515.65363,0,114.1531989850871
2021-07-12 22:00:00,0,56,98.4206908350815
2021-07-12 23:00:00,10.474745,17,93.95391960890012
2021-07-13 00:00:00,0,0,80.03479718429043
2021-07-13 01:00:00,0,55,70.93465165480715
2021-07-13 02:00:00,22.447926,60,76.40905906072241
2021-07-13 03:00:00,0,60,90.33344117237344
2021-07-13 04:00:00,80.200035,39,81.72353015297162
2021-07-13 05:00:00,73.796242,9,82.72504835458572
2021-07-13 06:00:00,0,60,73.41495667719769
2021-07-13 07:00:00,0,60,78.11000063444644
2021-07-13 08:00:00,98.988182,60,74.41914871876256
2021-07-13 09:00:00,0,60,76.42612789845381
2021-07-13 10:00:00,167.82341,42,83.25100304736729
2021-07-13 11:00:00,29.946079,0,90.96863725172945
2021-07-13 12:00:00,442.63458,0,96.55381767652874
2021-07-13 13:00:00,117.22662,0,94.03220701513325
2021-07-13 14:00:00,166.24911,0,96.72875986465205
2021-07-13 15:00:00,62.140064,0,91.33169827644925
2021-07-13 16:00:00,38.182621,0,88.55851715152029
2021-07-13 17:00:00,256.04883,0,99.93454777407509
2021-07-13 18:00:00,529.72101,0,92.78876993124963
2021-07-13 19:00:00,1729.4144,0,103.2060127368301
2021-07-13 20:00:00,262.74289,0,90.41727189951654
2021-07-13 21:00:00,419.75269,0,97.44804584434058
2021-07-13 22:00:00,9.6792984,0,87.04451751699276
2021-07-13 23:00:00,0,10,88.78621060403111
2021-07-14 00:00:00,0,60,87.41478905540902
2021-07-14 01:00:00,0,47,83.54252182268391
2021-07-14 02:00:00,14.179449,0,81.57310205772134
2021-07-14 03:00:00,126.19321,0,91.79990140703038
2021-07-14 04:00:00,25.842001,55,71.90347267491198
2021-07-14 05:00:00,0,60,72.92065176555259
2021-07-14 06:00:00,0,60,81.65442894477791
2021-07-14 07:00:00,5.1004782,60,76.93468252930099
2021-07-14 08:00:00,60.744648,60,72.45386515346046
2021-07-14 09:00:00,0,60,74.37749312622957
2021-07-14 10:00:00,116.30175,17,82.61513993529711
2021-07-14 11:00:00,139.02568,0,86.13094544766514
2021-07-14 12:00:00,28.143999,11,91.84062362951046
2021-07-14 13:00:00,0,60,87.62442638286409
2021-07-14 14:00:00,0,60,79.46909752645399
2021-07-14 15:00:00,111.24989,28,81.22424302394636
2021-07-14 16:00:00,0,0,81.17526982023102
2021-07-14 17:00:00,0,59,82.99332244657698
2021-07-14 18:00:00,0,60,77.04227917005085
2021-07-14 19:00:00,0,60,79.85188345052116
2021-07-14 20:00:00,25.706875,60,88.48216645324962
2021-07-14 21:00:00,0,60,89.28145316195977
2021-07-14 22:00:00,0,60,75.28701676855879
2021-07-14 23:00:00,27.086885,27,76.16010738362534
2021-07-15 00:00:00,4.209403,0,77.42555597841447
2021-07-15 01:00:00,328.13757,0,90.95021401770784
2021-07-15 02:00:00,71.098915,39,79.90096790143556
2021-07-15 03:00:00,0,60,66.88919409398358
2021-07-15 04:00:00,0,60,70.22913501249124
2021-07-15 05:00:00,23.313677,60,83.95771637752833
2021-07-15 06:00:00,0,60,91.28686419011404
2021-07-15 07:00:00,0,60,83.91988293746714
2021-07-15 08:00:00,44.261261,60,80.45386493570598
2021-07-15 09:00:00,24.587788,60,82.86262766070517
2021-07-15 10:00:00,0,60,76.13869658004376
2021-07-15 11:00:00,48.311089,43,76.69364920112326
2021-07-15 12:00:00,213.46109,0,88.83512459489312
2021-07-15 13:00:00,20.800175,21,85.81748699139466
2021-07-15 14:00:00,0,60,81.3803243020196
2021-07-15 15:00:00,422.67328,10,92.53283199779213
2021-07-15 16:00:00,142.83368,0,97.14249540519278
2021-07-15 17:00:00,973.5603,0,102.1966950637916
2021-07-15 18:00:00,733.03223,0,107.2722588465736
2021-07-15 19:00:00,1390.625,0,114.6470469440408
2021-07-15 20:00:00,181.5273,0,100.8454671454237
2021-07-15 21:00:00,538.91937,0,107.8712034717823
2021-07-15 22:00:00,45.232452,35,98.29490897675069
2021-07-15 23:00:00,15.861723,60,104.0384594093653
2021-07-16 00:00:00,0,60,94.22342497988161
2021-07-16 01:00:00,0,44,82.6196507225163
2021-07-16 02:00:00,171.66766,0,93.73138502171369
2021-07-16 03:00:00,10.120007,8,76.20475430116291
2021-07-16 04:00:00,0,60,77.2215012736297
2021-07-16 05:00:00,0,60,73.84188925015006
2021-07-16 06:00:00,0,60,76.67949881245823
2021-07-16 07:00:00,0,60,78.99461328331074
2021-07-16 08:00:00,46.651371,60,73.45082001711334
2021-07-16 09:00:00,220.77678,30,87.65464907866385
2021-07-16 10:00:00,70.724068,0,91.87070497270035
2021-07-16 11:00:00,66.110733,0,93.34267604216885
2021-07-16 12:00:00,0,0,95.18180294657087
2021-07-16 13:00:00,51.057018,0,109.0144960228578
2021-07-16 14:00:00,0,0,109.4637257342848
2021-07-16 15:00:00,347.14685,0,111.3289983706361
2021-07-16 16:00:00,2850.4204,0,110.0159158048904
2021-07-16 17:00:00,1192.0544,0,113.6153821615075
2021-07-16 18:00:00,943.21021,0,112.3771441607833
2021-07-16 19:00:00,936.85913,0,110.6380046639571
2021-07-16 20:00:00,970.62927,0,110.8287900549302
2021-07-16 21:00:00,35.064262,40,106.2659122361636
2021-07-16 22:00:00,0,38,90.95002196502216
2021-07-16 23:00:00,0,0,91.0123376220096
2021-07-17 00:00:00,0,0,87.51386461363177
2021-07-17 01:00:00,0,0,90.87030361090314
2021-07-17 02:00:00,0,0,
2021-07-17 03:00:00,0,0,
2021-07-17 04:00:00,157.29752,0,91.59679821801093
2021-07-17 05:00:00,29.225306,52,75.74073372468355
2021-07-17 06:00:00,0,60,79.53132070024084
2021-07-17 07:00:00,20.565584,60,79.0563151964476
2021-07-17 08:00:00,24.025759,60,90.47024368499909
2021-07-17 09:00:00,0,60,92.64736702921887
2021-07-17 10:00:00,282.6319,27,95.20016215159812
2021-07-17 11:00:00,147.79131,0,99.17921919865368
2021-07-17 12:00:00,718.76941,0,105.4895432909503
2021-07-17 13:00:00,0,0,97.83580521489949
2021-07-17 14:00:00,259.63409,0,100.2512118855455
2021-07-17 15:00:00,0,0,93.60592799963288
2021-07-17 16:00:00,222.14792,0,98.83233724296497
2021-07-17 17:00:00,97.627808,0,91.11897961637537
2021-07-17 18:00:00,87.571968,0,93.78976929757501
2021-07-17 19:00:00,223.97525,0,94.96580359073923
2021-07-17 20:00:00,47.049511,0,96.1897472011115
2021-07-17 21:00:00,425.64023,0,102.4767566987211
2021-07-17 22:00:00,381.89142,0,87.22932300388455
2021-07-17 23:00:00,744.52264,0,88.62696450676249
2021-07-18 00:00:00,13.961919,60,83.24506140091582
2021-07-18 01:00:00,85.714989,60,90.19787207032431
2021-07-18 02:00:00,76.372986,60,92.25672369670036
2021-07-18 03:00:00,0,60,98.96266226781974
2021-07-18 04:00:00,0,60,71.91759663113312
2021-07-18 05:00:00,0,60,72.90804794457813
2021-07-18 06:00:00,0,60,
2021-07-18 07:00:00,0,60,
2021-07-18 08:00:00,0,60,
2021-07-18 09:00:00,0,60,
2021-07-18 10:00:00,0,60,
2021-07-18 11:00:00,0,60,
2021-07-18 12:00:00,0,60,91.35712326181725
2021-07-18 13:00:00,246.3076,2,96.76159167652398
2021-07-18 14:00:00,23.996685,0,89.34685934190821
2021-07-18 15:00:00,0,0,90.32555070423838
2021-07-18 16:00:00,0,0,90.3030217833801
2021-07-18 17:00:00,0,0,82.81935501078163
2021-07-18 18:00:00,61.738106,0,96.25350338929607
2021-07-18 19:00:00,36.003235,0,102.1873648384526
2021-07-18 20:00:00,123.37884,19,104.4119625827143
2021-07-18 21:00:00,0,60,95.09045927024754
2021-07-18 22:00:00,0,60,90.86597793558097
2021-07-18 23:00:00,0,60,83.84035747694548
2021-07-19 00:00:00,8.9491405,60,84.41779389877733
2021-07-19 01:00:00,385.82965,60,105.1368377167585
2021-07-19 02:00:00,0,60,98.1093988776928
2021-07-19 03:00:00,105.6442,28,97.88624825038896
2021-07-19 04:00:00,15.889827,28,82.55285751248472
2021-07-19 05:00:00,0,60,82.2383120578822
2021-07-19 06:00:00,0,60,85.59062279163074
2021-07-19 07:00:00,0,60,86.88652280923738
2021-07-19 08:00:00,234.62665,9,92.40543935689807
2021-07-19 09:00:00,414.91843,0,104.2446265698037
2021-07-19 10:00:00,324.01981,0,98.1559378229514
2021-07-19 11:00:00,441.20944,0,106.519990516809
2021-07-19 12:00:00,1572.6639,0,116.6845854759343
2021-07-19 13:00:00,623.86725,0,103.4085885195295
2021-07-19 14:00:00,1137.9966,0,107.6874182705003
2021-07-19 15:00:00,1489.274,0,105.0076306437672
2021-07-19 16:00:00,909.14795,0,105.6996791368601
2021-07-19 17:00:00,23.243595,0,97.14685743410348
2021-07-19 18:00:00,1220.5945,0,107.6191858912231
2021-07-19 19:00:00,605.43475,0,106.9635014288937
2021-07-19 20:00:00,358.00009,0,106.3232081594552
2021-07-19 21:00:00,0,0,90.42066925556672
2021-07-19 22:00:00,27.004,0,89.71449921528615
2021-07-19 23:00:00,0,0,86.28532747376752
2021-07-20 00:00:00,34.97501,0,84.11118275426244
2021-07-20 01:00:00,0,0,93.65625160198776
2021-07-20 02:00:00,214.35318,0,97.55692196956996
2021-07-20 03:00:00,0,0,89.60875121113904
2021-07-20 04:00:00,48.943905,34,84.98960570132967
2021-07-20 05:00:00,0,60,76.97897055400756
2021-07-20 06:00:00,0,60,79.86217860305561
2021-07-20 07:00:00,24.048176,60,82.4070869305714
2021-07-20 08:00:00,0,60,81.6669485078377
2021-07-20 09:00:00,219.80733,60,87.08029119510248
2021-07-20 10:00:00,53.781372,60,88.31184410333486
2021-07-20 11:00:00,286.58929,60,95.98013775150156
2021-07-20 12:00:00,0,60,90.7089836331383
2021-07-20 13:00:00,0,60,81.90051466084482
2021-07-20 14:00:00,0,38,90.14170227956544
2021-07-20 15:00:00,62.507717,0,105.3670234578555
2021-07-20 16:00:00,42.391716,47,109.6252941254298
2021-07-20 17:00:00,0,60,110.0141488928313
2021-07-20 18:00:00,0,60,112.9604508651821
2021-07-20 19:00:00,0,60,106.4985060292756
2021-07-20 20:00:00,0,60,99.0071294405368
2021-07-20 21:00:00,0,60,90.58714377524953
2021-07-20 22:00:00,0,39,88.59772580542007
2021-07-20 23:00:00,31.261856,0,92.34920610912077
2021-07-21 00:00:00,0,0,95.98535718127584
2021-07-21 01:00:00,107.54368,0,89.2333882797916
2021-07-21 02:00:00,251.05354,23,104.9556314314146
2021-07-21 03:00:00,0,60,85.08476589121423
2021-07-21 04:00:00,0,60,87.19317596564194
2021-07-21 05:00:00,15.628365,60,87.44248102716413
2021-07-21 06:00:00,0,60,94.67798018729735
2021-07-21 07:00:00,28.28327,60,83.44953680107706
2021-07-21 08:00:00,33.239517,60,82.52392576918322
2021-07-21 09:00:00,1002.4119,21,105.771459708952
2021-07-21 10:00:00,49.363945,0,120.9076619172768
2021-07-21 11:00:00,48.274117,21,104.0530491765644
2021-07-21 12:00:00,52.199432,39,98.15702820964749
2021-07-21 13:00:00,0,0,97.14686992193592
2021-07-21 14:00:00,47.023239,25,101.3599241122333
2021-07-21 15:00:00,0,60,90.28604297066424
2021-07-21 16:00:00,0,33,94.47938650773023
2021-07-21 17:00:00,915.18445,0,110.2057955718486
2021-07-21 18:00:00,555.55829,0,129.5526305518434
2021-07-21 19:00:00,33.30373,45,112.756879567233
2021-07-21 20:00:00,4.9730625,24,120.161671835964
2021-07-21 21:00:00,28.34713,12,105.049371393146
2021-07-21 22:00:00,0,60,107.2656314236774
2021-07-21 23:00:00,0,60,104.5613158548002
2021-07-22 00:00:00,0,60,94.23536343217958
2021-07-22 01:00:00,0,60,82.05083390894491
2021-07-22 02:00:00,0,60,82.98239095986192
2021-07-22 03:00:00,0,60,79.52705519830089
2021-07-22 04:00:00,344.97345,17,88.95263946787635
2021-07-22 05:00:00,152.09367,0,92.60351874006527
2021-07-22 06:00:00,0,53,82.40499312497268
2021-07-22 07:00:00,0,60,85.61850618129343
2021-07-22 08:00:00,58.018665,60,87.10008645537798
2021-07-22 09:00:00,0,60,84.6376260390619
2021-07-22 10:00:00,12.392457,60,90.56773850306311
2021-07-22 11:00:00,117.92042,14,91.61106110265911
2021-07-22 12:00:00,149.40329,0,103.8428468121596
2021-07-22 13:00:00,0,0,74.25743166363102
2021-07-22 14:00:00,309.41287,0,112.3919393628739
2021-07-22 15:00:00,2834.9729,0,113.7744377094212
2021-07-22 16:00:00,1796.0651,0,107.4104382322462
2021-07-22 17:00:00,2529.885,0,111.6883368527133
2021-07-22 18:00:00,2713.3936,0,108.5983223762407
2021-07-22 19:00:00,1590.6262,0,111.0097711980413
2021-07-22 20:00:00,291.69266,0,106.3828779833632
2021-07-22 21:00:00,244.7778,0,103.2990295774899
2021-07-22 22:00:00,0,0,101.0634790782894
2021-07-22 23:00:00,18.086874,0,100.0238484679104
2021-07-23 00:00:00,0,0,90.64586503354751
2021-07-23 01:00:00,41.188286,0,93.80292143466508
2021-07-23 02:00:00,162.22389,34,88.85362148069848
2021-07-23 03:00:00,0,60,77.2488056747993
2021-07-23 04:00:00,53.567581,60,74.11772730157959
2021-07-23 05:00:00,15.656689,60,78.78979091304824
2021-07-23 06:00:00,0,60,78.52839789480973
2021-07-23 07:00:00,13.325671,60,73.87459921389349
2021-07-23 08:00:00,49.054798,60,73.79239860355356
2021-07-23 09:00:00,0,60,73.85638027394278
2021-07-23 10:00:00,18.440687,15,76.43430993884769
2021-07-23 11:00:00,691.3277,0,96.79513170843009
2021-07-23 12:00:00,335.87445,0,113.8796825384285
2021-07-23 13:00:00,31.363688,0,100.3118455536864
2021-07-23 14:00:00,275.92346,0,122.4264224314542
2021-07-23 15:00:00,0,0,114.3778503717927
2021-07-23 16:00:00,327.84076,0,115.410674764773
2021-07-23 17:00:00,17.564306,19,104.3934409495609
2021-07-23 18:00:00,0,60,109.6542187733461
2021-07-23 19:00:00,0,24,112.9337259939987
2021-07-23 20:00:00,0,0,103.8807105901903
2021-07-23 21:00:00,0,45,98.09404999300176
2021-07-23 22:00:00,0,42,98.90475576788508
2021-07-23 23:00:00,23.042717,0,101.6315683235359
2021-07-24 00:00:00,205.11253,0,115.0320132097785
2021-07-24 01:00:00,0,60,90.93767560362238
2021-07-24 02:00:00,28.919214,60,80.99296799510357
2021-07-24 03:00:00,19.999224,60,84.32820581668305
2021-07-24 04:00:00,156.93587,60,90.5233099379269
2021-07-24 05:00:00,0,60,79.35149217745182
2021-07-24 06:00:00,0,60,73.97921136080637
2021-07-24 07:00:00,42.509457,60,74.31455053215164
2021-07-24 08:00:00,20.7579,0,80.9366432389085
2021-07-24 09:00:00,33.148235,54,78.25172142751272
2021-07-24 10:00:00,0,60,75.06864641022973
2021-07-24 11:00:00,29.833288,60,82.4201890984737
2021-07-24 12:00:00,0,60,79.41328747326649
2021-07-24 13:00:00,147.72296,5,80.32989449132108
2021-07-24 14:00:00,0,0,88.75511007959622
2021-07-24 15:00:00,70.161751,0,87.36636382680523
2021-07-24 16:00:00,0,0,93.18340191437727
2021-07-24 17:00:00,672.74261,0,103.0870775095112
2021-07-24 18:00:00,153.50136,0,93.66724042652751
2021-07-24 19:00:00,326.66702,0,97.03539824038431
2021-07-24 20:00:00,113.95224,0,104.5458279435966
2021-07-24 21:00:00,65.479889,0,104.7970458758771
2021-07-24 22:00:00,207.79764,0,101.1431316482778
2021-07-24 23:00:00,368.80038,0,99.49568636152632
2021-07-25 00:00:00,247.77621,18,101.7032954059187
2021-07-25 01:00:00,0,60,84.4183007582871
2021-07-25 02:00:00,102.52458,17,90.68621587067817
2021-07-25 03:00:00,53.049397,42,85.51312516099365
2021-07-25 04:00:00,33.353783,60,79.45132552429622
2021-07-25 05:00:00,0,60,81.56172426152436
2021-07-25 06:00:00,0,60,79.33889743767024
2021-07-25 07:00:00,23.508703,60,70.67893398562009
2021-07-25 08:00:00,129.70088,15,83.635750826666
2021-07-25 09:00:00,263.74316,31,85.24472868748872
2021-07-25 10:00:00,0,60,73.33726029488497
2021-07-25 11:00:00,0,60,73.83259576936311
2021-07-25 12:00:00,45.169647,60,67.72838515837395
2021-07-25 13:00:00,34.724037,60,75.46444140632565
2021-07-25 14:00:00,75.966888,38,82.37004123780389
2021-07-25 15:00:00,143.68625,0,86.53812446616354
2021-07-25 16:00:00,327.71405,0,91.16883785925117
2021-07-25 17:00:00,0,0,85.13786683269099
2021-07-25 18:00:00,0,21,79.38618199357558
2021-07-25 19:00:00,0,60,78.43804000313371
2021-07-25 20:00:00,0,46,77.36303865481156
2021-07-25 21:00:00,68.146523,0,91.90268800958546
2021-07-25 22:00:00,21.151783,0,103.7533219756321
2021-07-25 23:00:00,39.288048,34,103.3188491943581
2021-07-26 00:00:00,0,60,106.6958810622465
2021-07-26 01:00:00,0,60,106.0080014655597
2021-07-26 02:00:00,0,57,93.93776051038218
2021-07-26 03:00:00,21.030499,0,90.84843453948592
2021-07-26 04:00:00,140.20425,12,95.1531183212817
2021-07-26 05:00:00,0,60,75.44931448531844
2021-07-26 06:00:00,0,60,79.65616075970087
2021-07-26 07:00:00,0,60,87.40374853446319
2021-07-26 08:00:00,63.356792,60,89.25578045520147
2021-07-26 09:00:00,0,60,90.94277389645049
2021-07-26 10:00:00,19.017302,60,87.76940422535314
2021-07-26 11:00:00,0,60,78.30592949402066
2021-07-26 12:00:00,14.512843,39,82.43104640111011
2021-07-26 13:00:00,232.564,0,90.35150067422985
2021-07-26 14:00:00,29.742834,47,89.68134379284511
2021-07-26 15:00:00,87.27684,17,82.79654877652457
2021-07-26 16:00:00,469.61215,0,103.153325217738
2021-07-26 17:00:00,299.97644,0,107.0030907373889
2021-07-26 18:00:00,0,0,94.12823492169318
2021-07-26 19:00:00,0,0,84.34302763069928
2021-07-26 20:00:00,84.399864,0,87.44727559637076
2021-07-26 21:00:00,16.377413,0,92.8016416184368
2021-07-26 22:00:00,122.02663,0,102.9885755689927
2021-07-26 23:00:00,321.2164,0,101.2865477938183
2021-07-27 00:00:00,0,26,92.66084111947353
2021-07-27 01:00:00,0,59,91.44378436005586
2021-07-27 02:00:00,17.924786,0,87.54220235729431
2021-07-27 03:00:00,216.29408,0,87.13144138503635
2021-07-27 04:00:00,20.764122,0,84.22425884143379
2021-07-27 05:00:00,0,0,74.37357362552629
2021-07-27 06:00:00,0,0,71.5475664404877
2021-07-27 07:00:00,0,0,
2021-07-27 08:00:00,0,0,80.1937740355355
2021-07-27 09:00:00,0,0,73.30883476262093
2021-07-27 10:00:00,182.19064,0,96.1364448918372
2021-07-27 11:00:00,0,52,93.17824359354054
2021-07-27 12:00:00,0,60,90.72868701184555
2021-07-27 13:00:00,188.99434,21,101.3621369526533
2021-07-27 14:00:00,277.13669,0,114.1337625619434
2021-07-27 15:00:00,0,0,107.3087554843371
2021-07-27 16:00:00,434.21082,0,100.5436197511875
