time,steps,sleep,heartrate
2021-08-31 12:00:00,951.16675,0,93.56738915117131
2021-08-31 13:00:00,1103.2546,0,95.6282368570532
2021-08-31 14:00:00,5012.0264,0,112.9944073201955
2021-08-31 15:00:00,490.22894,0,93.07283536968244
2021-08-31 16:00:00,113.63222,0,84.6388190173115
2021-08-31 17:00:00,92.819038,0,80.25707084927673
2021-08-31 18:00:00,239.75435,0,78.59655530071274
2021-08-31 19:00:00,204.76355,0,76.06755355620938
2021-08-31 20:00:00,0,0,68.48307620361335
2021-08-31 21:00:00,52.275288,29,69.69494853451506
2021-08-31 22:00:00,0,60,71.43818095354354
2021-08-31 23:00:00,0,60,71.17551159868199
2021-09-01 00:00:00,0,60,69.78708360678475
2021-09-01 01:00:00,0,60,63.89381907892109
2021-09-01 02:00:00,0,60,67.73253121329932
2021-09-01 03:00:00,26.134802,21,69.05051580184541
2021-09-01 04:00:00,11.294605,0,65.48878841745044
2021-09-01 05:00:00,0,0,63.48642642979021
2021-09-01 06:00:00,231.51802,0,72.76096367565391
2021-09-01 07:00:00,915.6756,0,83.32444558371432
2021-09-01 08:00:00,1055.078,0,83.63760568606813
2021-09-01 09:00:00,1466.2795,0,95.21567897237925
2021-09-01 10:00:00,612.06079,0,94.24144201377445
2021-09-01 11:00:00,2094.1362,0,98.20408673081633
2021-09-01 12:00:00,852.76819,0,103.2492647315659
2021-09-01 13:00:00,1028.6954,0,98.78270741075052
2021-09-01 14:00:00,657.34015,0,96.61941732649815
2021-09-01 15:00:00,309.76346,0,86.49499691923059
2021-09-01 16:00:00,377.52536,0,82.86313370205119
2021-09-01 17:00:00,548.81689,0,77.57958273339062
2021-09-01 18:00:00,274.38718,0,85.88418187408008
2021-09-01 19:00:00,126.94797,0,86.33959282188712
2021-09-01 20:00:00,89.445137,0,76.32148049275233
2021-09-01 21:00:00,30.165115,13,75.233444702406
2021-09-01 22:00:00,0,60,76.39565690580152
2021-09-01 23:00:00,0,60,72.54485639533827
2021-09-02 00:00:00,0,60,71.26944706119413
2021-09-02 01:00:00,0,60,67.94654427394691
2021-09-02 02:00:00,0,60,69.3341503199062
2021-09-02 03:00:00,0,43,65.7443275934055
2021-09-02 04:00:00,0,0,71.11733929146226
2021-09-02 05:00:00,0,0,64.53144579733674
2021-09-02 06:00:00,200.37798,0,70.04296914975606
2021-09-02 07:00:00,681.71503,0,84.0189482149958
2021-09-02 08:00:00,370.27283,0,91.66517801204334
2021-09-02 09:00:00,5366.5879,0,109.983363397727
2021-09-02 10:00:00,618.79309,0,101.8136256893415
2021-09-02 11:00:00,1255.3484,0,110.0286904762293
2021-09-02 12:00:00,593.40295,0,108.7116872634518
2021-09-02 13:00:00,97.372734,0,94.49175789110328
2021-09-02 14:00:00,741.9361,0,102.0831061004497
2021-09-02 15:00:00,2611.8513,0,109.5164269299432
2021-09-02 16:00:00,484.31845,0,96.62778565546688
2021-09-02 17:00:00,558.89142,0,94.30516520403729
2021-09-02 18:00:00,330.68869,0,93.0832665178195
2021-09-02 19:00:00,100.41006,0,86.22132326944907
2021-09-02 20:00:00,69.749283,0,81.35549544723877
2021-09-02 21:00:00,0,0,79.85373597713915
2021-09-02 22:00:00,28.350401,4,74.29510546444249
2021-09-02 23:00:00,0,60,74.21458101227722
2021-09-03 00:00:00,0,60,81.12560326060547
2021-09-03 01:00:00,0,60,81.32068697706796
2021-09-03 02:00:00,0,60,74.71247553794812
2021-09-03 03:00:00,0,60,73.3247429665803
2021-09-03 04:00:00,0,45,73.981361771179
2021-09-03 05:00:00,0,0,71.99939333497645
2021-09-03 06:00:00,202.31673,0,76.44693463925181
2021-09-03 07:00:00,491.16461,0,78.6939086476681
2021-09-03 08:00:00,975.59387,0,91.68572426642196
2021-09-03 09:00:00,5522.9854,0,110.0615711464834
2021-09-03 10:00:00,1111.4199,0,109.6769287588347
2021-09-03 11:00:00,1669.3569,0,105.7010207659524
2021-09-03 12:00:00,636.67487,0,110.5015522341672
2021-09-03 13:00:00,747.39661,0,93.59644192967502
2021-09-03 14:00:00,683.45935,0,102.8457616333518
2021-09-03 15:00:00,509.63046,0,95.83933062122171
2021-09-03 16:00:00,841.42847,0,97.611552561238
2021-09-03 17:00:00,251.77135,0,89.59749701696794
2021-09-03 18:00:00,295.22354,0,98.48226362069188
2021-09-03 19:00:00,193.93742,0,98.86577834589167
2021-09-03 20:00:00,0,0,85.6777675026176
2021-09-03 21:00:00,41.901123,10,76.95051079793673
2021-09-03 22:00:00,0,60,78.93456791874841
2021-09-03 23:00:00,0,60,80.42448800268866
2021-09-04 00:00:00,0,60,76.63545389084956
2021-09-04 01:00:00,0,60,83.15776730113456
2021-09-04 02:00:00,0,60,75.81573893697494
2021-09-04 03:00:00,16.24963,25,78.41494135773941
2021-09-04 04:00:00,23.325115,0,73.78459794081601
2021-09-04 05:00:00,0,0,70.09542484104395
2021-09-04 06:00:00,177.79488,0,76.2499072592769
2021-09-04 07:00:00,1363.6334,0,94.52178795108092
2021-09-04 08:00:00,886.68311,0,104.5020104064362
2021-09-04 09:00:00,422.61194,0,104.2850611280958
2021-09-04 10:00:00,505.7438,0,98.28283790640967
2021-09-04 11:00:00,615.47614,0,89.8821381409083
2021-09-04 12:00:00,1804.6072,0,94.06870086246749
2021-09-04 13:00:00,357.25116,0,98.76909825066849
2021-09-04 14:00:00,224.82005,0,95.43395518209216
2021-09-04 15:00:00,218.01405,0,94.87747014291693
2021-09-04 16:00:00,1743.9393,0,105.0332115165212
2021-09-04 17:00:00,988.26892,0,102.3271578843304
2021-09-04 18:00:00,36.826656,0,87.96490762965225
2021-09-04 19:00:00,824.4259,0,87.89963289128687
2021-09-04 20:00:00,129.54745,0,79.11980485906761
2021-09-04 21:00:00,124.8436,0,91.87494159558794
2021-09-04 22:00:00,33.771461,0,77.2137549527923
2021-09-04 23:00:00,0,42,76.24370732476358
2021-09-05 00:00:00,0,60,75.83845782322325
2021-09-05 01:00:00,0,60,75.32000857901876
2021-09-05 02:00:00,14.07892,60,70.22898410595529
2021-09-05 03:00:00,0,60,67.56994639940007
2021-09-05 04:00:00,0,60,69.52286992359736
2021-09-05 05:00:00,23.213577,31,68.23500490721899
2021-09-05 06:00:00,48.654472,0,68.6286057097327
2021-09-05 07:00:00,297.45673,0,82.18688249676714
2021-09-05 08:00:00,2983.2478,0,98.79665116611274
2021-09-05 09:00:00,115.35498,0,76.37298849479482
2021-09-05 10:00:00,320.63757,0,77.22898635389953
2021-09-05 11:00:00,87.184021,0,73.76163249834993
2021-09-05 12:00:00,152.56436,0,76.6281983773244
2021-09-05 13:00:00,449.97214,0,75.5466338859797
2021-09-05 14:00:00,1499.4259,0,93.52948420563169
2021-09-05 15:00:00,243.93515,0,89.67122875071959
2021-09-05 16:00:00,261.72632,0,87.3844101571958
2021-09-05 17:00:00,1060.4073,0,89.5170099192089
2021-09-05 18:00:00,189.2952,0,84.97303849759584
2021-09-05 19:00:00,210.97633,0,83.25131896767758
2021-09-05 20:00:00,1187.9508,0,85.61958262311406
2021-09-05 21:00:00,19.584101,0,77.29972984266344
2021-09-05 22:00:00,241.66409,10,81.13732746904469
2021-09-05 23:00:00,19.633392,60,73.42568642569428
2021-09-06 00:00:00,0,60,68.61492157606308
2021-09-06 01:00:00,0,60,72.32092089682982
2021-09-06 02:00:00,19.315374,60,71.11248411811738
2021-09-06 03:00:00,0,60,65.91784981987858
2021-09-06 04:00:00,0,60,62.39853353848213
2021-09-06 05:00:00,0,41,66.00477842997934
2021-09-06 06:00:00,342.34293,0,84.08451606083942
2021-09-06 07:00:00,539.60925,0,87.99251207503224
2021-09-06 08:00:00,2916.0989,0,103.6672943076077
2021-09-06 09:00:00,1144.5919,0,98.33656787618044
2021-09-06 10:00:00,838.12427,0,93.56277361408419
2021-09-06 11:00:00,740.29639,0,89.6347570264676
2021-09-06 12:00:00,282.15372,0,91.48418939337225
2021-09-06 13:00:00,0,0,
2021-09-06 14:00:00,625.87982,0,101.2323688508814
2021-09-06 15:00:00,560.26611,0,95.24127900756517
2021-09-06 16:00:00,425.02505,0,99.16884252663273
2021-09-06 17:00:00,115.7959,0,83.91636702472535
2021-09-06 18:00:00,141.1757,0,84.77231592395329
2021-09-06 19:00:00,1723.3954,0,100.0410939036775
2021-09-06 20:00:00,202.61493,0,84.56186256665634
2021-09-06 21:00:00,346.62341,0,89.24026619484863
2021-09-06 22:00:00,0,57,80.73748804718454
2021-09-06 23:00:00,0,60,73.66698278790348
2021-09-07 00:00:00,0,60,71.60935453232157
2021-09-07 01:00:00,0,60,73.3965362064918
2021-09-07 02:00:00,21.927849,60,73.08014084764899
2021-09-07 03:00:00,16.795368,60,73.95791212417723
2021-09-07 04:00:00,113.75909,60,68.29345539057461
2021-09-07 05:00:00,16.897324,40,68.38391106824592
2021-09-07 06:00:00,151.92047,0,82.74184284352606
2021-09-07 07:00:00,377.42953,0,78.33938049802441
2021-09-07 08:00:00,3306.2188,0,103.7671926934914
2021-09-07 09:00:00,1113.1818,0,101.587986575601
2021-09-07 10:00:00,1886.427,0,102.3185489095403
2021-09-07 11:00:00,864.93677,0,100.7241695672788
2021-09-07 12:00:00,525.80072,0,102.2053429669692
2021-09-07 13:00:00,702.50183,0,104.4567037691061
2021-09-07 14:00:00,1976.7169,0,110.6310979431847
2021-09-07 15:00:00,989.35651,0,108.6547509546205
2021-09-07 16:00:00,559.16913,0,97.85834572146177
2021-09-07 17:00:00,146.67786,0,93.04485036441613
2021-09-07 18:00:00,1150.5044,0,95.80850101348835
2021-09-07 19:00:00,603.78009,0,91.06468474303152
2021-09-07 20:00:00,36.772064,0,85.39030950748808
2021-09-07 21:00:00,26.299059,0,91.77070841166415
2021-09-07 22:00:00,240.99579,27,89.19023228944543
2021-09-07 23:00:00,0,60,82.0438926709564
2021-09-08 00:00:00,0,60,77.79312323737413
2021-09-08 01:00:00,0,60,73.22080126904454
2021-09-08 02:00:00,0,60,74.81636569536958
2021-09-08 03:00:00,0,60,68.74431259827566
2021-09-08 04:00:00,0,43,67.72052446295226
2021-09-08 05:00:00,56.999741,0,70.40557755986319
2021-09-08 06:00:00,217.16396,0,74.01863022278378
2021-09-08 07:00:00,216.21339,0,74.6615237270031
2021-09-08 08:00:00,666.38989,0,91.60396669433145
2021-09-08 09:00:00,300.25778,0,83.65930417088778
2021-09-08 10:00:00,1024.1571,0,92.7632008513136
2021-09-08 11:00:00,441.14682,0,84.46899635269894
2021-09-08 12:00:00,448.87476,0,89.96045866109543
2021-09-08 13:00:00,65.32058,40,77.39518552899649
2021-09-08 14:00:00,0,37,71.85630029671107
2021-09-08 15:00:00,782.07428,0,80.66982205374687
2021-09-08 16:00:00,461.73618,0,83.4609561802832
2021-09-08 17:00:00,37.755383,0,72.76794285541241
2021-09-08 18:00:00,343.12064,0,81.23368462515012
2021-09-08 19:00:00,2411.115,0,92.09030879665775
2021-09-08 20:00:00,69.446724,0,74.12365031430902
2021-09-08 21:00:00,121.05236,0,74.2247043310953
2021-09-08 22:00:00,0,37,67.47455970260606
2021-09-08 23:00:00,0,60,68.11466664086346
2021-09-09 00:00:00,0,60,64.41380916558239
2021-09-09 01:00:00,0,60,64.69693016593004
2021-09-09 02:00:00,28.366159,60,65.39155133443376
2021-09-09 03:00:00,0,60,63.1557199333175
2021-09-09 04:00:00,42.976856,34,65.34867334633445
2021-09-09 05:00:00,75.240486,0,67.08594134418907
2021-09-09 06:00:00,228.88458,0,69.39321715339543
2021-09-09 07:00:00,819.8501,0,76.61401753462482
2021-09-09 08:00:00,1305.2133,0,86.52361036180505
2021-09-09 09:00:00,1203.0015,0,88.44033516877329
2021-09-09 10:00:00,572.02045,0,87.76690744711217
2021-09-09 11:00:00,797.94617,0,87.52085526641501
2021-09-09 12:00:00,220.74205,0,94.29954374797487
2021-09-09 13:00:00,278.94772,0,96.25210936443787
2021-09-09 14:00:00,648.2514,0,95.90917516639664
2021-09-09 15:00:00,1672.449,0,99.26425131210506
2021-09-09 16:00:00,744.60785,0,92.76752417497853
2021-09-09 17:00:00,57.951534,0,78.07732952360409
2021-09-09 18:00:00,918.07861,0,85.373878575742
2021-09-09 19:00:00,608.65887,0,78.10317138651689
2021-09-09 20:00:00,108.78961,0,101.4653866422036
2021-09-09 21:00:00,22.022062,0,83.03175261908859
2021-09-09 22:00:00,56.883186,50,79.70784735107935
2021-09-09 23:00:00,0,60,78.95326655794361
2021-09-10 00:00:00,0,60,80.07542334889801
2021-09-10 01:00:00,0,60,73.09608056737221
2021-09-10 02:00:00,0,60,75.41467821044395
2021-09-10 03:00:00,0,55,72.27769938363204
2021-09-10 04:00:00,56.154266,0,73.61634403951348
2021-09-10 05:00:00,0,47,66.99330737258157
2021-09-10 06:00:00,160.13992,25,70.21865107260143
2021-09-10 07:00:00,1072.2621,0,89.58751052526328
2021-09-10 08:00:00,3600.9871,0,107.5234110706298
2021-09-10 09:00:00,968.1076,0,94.23781360748353
2021-09-10 10:00:00,449.6777,0,88.98038898314272
2021-09-10 11:00:00,317.13831,0,72.70023507334554
2021-09-10 12:00:00,48.32127,0,67.02016939710941
2021-09-10 13:00:00,292.39404,0,77.71783890891925
2021-09-10 14:00:00,1502.2301,0,81.01565159846277
2021-09-10 15:00:00,856.54407,0,91.72827016792569
2021-09-10 16:00:00,478.95142,0,90.76186052685776
2021-09-10 17:00:00,260.28784,0,90.39520609313738
2021-09-10 18:00:00,154.86632,0,89.53954855095404
2021-09-10 19:00:00,2178.9441,0,99.17010790249472
2021-09-10 20:00:00,26.462957,0,78.85704346354561
2021-09-10 21:00:00,61.028133,0,79.51910810694633
2021-09-10 22:00:00,67.441574,26,73.28442506031784
2021-09-10 23:00:00,0,60,75.42805445730581
2021-09-11 00:00:00,0,60,75.2842671933854
2021-09-11 01:00:00,0,60,72.27218800820864
2021-09-11 02:00:00,0,60,69.87255708522149
2021-09-11 03:00:00,0,60,70.78313666033846
2021-09-11 04:00:00,0,60,68.10663359500934
2021-09-11 05:00:00,0,60,66.11694497165405
2021-09-11 06:00:00,35.723301,46,68.32516480993081
2021-09-11 07:00:00,813.82245,0,80.03174287218565
2021-09-11 08:00:00,1346.4725,0,91.76218192852735
2021-09-11 09:00:00,417.22769,0,85.11084166007888
2021-09-11 10:00:00,480.97131,0,95.92157102071847
2021-09-11 11:00:00,261.4812,0,81.49124643570089
2021-09-11 12:00:00,1729.0492,0,86.22802743882437
2021-09-11 13:00:00,1004.8255,0,90.99262993868061
2021-09-11 14:00:00,191.56145,0,97.25181235924775
2021-09-11 15:00:00,919.58752,0,100.9925724877096
2021-09-11 16:00:00,196.25195,0,98.50960801414698
2021-09-11 17:00:00,311.74716,0,94.42929251437245
2021-09-11 18:00:00,260.87238,0,89.29212169821574
2021-09-11 19:00:00,1155.8082,0,95.59867876095532
2021-09-11 20:00:00,60.632977,0,77.32452736152044
2021-09-11 21:00:00,19.310081,0,76.76104478248064
2021-09-11 22:00:00,185.25809,22,78.14036889255429
2021-09-11 23:00:00,0,60,76.48904596508957
2021-09-12 00:00:00,0,60,78.81719833446928
2021-09-12 01:00:00,7.9045763,60,71.18351256926491
2021-09-12 02:00:00,0,60,68.88250530148886
2021-09-12 03:00:00,21.898352,60,68.29888319863477
2021-09-12 04:00:00,0,60,67.61797002437075
2021-09-12 05:00:00,0,30,66.59459625666113
2021-09-12 06:00:00,40.701866,0,66.62648532576678
2021-09-12 07:00:00,632.82483,0,81.79119227451717
2021-09-12 08:00:00,2624.3362,0,99.05234618894166
2021-09-12 09:00:00,47.337791,0,72.45933378814837
2021-09-12 10:00:00,418.3793,0,82.08550132155881
2021-09-12 11:00:00,389.53314,0,76.98858601734571
2021-09-12 12:00:00,265.3877,0,87.14880295559156
2021-09-12 13:00:00,53.828163,0,73.06438608483033
2021-09-12 14:00:00,11.596376,0,71.91601781312183
2021-09-12 15:00:00,192.83453,0,74.53860251795268
2021-09-12 16:00:00,673.01764,0,84.23126940876556
2021-09-12 17:00:00,245.29036,0,79.79202926768147
2021-09-12 18:00:00,220.12817,0,81.98592302382325
2021-09-12 19:00:00,1011.6938,0,88.68973198402814
2021-09-12 20:00:00,38.968521,0,74.907523560534
2021-09-12 21:00:00,81.662392,16,76.36876952056745
2021-09-12 22:00:00,0,60,67.17262299106973
2021-09-12 23:00:00,0,60,66.70628207206128
2021-09-13 00:00:00,0,60,66.94743838223584
2021-09-13 01:00:00,0,60,70.02656204487192
2021-09-13 02:00:00,0,60,63.31110918780464
2021-09-13 03:00:00,0,60,65.996186178225
2021-09-13 04:00:00,61.360321,49,61.883440513782
2021-09-13 05:00:00,548.2464,0,82.90132320426949
2021-09-13 06:00:00,2137.541,0,99.46904371403923
2021-09-13 07:00:00,389.6492,0,82.60904111540869
2021-09-13 08:00:00,911.28931,0,86.40261442341857
2021-09-13 09:00:00,596.40247,0,87.81455767273934
2021-09-13 10:00:00,159.24278,0,85.50839107964829
2021-09-13 11:00:00,1550.7725,0,96.82902364254902
2021-09-13 12:00:00,591.5451,0,83.57260375664261
2021-09-13 13:00:00,355.2821,0,80.87675972711122
2021-09-13 14:00:00,328.6716,0,88.18672012807444
2021-09-13 15:00:00,393.81558,0,83.2674407239288
2021-09-13 16:00:00,548.7417,0,85.32624190472617
2021-09-13 17:00:00,745.54309,0,91.3991566381028
2021-09-13 18:00:00,985.33246,0,90.38397447916836
2021-09-13 19:00:00,631.26282,0,102.7934424365644
2021-09-13 20:00:00,0,0,
2021-09-13 21:00:00,63.765911,16,79.64049116289999
2021-09-13 22:00:00,0,60,73.42697069756764
2021-09-13 23:00:00,0,60,73.79514858054179
2021-09-14 00:00:00,0,60,71.41487644538776
2021-09-14 01:00:00,0,60,68.44313001875385
2021-09-14 02:00:00,0,60,64.40199379452322
2021-09-14 03:00:00,0,60,63.46415041777074
2021-09-14 04:00:00,39.238937,51,66.83596329357732
2021-09-14 05:00:00,416.57245,0,75.18920655157262
2021-09-14 06:00:00,1624.1001,0,92.77398334966976
2021-09-14 07:00:00,634.36926,0,81.75630986785858
2021-09-14 08:00:00,2818.5959,0,93.74356255113298
2021-09-14 09:00:00,492.05411,0,79.72275229313976
2021-09-14 10:00:00,616.9624,0,81.8962297160196
2021-09-14 11:00:00,1448.6636,0,83.47871798103249
2021-09-14 12:00:00,242.51326,0,73.81706974596865
2021-09-14 13:00:00,986.86169,0,84.52627908580519
2021-09-14 14:00:00,561.33026,0,85.25358960522462
2021-09-14 15:00:00,1513.257,0,94.55884872635978
2021-09-14 16:00:00,747.8573,0,85.2147029052404
2021-09-14 17:00:00,828.53503,0,91.23836680222647
2021-09-14 18:00:00,352.66913,0,85.06435809069538
2021-09-14 19:00:00,1371.4038,0,88.14492599713718
2021-09-14 20:00:00,456.09793,0,84.45554284053783
2021-09-14 21:00:00,116.20336,0,79.13770169206384
2021-09-14 22:00:00,0,45,73.85411454586877
2021-09-14 23:00:00,0,60,73.39154786034511
2021-09-15 00:00:00,0,60,70.29167367814142
2021-09-15 01:00:00,0,60,66.42420237880398
2021-09-15 02:00:00,20.209377,60,66.81386172808129
2021-09-15 03:00:00,0,60,67.26830359487087
2021-09-15 04:00:00,87.514816,21,70.68070881995527
2021-09-15 05:00:00,296.37805,0,79.72181595817771
2021-09-15 06:00:00,2521.3882,0,95.70010923359088
2021-09-15 07:00:00,470.81799,0,84.70925069547913
2021-09-15 08:00:00,1399.9791,0,88.2000651656235
2021-09-15 09:00:00,392.63187,0,83.18500390406263
2021-09-15 10:00:00,559.49005,0,92.83780677790924
2021-09-15 11:00:00,1468.5428,0,96.7567984614011
2021-09-15 12:00:00,860.15558,0,89.43536073029823
2021-09-15 13:00:00,195.26903,0,89.67879195728874
2021-09-15 14:00:00,1554.1838,0,109.573503413281
2021-09-15 15:00:00,916.40295,0,98.96428908595773
2021-09-15 16:00:00,149.32785,0,92.99297258836432
2021-09-15 17:00:00,67.593208,0,75.10630836406969
2021-09-15 18:00:00,1030.2046,0,88.05284428468515
2021-09-15 19:00:00,130.1806,0,78.158085362973
2021-09-15 20:00:00,0,0,77.53434673033956
2021-09-15 21:00:00,90.690697,11,83.31674315118688
2021-09-15 22:00:00,0,60,75.86666240221699
2021-09-15 23:00:00,0,60,70.04969508095897
2021-09-16 00:00:00,0,60,68.90606802505249
2021-09-16 01:00:00,0,60,66.68470014731696
2021-09-16 02:00:00,0,60,64.51519541754959
2021-09-16 03:00:00,0,60,62.13597267273891
2021-09-16 04:00:00,49.772789,40,64.4873690357056
2021-09-16 05:00:00,346.22192,0,75.87433144933513
2021-09-16 06:00:00,1559.741,0,89.93552442367957
2021-09-16 07:00:00,1186.3284,0,87.11020223834822
2021-09-16 08:00:00,1156.692,0,91.38340246686326
2021-09-16 09:00:00,793.20184,0,84.32175029829351
2021-09-16 10:00:00,589.42261,0,84.98656415809369
2021-09-16 11:00:00,1248.5389,0,82.96186709972336
2021-09-16 12:00:00,149.5439,0,75.82947770517333
2021-09-16 13:00:00,79.728554,0,74.18262453226819
2021-09-16 14:00:00,254.04115,0,81.47596754838494
2021-09-16 15:00:00,2485.2273,0,97.64710776810227
2021-09-16 16:00:00,227.17322,0,74.6060020006383
2021-09-16 17:00:00,94.351318,0,74.97784083746245
2021-09-16 18:00:00,149.77141,0,67.82013321663418
2021-09-16 19:00:00,380.76233,0,75.37786978733624
2021-09-16 20:00:00,53.273869,0,70.01967270670417
2021-09-16 21:00:00,141.33136,17,70.69764898110031
2021-09-16 22:00:00,0,60,64.20761737404115
2021-09-16 23:00:00,0,60,64.19721740022372
2021-09-17 00:00:00,0,60,63.00954655400822
2021-09-17 01:00:00,0,60,58.53290194864356
2021-09-17 02:00:00,18.415995,60,60.55389790801314
2021-09-17 03:00:00,0,60,60.08376535102148
2021-09-17 04:00:00,61.612278,50,61.15309395647838
2021-09-17 05:00:00,207.76733,0,72.03644969953349
2021-09-17 06:00:00,1127.3174,0,88.09981630621762
2021-09-17 07:00:00,132.14505,0,76.02943545516905
2021-09-17 08:00:00,1116.0593,0,88.80150255801371
2021-09-17 09:00:00,465.70642,0,79.31538492588355
2021-09-17 10:00:00,776.82947,0,83.20470750371203
2021-09-17 11:00:00,625.06604,0,83.7942548300279
2021-09-17 12:00:00,1465.4904,0,97.33947357501536
2021-09-17 13:00:00,507.57074,0,82.13437697199136
2021-09-17 14:00:00,177.85757,0,71.58779390200036
2021-09-17 15:00:00,494.87946,0,78.21824245305423
2021-09-17 16:00:00,629.95911,0,75.46258884794653
2021-09-17 17:00:00,1305.521,0,89.04614138112598
2021-09-17 18:00:00,1489.8835,0,89.41413234133424
2021-09-17 19:00:00,178.22365,0,79.76737206083939
2021-09-17 20:00:00,0,0,72.81634440919836
2021-09-17 21:00:00,79.222031,10,73.6848027924763
2021-09-17 22:00:00,0,60,70.38737268796686
2021-09-17 23:00:00,0,60,67.81902108582214
2021-09-18 00:00:00,0,60,67.61206837691014
2021-09-18 01:00:00,0,60,64.14332427548915
2021-09-18 02:00:00,0,60,69.06907047863494
2021-09-18 03:00:00,0,60,64.27309905166909
2021-09-18 04:00:00,164.69627,5,70.22599946060411
2021-09-18 05:00:00,216.61342,0,69.23790488905804
2021-09-18 06:00:00,214.11377,40,62.83683911043108
2021-09-18 07:00:00,39.490849,40,62.89953149680407
2021-09-18 08:00:00,363.9436,0,80.93170769284856
2021-09-18 09:00:00,625.17389,0,85.42557473077709
2021-09-18 10:00:00,1006.5546,0,87.92955781627398
2021-09-18 11:00:00,1146.9043,0,87.85983498595188
2021-09-18 12:00:00,631.40021,0,81.25358224051915
2021-09-18 13:00:00,256.59534,0,75.59580311928573
2021-09-18 14:00:00,14.804013,0,75.99476522212562
2021-09-18 15:00:00,39.108952,0,81.11276626752642
2021-09-18 16:00:00,1114.4155,0,91.24903127757055
2021-09-18 17:00:00,693.74908,0,83.90007294752974
2021-09-18 18:00:00,103.5434,0,73.25387793051202
2021-09-18 19:00:00,606.11139,0,83.48398690539214
2021-09-18 20:00:00,842.22559,0,77.03658931188458
2021-09-18 21:00:00,0,0,67.87471016746672
2021-09-18 22:00:00,54.213921,43,64.64210937763633
2021-09-18 23:00:00,0,60,65.92061773990524
2021-09-19 00:00:00,0,60,63.79235769578194
2021-09-19 01:00:00,0,60,59.25118051938286
2021-09-19 02:00:00,0,60,57.97091076004121
2021-09-19 03:00:00,15.453501,60,59.43711338118285
2021-09-19 04:00:00,200.4612,23,68.44195939301245
2021-09-19 05:00:00,114.18898,0,65.75086678701771
2021-09-19 06:00:00,0,36,57.99057759971293
2021-09-19 07:00:00,6.0995069,60,60.3852955907082
2021-09-19 08:00:00,344.90207,4,78.68528020148679
2021-09-19 09:00:00,317.21408,0,87.91838735309113
2021-09-19 10:00:00,121.41486,0,70.57410846719911
2021-09-19 11:00:00,177.76028,0,66.97833007560538
2021-09-19 12:00:00,38.052982,0,69.28966157966485
2021-09-19 13:00:00,99.178932,0,69.26161546276715
2021-09-19 14:00:00,217.15784,0,67.29815511511502
2021-09-19 15:00:00,755.54688,0,86.79044893225014
2021-09-19 16:00:00,224.14767,0,72.69822321971711
2021-09-19 17:00:00,217.84808,0,66.19166142089685
2021-09-19 18:00:00,223.47324,0,68.72425458904378
2021-09-19 19:00:00,1183.3195,0,92.20732440754982
2021-09-19 20:00:00,36.882481,0,68.5919169014627
2021-09-19 21:00:00,112.30435,0,72.52067272818002
2021-09-19 22:00:00,47.697216,51,67.38061261294824
2021-09-19 23:00:00,0,60,72.79308529029716
2021-09-20 00:00:00,0,60,65.13064293149337
2021-09-20 01:00:00,28.987936,60,66.31722703481761
2021-09-20 02:00:00,0,60,62.55023296312661
2021-09-20 03:00:00,0,60,60.31183326283013
2021-09-20 04:00:00,45.268116,57,64.01525481936555
2021-09-20 05:00:00,656.28107,0,75.40506426027987
2021-09-20 06:00:00,2040.4518,0,93.51484888324265
2021-09-20 07:00:00,2271.4785,0,95.11359659065664
2021-09-20 08:00:00,221.00278,0,73.66722590830351
2021-09-20 09:00:00,573.54236,0,75.49160437680612
2021-09-20 10:00:00,842.1861,0,92.10692593799484
2021-09-20 11:00:00,1740.2504,0,86.32634773317936
2021-09-20 12:00:00,110.80251,0,71.75969420239551
2021-09-20 13:00:00,489.37219,0,77.22614529701475
2021-09-20 14:00:00,1448.4982,0,89.93527521771844
2021-09-20 15:00:00,1937.0302,0,102.2443780647113
2021-09-20 16:00:00,961.6781,0,88.31881949852064
2021-09-20 17:00:00,297.48001,0,77.49912914886356
2021-09-20 18:00:00,102.09177,0,73.96361149758391
2021-09-20 19:00:00,1505.4659,0,80.04575114100648
2021-09-20 20:00:00,0,0,68.720281423757
2021-09-20 21:00:00,150.69182,9,71.30469813550526
2021-09-20 22:00:00,0,60,62.01387956309312
2021-09-20 23:00:00,0,60,65.35000334205377
2021-09-21 00:00:00,0,60,62.37825700545358
2021-09-21 01:00:00,0,60,67.49042468105367
2021-09-21 02:00:00,0,60,67.37961168070967
2021-09-21 03:00:00,0,60,67.69808527157835
2021-09-21 04:00:00,80.940689,51,63.6509987695685
2021-09-21 05:00:00,459.30688,0,77.67564720548565
2021-09-21 06:00:00,2513.6167,0,98.09105088359071
2021-09-21 07:00:00,1130.2905,0,81.90388591198999
2021-09-21 08:00:00,1086.1694,0,83.27542392869303
2021-09-21 09:00:00,788.5014,0,85.02970599415939
2021-09-21 10:00:00,1115.9984,0,93.27581362891685
2021-09-21 11:00:00,923.39166,0,86.00082022061291
2021-09-21 12:00:00,0,0,
2021-09-21 13:00:00,57.579479,0,78.89349885324042
2021-09-21 14:00:00,804.24359,0,85.04916147263168
2021-09-21 15:00:00,1219.257,0,86.57762139512582
2021-09-21 16:00:00,347.92847,0,83.992641249228
2021-09-21 17:00:00,676.3479,0,91.84738284809218
2021-09-21 18:00:00,478.78726,0,82.07534070730061
2021-09-21 19:00:00,1052.0038,0,81.25438637283723
