time,steps,sleep,heartrate
2021-03-11 17:00:00,2373.5852,0,85.76040404507154
2021-03-11 18:00:00,81.562096,0,71.24318701480796
2021-03-11 19:00:00,0,0,69.17688181310061
2021-03-11 20:00:00,137.34366,0,68.15612127885417
2021-03-11 21:00:00,0,36,63.85317106557123
2021-03-11 22:00:00,0,60,66.37654682209471
2021-03-11 23:00:00,9.4678669,60,66.98925864972159
2021-03-12 00:00:00,21.090002,60,71.825848882296
2021-03-12 01:00:00,0,60,65.53032088497673
2021-03-12 02:00:00,0,60,63.72240062415059
2021-03-12 03:00:00,0,60,67.71650133515698
2021-03-12 04:00:00,0,60,62.47304760510293
2021-03-12 05:00:00,0,60,65.71962388107004
2021-03-12 06:00:00,0,56,68.1276400775117
2021-03-12 07:00:00,162.14928,0,72.36688061259743
2021-03-12 08:00:00,0,0,71.6363198250195
2021-03-12 09:00:00,2749.4915,0,75.59348299967873
2021-03-12 10:00:00,1592.9186,0,86.15122501289153
2021-03-12 11:00:00,43.869686,0,71.34322357044921
2021-03-12 12:00:00,223.23907,0,78.36255098607435
2021-03-12 13:00:00,0,0,82.40483511515663
2021-03-12 14:00:00,2980.6743,0,93.37850128142695
2021-03-12 15:00:00,1455.8339,0,89.74482200934267
2021-03-12 16:00:00,155.13889,0,89.72329298402899
2021-03-12 17:00:00,1149.6812,0,78.74549972977489
2021-03-12 18:00:00,1153.9911,0,80.56155556202415
2021-03-12 19:00:00,54.75618,0,78.54922202022907
2021-03-12 20:00:00,132.42641,7,87.23595377471233
2021-03-12 21:00:00,0,60,80.06883940299228
2021-03-12 22:00:00,82.171013,60,86.28393425756376
2021-03-12 23:00:00,0,60,69.95050661719235
2021-03-13 00:00:00,0,60,71.94724254651955
2021-03-13 01:00:00,40.4758,60,66.57902224487835
2021-03-13 02:00:00,12.693357,60,67.65083450146101
2021-03-13 03:00:00,0,60,70.62775813956203
2021-03-13 04:00:00,0,60,63.31400154381143
2021-03-13 05:00:00,0,60,67.23301898183551
2021-03-13 06:00:00,0,60,61.57567703012362
2021-03-13 07:00:00,95.912849,0,70.76561736677272
2021-03-13 08:00:00,89.591423,0,67.6705049745421
2021-03-13 09:00:00,311.81024,0,71.94391134624743
2021-03-13 10:00:00,27.700768,0,69.87897352223816
2021-03-13 11:00:00,607.56915,0,70.98181288459709
2021-03-13 12:00:00,1571.5825,0,78.64648671144785
2021-03-13 13:00:00,28.983793,0,74.15078694764522
2021-03-13 14:00:00,1414.2113,0,86.31623175697518
2021-03-13 15:00:00,2266.3838,0,87.23619191728723
2021-03-13 16:00:00,772.5083,0,74.02035346480881
2021-03-13 17:00:00,1674.9443,0,80.73687434278162
2021-03-13 18:00:00,1156.038,0,75.19030777658915
2021-03-13 19:00:00,109.13841,0,76.42234317769145
2021-03-13 20:00:00,0,0,76.29842043810339
2021-03-13 21:00:00,14.328795,0,72.39139090618002
2021-03-13 22:00:00,64.286484,0,72.77929156335541
2021-03-13 23:00:00,0,52,66.77802411588361
2021-03-14 00:00:00,14.440625,60,64.90823073551906
2021-03-14 01:00:00,19.224764,60,67.59037792669403
2021-03-14 02:00:00,0,60,67.45465800722702
2021-03-14 03:00:00,0,60,61.08050459276188
2021-03-14 04:00:00,0,60,64.80316445815441
2021-03-14 05:00:00,0,60,67.67823360961989
2021-03-14 06:00:00,0,60,69.35356253475082
2021-03-14 07:00:00,247.71129,12,71.48711762484295
2021-03-14 08:00:00,47.480412,0,72.85401406314467
2021-03-14 09:00:00,57.690372,0,72.06967274048455
2021-03-14 10:00:00,92.401459,0,69.15948821777853
2021-03-14 11:00:00,216.78383,0,65.0202056568361
2021-03-14 12:00:00,571.10773,0,70.46872164988463
2021-03-14 13:00:00,3932.9983,0,91.96590626525443
2021-03-14 14:00:00,2297.4534,0,85.83778360501087
2021-03-14 15:00:00,0,58,64.81163261083486
2021-03-14 16:00:00,43.180363,60,61.56126378924113
2021-03-14 17:00:00,0,27,63.05517725802702
2021-03-14 18:00:00,113.20679,0,68.69512971938192
2021-03-14 19:00:00,52.654865,0,65.3570330550294
2021-03-14 20:00:00,32.738632,38,62.37936532711282
2021-03-14 21:00:00,45.432781,60,57.8088949707556
2021-03-14 22:00:00,0,60,62.46934085443903
2021-03-14 23:00:00,46.059135,60,59.26178523274557
2021-03-15 00:00:00,0,60,58.83952604221393
2021-03-15 01:00:00,24.988735,60,59.32245320553938
2021-03-15 02:00:00,0,60,55.39101470889246
2021-03-15 03:00:00,0,60,60.23449760664301
2021-03-15 04:00:00,17.873724,60,65.04011679538731
2021-03-15 05:00:00,0,60,65.41887874798748
2021-03-15 06:00:00,0,60,61.05369969278222
2021-03-15 07:00:00,185.54033,14,74.01257653278373
2021-03-15 08:00:00,33.666866,0,71.77620096810799
2021-03-15 09:00:00,1287.3728,0,82.65178632344583
2021-03-15 10:00:00,247.87685,0,64.41579522765761
2021-03-15 11:00:00,267.91797,0,67.51952312810801
2021-03-15 12:00:00,380.25385,0,75.2263012655422
2021-03-15 13:00:00,506.23416,0,76.21400518061515
2021-03-15 14:00:00,1474.1177,0,84.90344583767072
2021-03-15 15:00:00,744.68842,0,81.3239616092
2021-03-15 16:00:00,67.902107,0,71.69453164064751
2021-03-15 17:00:00,329.05884,0,69.26954363265381
2021-03-15 18:00:00,1772.9658,0,90.4749778264484
2021-03-15 19:00:00,3658.9238,0,101.5540952454126
2021-03-15 20:00:00,19.592266,29,87.32838538032308
2021-03-15 21:00:00,0,60,83.03779580635418
2021-03-15 22:00:00,28.255598,60,78.37586607373939
2021-03-15 23:00:00,0,60,77.30386640733876
2021-03-16 00:00:00,19.699457,60,80.161709069559
2021-03-16 01:00:00,0,60,79.99771251353582
2021-03-16 02:00:00,0,60,73.71316662748107
2021-03-16 03:00:00,0,60,73.67328516350459
2021-03-16 04:00:00,0,60,68.8247932689907
2021-03-16 05:00:00,0,60,69.90902998576496
2021-03-16 06:00:00,0,60,66.71244047427329
2021-03-16 07:00:00,172.72121,38,70.54127831078316
2021-03-16 08:00:00,167.24916,0,73.19495741961764
2021-03-16 09:00:00,1100.7925,0,76.87636366857106
2021-03-16 10:00:00,2679.4587,0,92.03281395378626
2021-03-16 11:00:00,1958.9479,0,82.98575122643847
2021-03-16 12:00:00,1020.8078,0,76.9112476553566
2021-03-16 13:00:00,0,0,70.8870108213587
2021-03-16 14:00:00,2159.1162,0,79.02802203211228
2021-03-16 15:00:00,2632.7544,0,87.99707084442979
2021-03-16 16:00:00,2242.9949,0,84.04637211753251
2021-03-16 17:00:00,625.44403,0,70.7972654462375
2021-03-16 18:00:00,38.678467,0,75.47770695733286
2021-03-16 19:00:00,191.36166,0,76.90786090750284
2021-03-16 20:00:00,51.141266,12,70.50389482422976
2021-03-16 21:00:00,0,60,66.91335178154711
2021-03-16 22:00:00,0,60,70.57842350081376
2021-03-16 23:00:00,0,60,68.17477377445435
2021-03-17 00:00:00,0,60,68.66828570205406
2021-03-17 01:00:00,0,60,71.25591500808814
2021-03-17 02:00:00,0,60,66.40407942759282
2021-03-17 03:00:00,23.155573,60,68.60371312058474
2021-03-17 04:00:00,0,60,62.04330713333684
2021-03-17 05:00:00,0,60,68.44364847313815
2021-03-17 06:00:00,0,60,66.98214567362568
2021-03-17 07:00:00,130.37021,22,69.2291957999652
2021-03-17 08:00:00,0,0,69.13011371352317
2021-03-17 09:00:00,83.645416,0,68.46121411132928
2021-03-17 10:00:00,3751.8867,0,90.89474048432004
2021-03-17 11:00:00,659.67706,0,72.02232490568076
2021-03-17 12:00:00,120.34293,0,70.12825605210533
2021-03-17 13:00:00,63.965706,0,75.47501977030554
2021-03-17 14:00:00,1161.6686,0,78.94439360927451
2021-03-17 15:00:00,4812.6382,0,93.011893755993
2021-03-17 16:00:00,4219.2446,0,100.6232409316606
2021-03-17 17:00:00,249.28593,0,65.10790805480191
2021-03-17 18:00:00,130.12817,0,63.16381512817788
2021-03-17 19:00:00,408.24994,0,75.6462446303312
2021-03-17 20:00:00,663.21503,0,79.54620061764604
2021-03-17 21:00:00,19.716311,0,69.09038685567427
2021-03-17 22:00:00,0,0,67.12705456660299
2021-03-17 23:00:00,72.469734,9,68.66457175270047
2021-03-18 00:00:00,0,60,61.92564790681945
2021-03-18 01:00:00,27.996178,60,58.52630961102007
2021-03-18 02:00:00,15.2357,60,61.66815219778405
2021-03-18 03:00:00,0,60,59.09657415064311
2021-03-18 04:00:00,17.318392,60,63.4958076562638
2021-03-18 05:00:00,21.508823,60,63.19567036009936
2021-03-18 06:00:00,0,60,63.82432747013567
2021-03-18 07:00:00,148.75009,27,66.99728699316032
2021-03-18 08:00:00,0,0,70.32125925978599
2021-03-18 09:00:00,1332.8679,0,84.94562038414981
2021-03-18 10:00:00,387.6221,0,69.21592720380048
2021-03-18 11:00:00,2280.6897,0,79.78807591841587
2021-03-18 12:00:00,94.506813,0,64.83958031684828
2021-03-18 13:00:00,153.43002,0,72.45582691298452
2021-03-18 14:00:00,11.33366,0,68.31230698984639
2021-03-18 15:00:00,3116.4727,0,91.31068198052769
2021-03-18 16:00:00,3770.4492,0,87.74200026634814
2021-03-18 17:00:00,1288.0043,0,80.55719309769302
2021-03-18 18:00:00,172.83955,0,63.93021859446232
2021-03-18 19:00:00,0,0,75.33735058915875
2021-03-18 20:00:00,35.252087,3,70.3916653012255
2021-03-18 21:00:00,0,60,61.72809667754732
2021-03-18 22:00:00,0,60,62.11297719680798
2021-03-18 23:00:00,68.189178,18,66.03810466927044
2021-03-19 00:00:00,55.186981,0,65.63434213313131
2021-03-19 01:00:00,19.051558,59,58.27372647372069
2021-03-19 02:00:00,0,60,63.25596709560719
2021-03-19 03:00:00,0,60,62.74768590356349
2021-03-19 04:00:00,0,60,68.10124097266456
2021-03-19 05:00:00,394.84851,19,71.7620203380653
2021-03-19 06:00:00,0,0,70.20739828233354
2021-03-19 07:00:00,0,0,67.58914883857648
2021-03-19 08:00:00,933.31128,0,77.81005987768218
2021-03-19 09:00:00,1491.4204,0,85.86060410853339
2021-03-19 10:00:00,314.4826,0,74.69212885676329
2021-03-19 11:00:00,138.29547,0,67.32844900470747
2021-03-19 12:00:00,10.327264,0,72.66885051766211
2021-03-19 13:00:00,159.33464,6,73.44139978155295
2021-03-19 14:00:00,0,60,75.28146504341449
2021-03-19 15:00:00,34.853104,55,70.91230256077894
2021-03-19 16:00:00,52.982014,0,85.11566548863026
2021-03-19 17:00:00,2400.2024,0,87.66055542027244
2021-03-19 18:00:00,4239.3286,0,102.00457516927
2021-03-19 19:00:00,110.37652,0,80.04146622299541
2021-03-19 20:00:00,75.939934,0,75.964502079472
2021-03-19 21:00:00,0,0,79.43711188323738
2021-03-19 22:00:00,91.859802,0,81.71657873594137
2021-03-19 23:00:00,37.251907,53,74.06366588197403
2021-03-20 00:00:00,0,60,70.51549341586581
2021-03-20 01:00:00,0,60,71.38362496736002
2021-03-20 02:00:00,13.753238,60,66.15514165131174
2021-03-20 03:00:00,0,60,67.03991865991858
2021-03-20 04:00:00,0,60,68.15082948092201
2021-03-20 05:00:00,0,60,67.35890573361668
2021-03-20 06:00:00,0,60,68.48054370599016
2021-03-20 07:00:00,0,60,66.54467509702651
2021-03-20 08:00:00,214.27528,7,77.99548500141583
2021-03-20 09:00:00,266.02524,0,77.10428916235766
2021-03-20 10:00:00,3259.7263,0,91.08811378124066
2021-03-20 11:00:00,1140.8665,0,74.73010121371007
2021-03-20 12:00:00,48.643444,0,70.11639881904438
2021-03-20 13:00:00,268.5134,0,77.02163828205457
2021-03-20 14:00:00,4255.4902,0,95.48851595461274
2021-03-20 15:00:00,2293.4177,0,90.58322487385222
2021-03-20 16:00:00,14.495329,0,68.15828664370312
2021-03-20 17:00:00,273.33133,0,70.71270132971198
2021-03-20 18:00:00,684.23175,0,82.6043293964768
2021-03-20 19:00:00,71.104965,0,74.14985584354336
2021-03-20 20:00:00,19.745396,0,77.25704600089639
2021-03-20 21:00:00,47.350777,35,79.56129695246835
2021-03-20 22:00:00,0,60,82.51108593243021
2021-03-20 23:00:00,33.044647,60,82.34511694555458
2021-03-21 00:00:00,0,60,76.47729900182527
2021-03-21 01:00:00,0,60,76.96368771855202
2021-03-21 02:00:00,0,60,71.16809286196583
2021-03-21 03:00:00,0,60,75.23593137998087
2021-03-21 04:00:00,0,60,73.1403656927662
2021-03-21 05:00:00,0,60,75.40486593156491
2021-03-21 06:00:00,0,60,70.83266752009678
2021-03-21 07:00:00,65.474831,60,71.46199752520481
2021-03-21 08:00:00,80.771881,60,74.30977881913145
2021-03-21 09:00:00,0,60,71.93731310317905
2021-03-21 10:00:00,0,58,69.04815519492703
2021-03-21 11:00:00,3837.9656,0,81.95134489958618
2021-03-21 12:00:00,1556.4181,0,75.24842150788471
2021-03-21 13:00:00,0,0,69.73183625452742
2021-03-21 14:00:00,294.39841,0,76.03831073813366
2021-03-21 15:00:00,2838.3555,0,77.2800132957437
2021-03-21 16:00:00,4275.8301,0,91.81558347434151
2021-03-21 17:00:00,1168.985,0,86.01808665075521
2021-03-21 18:00:00,32.789303,0,71.80488052993329
2021-03-21 19:00:00,113.95248,0,78.52377879708594
2021-03-21 20:00:00,0,37,84.19941158423805
2021-03-21 21:00:00,0,60,86.5368183854838
2021-03-21 22:00:00,0,60,86.21394269557246
2021-03-21 23:00:00,54.398407,60,80.83028112953775
2021-03-22 00:00:00,0,60,81.66050217502421
2021-03-22 01:00:00,0,60,73.81386261062251
2021-03-22 02:00:00,0,60,73.41768247859841
2021-03-22 03:00:00,0,60,67.66726180940783
2021-03-22 04:00:00,24.657337,60,71.55698263942273
2021-03-22 05:00:00,0,60,65.68272199609913
2021-03-22 06:00:00,0,60,69.89475423774051
2021-03-22 07:00:00,179.04274,24,72.19524311967925
2021-03-22 08:00:00,322.4379,0,74.1546970311806
2021-03-22 09:00:00,493.94733,0,72.79979086926599
2021-03-22 10:00:00,510.5517,0,71.81135185319307
2021-03-22 11:00:00,2707.2512,0,95.35709275760181
2021-03-22 12:00:00,29.585672,12,72.04985783845248
2021-03-22 13:00:00,0,60,74.8926245600902
2021-03-22 14:00:00,0,60,71.7815001693175
2021-03-22 15:00:00,0,60,67.89345603470193
2021-03-22 16:00:00,3150.3811,13,88.65067820189466
2021-03-22 17:00:00,3775.665,0,95.4919373532156
2021-03-22 18:00:00,59.054985,0,69.10747483857173
2021-03-22 19:00:00,201.77008,0,69.71219901677185
2021-03-22 20:00:00,0,0,75.20339767021939
2021-03-22 21:00:00,20.913712,35,75.26771134787646
2021-03-22 22:00:00,0,60,70.69745127486932
2021-03-22 23:00:00,0,60,72.38025162487583
2021-03-23 00:00:00,53.507732,60,73.00157228147656
2021-03-23 01:00:00,17.330458,60,74.92652017265914
2021-03-23 02:00:00,0,60,69.95054090926286
2021-03-23 03:00:00,15.752188,60,81.9784640302333
2021-03-23 04:00:00,0,60,80.05445354468706
2021-03-23 05:00:00,0,60,76.82094091733117
2021-03-23 06:00:00,0,60,74.04540203819572
2021-03-23 07:00:00,68.799828,13,78.14949363944606
2021-03-23 08:00:00,16.321947,0,72.26284190213211
2021-03-23 09:00:00,3523.043,0,85.20268656648719
2021-03-23 10:00:00,4423.7871,0,89.78936928554856
2021-03-23 11:00:00,2573.7214,0,82.4909354230081
2021-03-23 12:00:00,276.73495,1,77.51269562043042
2021-03-23 13:00:00,0,60,76.16743818321561
2021-03-23 14:00:00,0,43,74.71522223555327
2021-03-23 15:00:00,546.07239,0,82.02887663824589
2021-03-23 16:00:00,1083.0909,0,80.46908506942387
2021-03-23 17:00:00,2753.7747,0,88.6037788152462
2021-03-23 18:00:00,12.866302,0,71.6236554416695
2021-03-23 19:00:00,130.89885,0,81.32834965026046
2021-03-23 20:00:00,0,0,75.43894089176823
2021-03-23 21:00:00,0,0,74.29045568230522
2021-03-23 22:00:00,122.48491,0,76.71641406808733
2021-03-23 23:00:00,0,43,69.41536657654224
2021-03-24 00:00:00,17.509691,60,74.40627212133707
2021-03-24 01:00:00,0,60,65.81779152059801
2021-03-24 02:00:00,0,60,68.6315702813101
2021-03-24 03:00:00,0,60,71.47418428728079
2021-03-24 04:00:00,0,60,68.65755521602196
2021-03-24 05:00:00,0,60,67.49346658367124
2021-03-24 06:00:00,0,60,71.29135924103949
2021-03-24 07:00:00,400.3317,18,79.51793935383679
2021-03-24 08:00:00,176.99225,0,79.75368707312607
2021-03-24 09:00:00,1003.1013,0,83.62633218887296
2021-03-24 10:00:00,2735.5466,0,88.1916402448104
2021-03-24 11:00:00,2883.2539,0,91.66771400359761
2021-03-24 12:00:00,45.839512,0,82.99199138908853
2021-03-24 13:00:00,2371.8738,0,85.06110191915973
2021-03-24 14:00:00,3303.0398,0,92.91363123143584
2021-03-24 15:00:00,3007.6987,0,96.92653822185773
2021-03-24 16:00:00,274.20428,0,80.37942516089672
2021-03-24 17:00:00,516.10577,0,80.00076254342571
2021-03-24 18:00:00,1002.9502,0,90.35078223526173
2021-03-24 19:00:00,130.81972,0,81.73010302656887
2021-03-24 20:00:00,31.36516,21,81.27270452023372
2021-03-24 21:00:00,0,60,83.30479699388604
2021-03-24 22:00:00,97.42347,60,89.17858579282526
2021-03-24 23:00:00,0,60,83.26911904992318
2021-03-25 00:00:00,41.042553,60,78.8919233541093
2021-03-25 01:00:00,17.902536,60,78.10565692501679
2021-03-25 02:00:00,0,60,72.1652681409245
2021-03-25 03:00:00,0,60,72.27771450511246
2021-03-25 04:00:00,0,60,72.10852997881297
2021-03-25 05:00:00,0,60,69.99135704069472
2021-03-25 06:00:00,0,60,69.94245718240954
2021-03-25 07:00:00,63.481041,5,78.23031594466904
2021-03-25 08:00:00,1445.8226,0,83.76567658012662
2021-03-25 09:00:00,444.61859,0,79.48522908933609
2021-03-25 10:00:00,749.75958,0,73.42103982294446
2021-03-25 11:00:00,1522.9501,0,95.9733213875696
2021-03-25 12:00:00,68.859993,0,75.83398740806253
2021-03-25 13:00:00,1067.0527,0,85.22338038447315
2021-03-25 14:00:00,4108.6011,0,95.80157712267507
2021-03-25 15:00:00,1142.3984,0,88.9908211845717
2021-03-25 16:00:00,55.554108,0,75.18077746469523
2021-03-25 17:00:00,3823.6047,0,98.09229360767564
2021-03-25 18:00:00,26.900253,0,82.66390935415117
2021-03-25 19:00:00,150.65933,0,78.03230052236185
2021-03-25 20:00:00,0,0,82.21818485194552
2021-03-25 21:00:00,56.392048,0,86.7727294383628
2021-03-25 22:00:00,0,0,93.31332947764605
2021-03-25 23:00:00,417.19586,20,93.35064765580043
2021-03-26 00:00:00,17.850645,60,82.08196205729109
2021-03-26 01:00:00,25.632307,60,79.26496655300997
2021-03-26 02:00:00,0,60,72.13262060160665
2021-03-26 03:00:00,0,60,71.91576276545095
2021-03-26 04:00:00,0,60,71.69041770774838
2021-03-26 05:00:00,0,60,71.43050353919142
2021-03-26 06:00:00,85.730179,24,75.00701640292147
2021-03-26 07:00:00,34.91993,0,79.52147321239109
2021-03-26 08:00:00,751.13458,0,87.58780082989918
2021-03-26 09:00:00,121.10545,0,77.52870687561625
2021-03-26 10:00:00,4074.9963,0,95.1211939742784
2021-03-26 11:00:00,25.728018,0,68.71015764804149
2021-03-26 12:00:00,264.15817,0,75.44835825211906
2021-03-26 13:00:00,35.550972,0,78.51506664998101
2021-03-26 14:00:00,1334.7793,0,80.29126690307343
2021-03-26 15:00:00,1607.9955,0,88.81832495276088
2021-03-26 16:00:00,147.85327,0,75.57803136464307
2021-03-26 17:00:00,578.95221,0,82.29506672820462
2021-03-26 18:00:00,247.94908,0,77.48386907928628
2021-03-26 19:00:00,122.31593,0,77.09436454245817
2021-03-26 20:00:00,84.594536,0,80.38457825508809
2021-03-26 21:00:00,0,51,69.46758071345809
2021-03-26 22:00:00,0,60,71.31994286153709
2021-03-26 23:00:00,0,60,68.15782722137205
2021-03-27 00:00:00,0,60,70.4771033992956
2021-03-27 01:00:00,0,60,67.91702554120793
2021-03-27 02:00:00,74.36673,60,65.87025622748112
2021-03-27 03:00:00,0,60,67.21843015520741
2021-03-27 04:00:00,0,60,67.61981901836896
2021-03-27 05:00:00,0,60,68.35421201053759
2021-03-27 06:00:00,0,60,70.00876302566346
2021-03-27 07:00:00,336.77063,37,78.02737680579533
2021-03-27 08:00:00,27.801376,0,86.5199009794479
2021-03-27 09:00:00,38.055962,30,76.15081726987283
2021-03-27 10:00:00,0,60,62.55935221453608
2021-03-27 11:00:00,1843.9365,21,79.38008691833055
2021-03-27 12:00:00,380.5191,0,73.66818768740309
2021-03-27 13:00:00,32.581207,0,69.11592270194789
2021-03-27 14:00:00,2321.2124,0,84.57759097704908
2021-03-27 15:00:00,3166.5061,0,93.93108014703031
2021-03-27 16:00:00,1326.0643,0,84.50018346727828
2021-03-27 17:00:00,1565.1107,0,82.51367851348373
2021-03-27 18:00:00,61.801628,0,75.87979108342755
2021-03-27 19:00:00,96.188286,0,80.7851700876529
2021-03-27 20:00:00,45.739594,0,89.88550088091415
2021-03-27 21:00:00,1130.5265,0,95.05817298196023
2021-03-27 22:00:00,16.131008,56,90.93439850097471
2021-03-27 23:00:00,0,60,90.27298405226574
2021-03-28 00:00:00,0,60,84.20371736704314
2021-03-28 01:00:00,0,60,80.8079158337919
2021-03-28 02:00:00,0,60,
2021-03-28 03:00:00,21.013418,60,74.97094689387274
2021-03-28 04:00:00,0,60,72.54996316489081
2021-03-28 05:00:00,0,60,73.55650441115863
2021-03-28 06:00:00,0,60,72.38006049744534
2021-03-28 07:00:00,0,60,70.5093031416837
2021-03-28 08:00:00,156.63176,8,77.96510085607561
2021-03-28 09:00:00,1522.115,0,89.7750309108275
2021-03-28 10:00:00,794.19434,0,83.73732449460852
2021-03-28 11:00:00,807.19806,0,84.72548811423809
2021-03-28 12:00:00,1169.7708,0,81.8659173692607
2021-03-28 13:00:00,135.8862,0,77.31902618150775
2021-03-28 14:00:00,548.35669,0,95.54491223948106
2021-03-28 15:00:00,77.069771,0,92.58582192092518
2021-03-28 16:00:00,402.16547,0,88.02845785326328
2021-03-28 17:00:00,2950.7021,0,98.35516815531075
2021-03-28 18:00:00,2208.0413,0,91.94358602091316
2021-03-28 19:00:00,809.02863,0,85.49859142707022
2021-03-28 20:00:00,36.255596,0,87.73336902777945
2021-03-28 21:00:00,0,47,83.89907738512989
2021-03-28 22:00:00,33.564457,60,85.78996807312434
2021-03-28 23:00:00,0,60,79.20401532964708
2021-03-29 00:00:00,0,60,76.47910538010261
2021-03-29 01:00:00,0,60,78.29702185193663
2021-03-29 02:00:00,0,60,76.51605815598914
2021-03-29 03:00:00,0,60,72.36759536668049
2021-03-29 04:00:00,11.175424,60,76.20524603659169
2021-03-29 05:00:00,9.0332146,60,68.87365533298887
2021-03-29 06:00:00,30.971539,60,68.96823471382226
2021-03-29 07:00:00,0,60,69.54610420634654
2021-03-29 08:00:00,142.653,12,77.83676338111121
2021-03-29 09:00:00,984.15454,0,84.93127823176025
2021-03-29 10:00:00,3114.8286,0,94.37605197535535
2021-03-29 11:00:00,841.25885,0,77.16662199495036
2021-03-29 12:00:00,67.561447,11,74.18906405493188
2021-03-29 13:00:00,0,60,71.80349372958683
2021-03-29 14:00:00,0,60,68.96776223038374
2021-03-29 15:00:00,17.764938,24,72.0986417682098
2021-03-29 16:00:00,226.56416,0,75.50168193497333
2021-03-29 17:00:00,2072.1079,0,91.72240826937544
2021-03-29 18:00:00,967.35822,0,81.19673990005059
2021-03-29 19:00:00,4009.0483,0,99.49356323410964
2021-03-29 20:00:00,0,0,81.72713882119302
2021-03-29 21:00:00,31.747271,0,75.01843872908145
2021-03-29 22:00:00,0,0,87.58555416658977
2021-03-29 23:00:00,0,0,
2021-03-30 00:00:00,0,0,
2021-03-30 01:00:00,0,0,
2021-03-30 02:00:00,0,0,69.72008001766663
2021-03-30 03:00:00,43.671894,27,67.28503243337857
2021-03-30 04:00:00,18.849588,60,65.89734313410038
2021-03-30 05:00:00,0,8,64.75321173646232
2021-03-30 06:00:00,0,0,63.84754008345089
2021-03-30 07:00:00,158.90567,20,71.87538970627074
2021-03-30 08:00:00,0,60,73.73724171560923
2021-03-30 09:00:00,620.13324,29,75.41516363741036
2021-03-30 10:00:00,453.81351,0,70.25126305967645
2021-03-30 11:00:00,1550.3409,0,82.31003336379547
2021-03-30 12:00:00,149.06299,13,72.90245527872659
2021-03-30 13:00:00,0,60,76.18684860991642
2021-03-30 14:00:00,194.23967,45,81.23132450260553
2021-03-30 15:00:00,471.38782,0,87.23268447043685
2021-03-30 16:00:00,629.14117,0,95.01179743241039
2021-03-30 17:00:00,108.20759,0,90.53915969629081
2021-03-30 18:00:00,155.19164,0,79.21365178836272
2021-03-30 19:00:00,2660.1743,0,98.19891365267399
2021-03-30 20:00:00,85.113693,0,88.48716487383874
2021-03-30 21:00:00,0,58,89.5311461539997
2021-03-30 22:00:00,0,60,87.41369718770933
2021-03-30 23:00:00,63.631477,60,81.92651455929962
2021-03-31 00:00:00,0,60,78.43323215274117
2021-03-31 01:00:00,0,60,78.74924408531042
2021-03-31 02:00:00,0,60,79.84837092663061
2021-03-31 03:00:00,0,60,84.27514518379679
2021-03-31 04:00:00,22.544542,60,79.82814241860511
2021-03-31 05:00:00,0,60,77.5892711629992
2021-03-31 06:00:00,0,60,67.4388821487038
2021-03-31 07:00:00,94.505997,60,77.61817595554021
2021-03-31 08:00:00,0,60,73.1048653483534
2021-03-31 09:00:00,0,58,69.50679131117658
2021-03-31 10:00:00,1654.512,0,81.79571693695496
2021-03-31 11:00:00,4231.8203,0,92.64902019548774
2021-03-31 12:00:00,628.94031,0,81.56307142192622
2021-03-31 13:00:00,0,55,76.69922389038814
2021-03-31 14:00:00,23.587324,60,71.21848260357579
2021-03-31 15:00:00,634.82043,6,83.67929420877323
2021-03-31 16:00:00,173.9286,0,78.17161731761618
2021-03-31 17:00:00,2888.4338,0,94.26470179293771
2021-03-31 18:00:00,2931.0957,0,88.45812525356617
2021-03-31 19:00:00,49.473442,0,71.24588868717497
2021-03-31 20:00:00,213.61212,0,87.5794912212543
2021-03-31 21:00:00,23.346483,10,84.01314282886339
2021-03-31 22:00:00,0,60,82.10172145086192
2021-03-31 23:00:00,0,60,78.40666803912639
2021-04-01 00:00:00,0,60,75.56084809825519
2021-04-01 01:00:00,0,60,74.77043817281094
2021-04-01 02:00:00,57.460526,60,73.95055729892537
2021-04-01 03:00:00,0,60,71.26399687421456
2021-04-01 04:00:00,0,60,69.49264338776059
2021-04-01 05:00:00,22.073254,60,70.41453657812974
2021-04-01 06:00:00,17.000515,60,74.06426141105901
2021-04-01 07:00:00,105.93304,60,76.63864896029472
2021-04-01 08:00:00,0,60,70.48589500561602
2021-04-01 09:00:00,23.991186,48,66.63932641479633
2021-04-01 10:00:00,2378.3113,0,86.94311147599555
2021-04-01 11:00:00,1837.9336,0,80.4845550250888
2021-04-01 12:00:00,109.03391,0,80.06420850820622
2021-04-01 13:00:00,297.22693,0,84.86721029748151
2021-04-01 14:00:00,1576.0189,9,85.42104186569884
2021-04-01 15:00:00,0,60,70.89073940595621
2021-04-01 16:00:00,583.40009,9,76.01726109129787
2021-04-01 17:00:00,2351.2866,0,86.76439737342868
2021-04-01 18:00:00,0,0,69.85453859027386
2021-04-01 19:00:00,99.892723,0,73.26058950572971
2021-04-01 20:00:00,0,0,78.87410220791811
2021-04-01 21:00:00,0,0,76.39318922049101
2021-04-01 22:00:00,0,32,73.81637560383476
2021-04-01 23:00:00,0,60,69.07952334754047
2021-04-02 00:00:00,0,60,70.24247624224907
2021-04-02 01:00:00,0,60,71.81371177751436
2021-04-02 02:00:00,0,60,73.09217614704913
2021-04-02 03:00:00,14.471866,60,69.93086609308216
2021-04-02 04:00:00,0,60,69.23531216326626
2021-04-02 05:00:00,0,60,70.51182595681355
2021-04-02 06:00:00,0,60,67.1073782405859
