time,steps,sleep,heartrate
2021-10-13 12:00:00,378.53928,0,73.55428364318145
2021-10-13 13:00:00,275.09729,0,68.46087001788115
2021-10-13 14:00:00,3915.946,0,95.30406190767438
2021-10-13 15:00:00,2094.0664,0,85.92080327093271
2021-10-13 16:00:00,426.66043,0,66.40974085577606
2021-10-13 17:00:00,924.28705,0,66.59538129935612
2021-10-13 18:00:00,237.26064,0,66.26831884932326
2021-10-13 19:00:00,114.26891,0,68.47192296025368
2021-10-13 20:00:00,29.53302,0,63.46308116728372
2021-10-13 21:00:00,0,0,66.54920344078727
2021-10-13 22:00:00,132.01967,38,58.80250381468352
2021-10-13 23:00:00,71.322311,60,54.83214822737062
2021-10-14 00:00:00,0,60,52.45712799971268
2021-10-14 01:00:00,0,60,53.9498327595564
2021-10-14 02:00:00,0,60,55.64306834919911
2021-10-14 03:00:00,14.805258,60,54.93746453200255
2021-10-14 04:00:00,0,60,56.74546661172401
2021-10-14 05:00:00,0,60,53.93739378967372
2021-10-14 06:00:00,0,60,55.89671450694794
2021-10-14 07:00:00,6.178288,60,61.31878292798353
2021-10-14 08:00:00,270.54889,4,79.59141638591564
2021-10-14 09:00:00,1388.3475,0,88.17175725535532
2021-10-14 10:00:00,438.28043,0,77.53339639383239
2021-10-14 11:00:00,743.20844,0,76.58173625503228
2021-10-14 12:00:00,287.39499,0,81.19963777380927
2021-10-14 13:00:00,561.53668,0,82.29564334908285
2021-10-14 14:00:00,3167.012,0,96.73974752966606
2021-10-14 15:00:00,2269.2615,0,91.6065254128696
2021-10-14 16:00:00,1796.4543,0,94.77419496089756
2021-10-14 17:00:00,2152.4895,0,91.09883240917493
2021-10-14 18:00:00,467.1322,0,83.34085659644431
2021-10-14 19:00:00,271.11603,0,70.75226951785825
2021-10-14 20:00:00,95.831284,0,67.26082925772998
2021-10-14 21:00:00,39.710224,23,60.18038393695937
2021-10-14 22:00:00,19.150684,60,53.93441043581915
2021-10-14 23:00:00,0,60,55.16065830602651
2021-10-15 00:00:00,0,60,54.91628155372668
2021-10-15 01:00:00,0,60,55.0454673106018
2021-10-15 02:00:00,0,60,53.32287594940132
2021-10-15 03:00:00,23.07271,60,57.80420572397707
2021-10-15 04:00:00,0,60,57.17125257991096
2021-10-15 05:00:00,0,60,56.61110867461611
2021-10-15 06:00:00,22.495623,60,54.5999344944305
2021-10-15 07:00:00,0,60,56.10204058964948
2021-10-15 08:00:00,141.72147,7,63.6940828511586
2021-10-15 09:00:00,865.1026,0,86.03404704825486
2021-10-15 10:00:00,689.63104,0,83.01279075158025
2021-10-15 11:00:00,1084.7325,0,94.10103709114091
2021-10-15 12:00:00,509.47003,0,73.59064481709812
2021-10-15 13:00:00,119.7074,0,74.33573870543405
2021-10-15 14:00:00,648.42889,0,85.84127113056614
2021-10-15 15:00:00,1216.1483,0,89.35476564728107
2021-10-15 16:00:00,2937.8508,0,94.14403739653874
2021-10-15 17:00:00,1492.0679,0,95.31541695462327
2021-10-15 18:00:00,546.37988,0,88.22614175702753
2021-10-15 19:00:00,258.1012,0,78.5491372511229
2021-10-15 20:00:00,204.72762,0,72.72580695942305
2021-10-15 21:00:00,31.206858,0,70.78496758524385
2021-10-15 22:00:00,81.777634,11,64.20061986198419
2021-10-15 23:00:00,0,60,51.22485418024173
2021-10-16 00:00:00,0,60,57.73669583147608
2021-10-16 01:00:00,10.932817,60,63.88154515254001
2021-10-16 02:00:00,0,60,59.32621822021621
2021-10-16 03:00:00,0,60,59.23922307047752
2021-10-16 04:00:00,0,60,54.73611254313808
2021-10-16 05:00:00,0,60,57.29229610795988
2021-10-16 06:00:00,0,60,58.21324957039306
2021-10-16 07:00:00,89.037727,43,62.64476668995086
2021-10-16 08:00:00,427.54929,0,70.08463199686352
2021-10-16 09:00:00,789.87726,0,83.6863448539701
2021-10-16 10:00:00,573.38239,0,86.80327953633316
2021-10-16 11:00:00,256.29688,0,72.88022139946455
2021-10-16 12:00:00,719.45184,0,75.37237262928039
2021-10-16 13:00:00,354.78696,0,77.1456508319082
2021-10-16 14:00:00,6124.9541,0,106.4107471596806
2021-10-16 15:00:00,1087.1082,0,81.43559828953158
2021-10-16 16:00:00,229.65666,0,71.26612703467579
2021-10-16 17:00:00,169.59137,0,69.75559318983819
2021-10-16 18:00:00,169.24065,0,69.14708475404021
2021-10-16 19:00:00,211.27347,0,69.66279991231409
2021-10-16 20:00:00,63.901581,0,66.05742134151028
2021-10-16 21:00:00,71.906815,0,70.85384008366749
2021-10-16 22:00:00,0,0,
2021-10-16 23:00:00,0,0,71.78901642037401
2021-10-17 00:00:00,0,0,
2021-10-17 01:00:00,0,0,
2021-10-17 02:00:00,0,0,
2021-10-17 03:00:00,0,0,
2021-10-17 04:00:00,0,0,
2021-10-17 05:00:00,0,0,
2021-10-17 06:00:00,0,0,73.276695469617
2021-10-17 07:00:00,0,0,73.04880333201176
2021-10-17 08:00:00,0,0,73.79181559201466
2021-10-17 09:00:00,0,0,73.74716228564813
2021-10-17 10:00:00,33.969563,0,82.3327518473987
2021-10-17 11:00:00,87.029579,0,87.3197463225746
2021-10-17 12:00:00,441.30054,0,74.60652702557719
2021-10-17 13:00:00,893.53162,0,85.22078088089206
2021-10-17 14:00:00,438.16861,0,72.96940548541281
2021-10-17 15:00:00,3849.5977,0,91.32912446855082
2021-10-17 16:00:00,223.09639,0,72.38312595155786
2021-10-17 17:00:00,439.54556,0,76.06062824260869
2021-10-17 18:00:00,108.21755,0,72.87468362028301
2021-10-17 19:00:00,318.68732,0,76.16073791216121
2021-10-17 20:00:00,0,0,85.51863879010945
2021-10-17 21:00:00,0,0,74.10262446786768
2021-10-17 22:00:00,0,0,72.0606693581977
2021-10-17 23:00:00,0,0,73.14979559744097
2021-10-18 00:00:00,0,0,
2021-10-18 01:00:00,0,0,
2021-10-18 02:00:00,0,0,
2021-10-18 03:00:00,0,0,
2021-10-18 04:00:00,0,0,
2021-10-18 05:00:00,0,0,
2021-10-18 06:00:00,231.26895,0,77.4811745693174
2021-10-18 07:00:00,1684.5092,0,93.50781556783296
2021-10-18 08:00:00,897.72021,0,96.32701629179533
2021-10-18 09:00:00,876.79974,0,100.4406426336935
2021-10-18 10:00:00,265.99887,0,79.19729845010241
2021-10-18 11:00:00,916.63306,0,92.80013822051617
2021-10-18 12:00:00,489.50775,0,90.73398056735033
2021-10-18 13:00:00,174.05702,0,76.05063591731391
2021-10-18 14:00:00,485.99893,0,76.0406780388608
2021-10-18 15:00:00,3398.8518,0,92.74914479495838
2021-10-18 16:00:00,504.9668,0,73.10935529229809
2021-10-18 17:00:00,371.21127,0,73.35395700332764
2021-10-18 18:00:00,138.22217,0,77.02562507793279
2021-10-18 19:00:00,397.99152,0,72.05975578721305
2021-10-18 20:00:00,278.27399,30,60.85454933698968
2021-10-18 21:00:00,0,60,57.05051199167153
2021-10-18 22:00:00,12.614837,60,58.33556220599456
2021-10-18 23:00:00,0,60,55.89510756905918
2021-10-19 00:00:00,8.3761301,60,55.01503816201153
2021-10-19 01:00:00,0,60,56.30864928120916
2021-10-19 02:00:00,0,60,55.72969704522964
2021-10-19 03:00:00,0,60,57.10994246922215
2021-10-19 04:00:00,31.988474,60,59.29935653510749
2021-10-19 05:00:00,0,60,55.06462585128605
2021-10-19 06:00:00,266.26013,16,68.64598096506104
2021-10-19 07:00:00,905.05005,0,85.84574445497988
2021-10-19 08:00:00,1787.5298,0,96.36505855072815
2021-10-19 09:00:00,36.420128,0,67.01067503630689
2021-10-19 10:00:00,367.44876,0,70.98236850073106
2021-10-19 11:00:00,294.00021,0,84.273422120017
2021-10-19 12:00:00,742.71149,0,88.20154637712233
2021-10-19 13:00:00,406.47296,0,80.64787060592028
2021-10-19 14:00:00,1187.0626,0,79.18097475176903
2021-10-19 15:00:00,5913.4604,0,108.4855935884324
2021-10-19 16:00:00,597.25977,0,78.81203007279358
2021-10-19 17:00:00,526.20123,0,76.77712129677472
2021-10-19 18:00:00,147.93169,0,65.60935237017256
2021-10-19 19:00:00,799.09259,0,81.15101073164094
2021-10-19 20:00:00,311.20114,0,70.57644475399431
2021-10-19 21:00:00,116.37235,2,68.23413484557419
2021-10-19 22:00:00,21.266911,60,60.19534559198
2021-10-19 23:00:00,0,60,55.97343572198991
2021-10-20 00:00:00,0,60,55.38077535192723
2021-10-20 01:00:00,0,60,56.51482108403383
2021-10-20 02:00:00,0,60,55.96934103555532
2021-10-20 03:00:00,0,60,57.9950204560943
2021-10-20 04:00:00,33.80468,60,56.76981245390512
2021-10-20 05:00:00,0,60,56.82433598834521
2021-10-20 06:00:00,375.25156,16,72.24426611855927
2021-10-20 07:00:00,1306.822,0,89.18220609745106
2021-10-20 08:00:00,1150.9246,0,85.60162701332418
2021-10-20 09:00:00,1286.6969,0,78.9786484976409
2021-10-20 10:00:00,1528.0046,0,71.28834149222676
2021-10-20 11:00:00,656.03198,0,77.32010092818825
2021-10-20 12:00:00,72.598785,0,72.43590102022753
2021-10-20 13:00:00,49.699341,0,62.73941257799542
2021-10-20 14:00:00,433.50897,0,70.8973956592116
2021-10-20 15:00:00,232.28873,0,68.65069298372751
2021-10-20 16:00:00,32.389103,0,64.15972486112074
2021-10-20 17:00:00,689.77393,0,70.35121356556414
2021-10-20 18:00:00,145.58247,0,64.0555060558093
2021-10-20 19:00:00,221.05702,0,66.74634081531872
2021-10-20 20:00:00,122.32217,2,67.17560156962281
2021-10-20 21:00:00,19.659035,60,55.41179976427173
2021-10-20 22:00:00,0,60,57.53147937427406
2021-10-20 23:00:00,0,60,52.62577055952542
2021-10-21 00:00:00,22.343317,60,54.64263320866709
2021-10-21 01:00:00,0,60,53.82167678370262
2021-10-21 02:00:00,0,60,57.42894792597666
2021-10-21 03:00:00,46.640209,60,56.4947653230808
2021-10-21 04:00:00,15.896538,60,56.13474345624321
2021-10-21 05:00:00,0,60,54.84630996779678
2021-10-21 06:00:00,101.40279,26,68.01336994252776
2021-10-21 07:00:00,19.93701,0,69.00132391128777
2021-10-21 08:00:00,0,0,
2021-10-21 09:00:00,0,0,
2021-10-21 10:00:00,0,0,
2021-10-21 11:00:00,525.9364,0,80.36425142442613
2021-10-21 12:00:00,864.64624,0,83.36219582280374
2021-10-21 13:00:00,741.27216,0,79.47486329080274
2021-10-21 14:00:00,212.10635,0,68.13791149627448
2021-10-21 15:00:00,192.8802,0,71.37503631063578
2021-10-21 16:00:00,694.95819,0,76.19557150865111
2021-10-21 17:00:00,877.67493,0,86.61376892416499
2021-10-21 18:00:00,616.72266,0,82.81200318861102
2021-10-21 19:00:00,104.92184,0,66.20395568909088
2021-10-21 20:00:00,11.244205,0,62.49356059897657
2021-10-21 21:00:00,84.199829,0,72.81526369863053
2021-10-21 22:00:00,0,37,56.24199577501728
2021-10-21 23:00:00,0,60,57.84391648318671
2021-10-22 00:00:00,0,60,55.30162426892125
2021-10-22 01:00:00,0,60,55.92595811482877
2021-10-22 02:00:00,20.958176,60,55.17002492391251
2021-10-22 03:00:00,0,60,55.79579240771943
2021-10-22 04:00:00,19.950151,60,55.22276969405717
2021-10-22 05:00:00,0,60,54.65302759536338
2021-10-22 06:00:00,203.37102,28,65.93488534641224
2021-10-22 07:00:00,391.1568,0,78.47209164815143
2021-10-22 08:00:00,627.34668,0,77.62754625613258
2021-10-22 09:00:00,626.95154,0,77.51355280261664
2021-10-22 10:00:00,1122.9031,0,77.78226452809885
2021-10-22 11:00:00,778.79578,0,74.00274323197911
2021-10-22 12:00:00,626.6485,0,77.98299121875421
2021-10-22 13:00:00,554.45288,0,75.08957867872256
2021-10-22 14:00:00,711.36206,0,74.80810075987981
2021-10-22 15:00:00,645.10205,0,74.63628646661012
2021-10-22 16:00:00,6088.8262,0,104.5217494404583
2021-10-22 17:00:00,565.3999,0,77.99825790480972
2021-10-22 18:00:00,452.26376,0,73.68465934362766
2021-10-22 19:00:00,69.746368,0,70.57674037965846
2021-10-22 20:00:00,52.230186,0,72.51792967258375
2021-10-22 21:00:00,115.15528,26,61.05617176049248
2021-10-22 22:00:00,19.784597,60,56.29383490085806
2021-10-22 23:00:00,0,60,57.76823817033475
2021-10-23 00:00:00,0,60,55.58498981311347
2021-10-23 01:00:00,12.837772,60,56.59793988176695
2021-10-23 02:00:00,0,60,56.16821021393044
2021-10-23 03:00:00,0,60,54.5572376317826
2021-10-23 04:00:00,0,60,55.85947588665034
2021-10-23 05:00:00,27.516479,60,59.48775618434271
2021-10-23 06:00:00,0,60,57.12695941224904
2021-10-23 07:00:00,41.779617,30,58.93979357115778
2021-10-23 08:00:00,409.95547,0,74.70257619486169
2021-10-23 09:00:00,1318.7356,0,87.17877624847441
2021-10-23 10:00:00,1576.1042,0,82.48018242219025
2021-10-23 11:00:00,285.72021,0,66.43368401364889
2021-10-23 12:00:00,732.23694,0,79.25220308391332
2021-10-23 13:00:00,526.45569,0,80.03670548357444
2021-10-23 14:00:00,2153.5667,0,88.21525215614675
2021-10-23 15:00:00,1705.4104,0,78.27971546617832
2021-10-23 16:00:00,1075.5531,0,77.28465816873859
2021-10-23 17:00:00,93.365265,0,59.13193055275952
2021-10-23 18:00:00,303.23849,0,67.24860766037116
2021-10-23 19:00:00,72.318848,0,69.95321145977414
2021-10-23 20:00:00,49.832539,0,64.95022485277222
2021-10-23 21:00:00,98.810501,0,61.39689021167408
2021-10-23 22:00:00,128.68993,48,53.20592685687154
2021-10-23 23:00:00,18.245941,60,52.6762654247731
2021-10-24 00:00:00,0,60,55.45539122228323
2021-10-24 01:00:00,0,60,56.78371229248911
2021-10-24 02:00:00,0,60,56.16419084007755
2021-10-24 03:00:00,27.528568,60,60.44318833463803
2021-10-24 04:00:00,0,60,56.48322035427265
2021-10-24 05:00:00,0,60,58.87596123432009
2021-10-24 06:00:00,0,60,56.12956438491265
2021-10-24 07:00:00,0,60,60.51132631169608
2021-10-24 08:00:00,158.81192,1,73.74375714587401
2021-10-24 09:00:00,918.77405,0,92.50392116399033
2021-10-24 10:00:00,1006.594,0,93.68742826908083
2021-10-24 11:00:00,3768.9653,0,99.82140010290129
2021-10-24 12:00:00,3774.7715,0,101.0615381305103
2021-10-24 13:00:00,4249.9517,0,102.0430685566525
2021-10-24 14:00:00,503.14865,0,80.75271654381632
2021-10-24 15:00:00,132.45726,0,78.02305681167829
2021-10-24 16:00:00,524.62579,0,87.67936129894193
2021-10-24 17:00:00,835.98462,0,86.14342308709939
2021-10-24 18:00:00,229.05412,0,77.96084194602923
2021-10-24 19:00:00,591.47144,0,79.03394557316838
2021-10-24 20:00:00,627.20856,0,77.80224807636669
2021-10-24 21:00:00,34.857059,0,60.53437704610413
2021-10-24 22:00:00,0,59,56.86268605733506
2021-10-24 23:00:00,0,60,55.69895478101747
2021-10-25 00:00:00,36.995529,60,56.37655657342062
2021-10-25 01:00:00,0,60,55.41163295324608
2021-10-25 02:00:00,0,60,55.25419534497973
2021-10-25 03:00:00,0,60,56.97341527322826
2021-10-25 04:00:00,0,60,55.46072931787886
2021-10-25 05:00:00,0,60,56.61139457622755
2021-10-25 06:00:00,466.01401,15,73.75701938171163
2021-10-25 07:00:00,1168.3173,0,89.03993918249191
2021-10-25 08:00:00,2088.3853,0,102.607729202178
2021-10-25 09:00:00,603.7218,0,83.41659807418068
2021-10-25 10:00:00,33.841496,0,71.48555243717144
2021-10-25 11:00:00,560.12878,0,78.79122594515486
2021-10-25 12:00:00,574.66333,0,77.86097783529249
2021-10-25 13:00:00,1021.4494,0,80.45274440088069
2021-10-25 14:00:00,2917.8364,0,91.67973815026902
2021-10-25 15:00:00,4569.6724,0,101.7686809776948
2021-10-25 16:00:00,558.58588,0,79.29279168674384
2021-10-25 17:00:00,259.24069,0,75.98065406817484
2021-10-25 18:00:00,438.47809,0,70.05291224538203
2021-10-25 19:00:00,195.01372,0,69.36543210106144
2021-10-25 20:00:00,204.72502,0,70.54303681274902
2021-10-25 21:00:00,56.055809,52,53.22794068542099
2021-10-25 22:00:00,0,60,52.47356297228787
2021-10-25 23:00:00,0,60,54.9921582449733
2021-10-26 00:00:00,0,60,56.16450320081752
2021-10-26 01:00:00,0,60,55.67305903941337
2021-10-26 02:00:00,17.747372,60,54.1296879543276
2021-10-26 03:00:00,0,60,56.1452011169725
2021-10-26 04:00:00,9.6335983,60,54.33286836619604
2021-10-26 05:00:00,0,60,55.42861896980673
2021-10-26 06:00:00,139.71524,14,70.97121544002177
2021-10-26 07:00:00,863.8092,0,87.00165261236764
2021-10-26 08:00:00,902.08136,0,96.50434016633019
2021-10-26 09:00:00,1010.5739,0,93.0582300558996
2021-10-26 10:00:00,606.90845,0,78.96454371040386
2021-10-26 11:00:00,961.15442,0,88.93994594553193
2021-10-26 12:00:00,815.42877,0,81.95921018294125
2021-10-26 13:00:00,164.63397,0,67.24278333718237
2021-10-26 14:00:00,0,0,62.9725586696053
2021-10-26 15:00:00,781.7691,0,75.48898482567675
2021-10-26 16:00:00,830.23444,0,76.9132867088677
2021-10-26 17:00:00,4057.2947,0,106.6440606031212
2021-10-26 18:00:00,858.72284,0,86.07906266916579
2021-10-26 19:00:00,667.09174,0,87.07249421393306
2021-10-26 20:00:00,241.53389,0,79.57277724653328
2021-10-26 21:00:00,78.621613,0,75.15911339682373
2021-10-26 22:00:00,228.69102,0,73.68094614314607
2021-10-26 23:00:00,229.54674,0,74.09967799089932
2021-10-27 00:00:00,306.97479,0,72.86114971090706
2021-10-27 01:00:00,16.810209,51,54.27463648865014
2021-10-27 02:00:00,0,60,58.84154675072032
2021-10-27 03:00:00,0,60,58.37597780908447
2021-10-27 04:00:00,0,60,60.42169755159519
2021-10-27 05:00:00,0,60,59.77014906592807
2021-10-27 06:00:00,430.78009,11,77.39964827267575
2021-10-27 07:00:00,1639.1769,0,97.32736780340169
2021-10-27 08:00:00,610.79138,0,91.17687217884786
2021-10-27 09:00:00,998.15253,0,78.74417108326594
2021-10-27 10:00:00,1812.7126,0,77.31494187362313
2021-10-27 11:00:00,512.71411,0,73.37055519277385
2021-10-27 12:00:00,227.72331,0,76.89775981568907
2021-10-27 13:00:00,107.50471,0,68.75693400628931
2021-10-27 14:00:00,35.94804,0,69.48816937243937
2021-10-27 15:00:00,592.7384,0,79.91924981329942
2021-10-27 16:00:00,885.57666,0,83.00550501270773
2021-10-27 17:00:00,5568.4409,0,101.3941294285305
2021-10-27 18:00:00,945.75684,0,87.25908176284338
2021-10-27 19:00:00,106.52227,0,82.52221627915817
2021-10-27 20:00:00,0,0,72.83579843909958
2021-10-27 21:00:00,37.985592,0,69.34898712937637
2021-10-27 22:00:00,26.634977,25,63.20675725356462
2021-10-27 23:00:00,0,60,58.39951044614131
2021-10-28 00:00:00,19.101028,60,61.38575642173658
2021-10-28 01:00:00,0,60,60.83326557029584
2021-10-28 02:00:00,0,60,60.27194500114257
2021-10-28 03:00:00,0,60,58.07589645192497
2021-10-28 04:00:00,0,60,60.96644313531364
2021-10-28 05:00:00,0,60,57.99028586078983
2021-10-28 06:00:00,140.08066,21,70.90986447971569
2021-10-28 07:00:00,522.11139,0,79.97334600833292
2021-10-28 08:00:00,1406.7333,0,97.24881239745655
2021-10-28 09:00:00,1178.1483,0,88.03273480569125
2021-10-28 10:00:00,436.80829,0,73.79496173963534
2021-10-28 11:00:00,612.20856,0,79.53668292695927
2021-10-28 12:00:00,563.7663,0,79.20439081025026
2021-10-28 13:00:00,268.34158,0,75.26397940873279
2021-10-28 14:00:00,391.23349,0,92.94964210036139
2021-10-28 15:00:00,243.15404,0,77.69579808348448
2021-10-28 16:00:00,1506.3752,0,77.78258636454198
2021-10-28 17:00:00,5541.3081,0,102.4388037974711
2021-10-28 18:00:00,307.17502,0,74.23922106891479
2021-10-28 19:00:00,110.81291,0,72.9224073093352
2021-10-28 20:00:00,268.56586,0,72.63533960239945
2021-10-28 21:00:00,114.81362,30,63.03691270426572
2021-10-28 22:00:00,0,60,58.25970443217223
2021-10-28 23:00:00,0,60,57.72363787034936
2021-10-29 00:00:00,0,60,57.47330026110492
2021-10-29 01:00:00,11.020572,60,56.55824295440481
2021-10-29 02:00:00,0,60,56.67022839756365
2021-10-29 03:00:00,0,60,55.23355893147754
2021-10-29 04:00:00,0,60,56.38111331323367
2021-10-29 05:00:00,0,60,55.12508052703836
2021-10-29 06:00:00,118.84013,19,74.32190191144331
2021-10-29 07:00:00,857.91669,0,78.7947614830159
2021-10-29 08:00:00,934.96851,0,87.63721544335196
2021-10-29 09:00:00,516.16504,0,82.19264936428681
2021-10-29 10:00:00,2438.6785,0,100.6886470841518
2021-10-29 11:00:00,696.60248,0,89.89638198700217
2021-10-29 12:00:00,916.19427,0,85.19877502732784
2021-10-29 13:00:00,645.90979,0,76.31706931456161
2021-10-29 14:00:00,4166.9126,0,98.91056935115708
2021-10-29 15:00:00,3063.3923,0,100.552942274799
2021-10-29 16:00:00,225.35785,0,71.9593878469493
2021-10-29 17:00:00,649.5567,0,72.92361970079477
2021-10-29 18:00:00,180.9807,0,66.3086790133914
2021-10-29 19:00:00,245.88408,0,67.40532247384149
2021-10-29 20:00:00,155.8065,0,79.55623669188687
2021-10-29 21:00:00,0,0,74.13071345020438
2021-10-29 22:00:00,0,0,73.66549399893206
2021-10-29 23:00:00,0,0,72.09871677016712
2021-10-30 00:00:00,0,0,
2021-10-30 01:00:00,0,0,
2021-10-30 02:00:00,0,0,
2021-10-30 03:00:00,0,0,
2021-10-30 04:00:00,0,0,
2021-10-30 05:00:00,0,0,
2021-10-30 06:00:00,0,0,
2021-10-30 07:00:00,0,0,
2021-10-30 08:00:00,60.429123,0,83.30141476609728
2021-10-30 09:00:00,485.92218,0,91.24045862472629
2021-10-30 10:00:00,217.40886,0,80.53288181112401
2021-10-30 11:00:00,866.9281,0,89.04901597873913
2021-10-30 12:00:00,369.50632,0,79.95376260254679
2021-10-30 13:00:00,168.32933,0,80.53127311390968
2021-10-30 14:00:00,133.72075,0,75.09261816159149
2021-10-30 15:00:00,210.2934,0,70.91999751280939
2021-10-30 16:00:00,0,0,68.57402796729673
2021-10-30 17:00:00,4231.0063,0,94.56898311903235
2021-10-30 18:00:00,1912.7886,0,101.5775062628482
2021-10-30 19:00:00,0,0,73.36235923581195
2021-10-30 20:00:00,0,0,73.67943919957366
2021-10-30 21:00:00,0,0,72.29310305909397
2021-10-30 22:00:00,0,0,72.64932927602229
2021-10-30 23:00:00,0,0,
2021-10-31 00:00:00,0,0,
2021-10-31 01:00:00,0,0,
2021-10-31 02:00:00,0,0,
2021-10-31 03:00:00,0,0,
2021-10-31 04:00:00,0,0,
2021-10-31 05:00:00,0,0,
2021-10-31 06:00:00,0,0,
2021-10-31 07:00:00,63.267937,0,78.6198999929839
2021-10-31 08:00:00,666.06866,0,91.5912209456997
2021-10-31 09:00:00,644.13995,0,91.00956441360634
2021-10-31 10:00:00,192.14543,0,81.0880589981183
2021-10-31 11:00:00,570.30695,0,81.05721355601801
2021-10-31 12:00:00,183.24982,0,75.16301068933424
2021-10-31 13:00:00,774.07312,0,88.12064552376779
2021-10-31 14:00:00,3140.8555,0,98.19191664387736
2021-10-31 15:00:00,106.99496,0,72.74823950767936
2021-10-31 16:00:00,87.188843,0,76.40948894790779
2021-10-31 17:00:00,336.09836,0,79.48828398974847
2021-10-31 18:00:00,0,0,73.02110192247912
2021-10-31 19:00:00,142.03722,0,74.69350607632127
2021-10-31 20:00:00,205.32333,0,74.23155874337712
2021-10-31 21:00:00,41.287243,0,69.2002145453885
2021-10-31 22:00:00,155.54897,21,70.0252139506364
2021-10-31 23:00:00,0,60,60.54910751347325
2021-11-01 00:00:00,21.366537,60,59.84637786560181
2021-11-01 01:00:00,0,60,57.37506354520499
2021-11-01 02:00:00,0,60,55.97040763336754
2021-11-01 03:00:00,84.811272,60,62.59941821135778
2021-11-01 04:00:00,30.192339,60,58.51043373373867
2021-11-01 05:00:00,0,60,58.68986341468305
2021-11-01 06:00:00,296.1907,20,72.3718584097215
2021-11-01 07:00:00,1026.6742,0,85.42014031253423
2021-11-01 08:00:00,1261.4017,0,90.3938883193338
2021-11-01 09:00:00,640.02966,0,81.1775172572674
2021-11-01 10:00:00,202.03636,0,77.88264554101973
2021-11-01 11:00:00,404.26263,0,75.34352206154036
2021-11-01 12:00:00,427.73273,0,77.89543359381675
2021-11-01 13:00:00,530.85645,0,72.13300743279034
2021-11-01 14:00:00,1457.8322,0,81.90164219888804
2021-11-01 15:00:00,543.70679,0,75.73419225895098
2021-11-01 16:00:00,296.53369,0,72.44727563009297
2021-11-01 17:00:00,0,0,69.10293195840453
2021-11-01 18:00:00,332.31271,0,64.23438365005399
2021-11-01 19:00:00,35.479656,0,60.99989447485983
2021-11-01 20:00:00,11.219123,43,56.97820581066501
2021-11-01 21:00:00,42.373638,60,56.19626848998089
2021-11-01 22:00:00,0,60,60.11923699524837
2021-11-01 23:00:00,0,60,58.80981791304886
2021-11-02 00:00:00,0,60,58.19395837956933
2021-11-02 01:00:00,0,60,54.91165616581032
2021-11-02 02:00:00,0,60,57.27372046264738
2021-11-02 03:00:00,19.915936,60,54.74260347013619
2021-11-02 04:00:00,0,60,57.60569037264963
2021-11-02 05:00:00,0,60,58.24185600395615
2021-11-02 06:00:00,132.9272,19,70.62018815035039
2021-11-02 07:00:00,211.94769,0,86.19877065606202
2021-11-02 08:00:00,1072.7659,0,104.636730308948
2021-11-02 09:00:00,1363.7581,0,102.7090069988995
2021-11-02 10:00:00,798.86682,0,91.74566065769875
2021-11-02 11:00:00,411.6853,0,84.52498822078887
2021-11-02 12:00:00,754.08051,0,86.89470476614292
2021-11-02 13:00:00,444.25528,0,77.10880614579743
2021-11-02 14:00:00,937.61774,0,74.50597575713172
2021-11-02 15:00:00,4336.1812,0,104.3348550925604
2021-11-02 16:00:00,110.18834,0,72.96651412004151
2021-11-02 17:00:00,401.46744,0,68.06790702923907
2021-11-02 18:00:00,283.13394,0,68.69692084798523
2021-11-02 19:00:00,178.53751,0,70.68503107810793
2021-11-02 20:00:00,0,0,72.32609454081638
2021-11-02 21:00:00,0,0,75.80685298962813
2021-11-02 22:00:00,0,0,73.67339645009794
2021-11-02 23:00:00,0,0,73.65160542145424
2021-11-03 00:00:00,0,0,
2021-11-03 01:00:00,0,0,
2021-11-03 02:00:00,0,0,
2021-11-03 03:00:00,0,0,
2021-11-03 04:00:00,0,0,
2021-11-03 05:00:00,0,0,
2021-11-03 06:00:00,165.01144,0,80.04876151812171
2021-11-03 07:00:00,1089.8488,0,95.22875119908142
2021-11-03 08:00:00,1527.0581,0,93.22151673957994
2021-11-03 09:00:00,641.11536,0,84.83701834968089
2021-11-03 10:00:00,989.02075,0,85.81396428440341
2021-11-03 11:00:00,971.716,0,94.68224446860884
2021-11-03 12:00:00,563.84271,0,88.57148592328072
2021-11-03 13:00:00,324.25766,0,75.16501763818769
2021-11-03 14:00:00,1819.2836,0,93.68112403728909
2021-11-03 15:00:00,1384.0131,0,81.05323067219368
2021-11-03 16:00:00,4049.606,0,96.87491295124062
2021-11-03 17:00:00,1628.6671,0,89.54540385915357
2021-11-03 18:00:00,255.18709,0,71.06677577543105
2021-11-03 19:00:00,114.79901,0,83.98967941317984
2021-11-03 20:00:00,481.9429,0,82.73490305873491
2021-11-03 21:00:00,0,15,60.20552265104029
2021-11-03 22:00:00,0,60,54.16208614342427
2021-11-03 23:00:00,27.634926,60,55.56122158795006
2021-11-04 00:00:00,0,60,57.05649810808254
2021-11-04 01:00:00,0,60,56.55929394838436
2021-11-04 02:00:00,0,60,57.41297708481726
2021-11-04 03:00:00,0,60,57.32961717125023
2021-11-04 04:00:00,0,60,57.26862037481013
2021-11-04 05:00:00,11.288037,60,61.57417618325957
2021-11-04 06:00:00,240.50319,8,76.96727642780895
2021-11-04 07:00:00,934.53046,0,86.5225160900365
