time,steps,sleep,heartrate
2021-08-24 13:00:00,126.46461,0,64.86491236898736
2021-08-24 14:00:00,216.20642,0,69.32550737152192
2021-08-24 15:00:00,31.64052,0,81.93468361943495
2021-08-24 16:00:00,794.57471,0,82.76202127407242
2021-08-24 17:00:00,480.93985,0,74.42815481662909
2021-08-24 18:00:00,26.308487,0,75.74435131639824
2021-08-24 19:00:00,176.66975,0,87.72712120986763
2021-08-24 20:00:00,47.887711,0,75.7985773554821
2021-08-24 21:00:00,45.548706,19,71.1438053693999
2021-08-24 22:00:00,24.084499,60,68.0369061877481
2021-08-24 23:00:00,20.06468,60,62.65572860337937
2021-08-25 00:00:00,0,60,60.94508363810367
2021-08-25 01:00:00,0,60,59.10714751084642
2021-08-25 02:00:00,32.822117,60,60.86064858989892
2021-08-25 03:00:00,0,60,59.29636833184747
2021-08-25 04:00:00,0,60,56.30854514013927
2021-08-25 05:00:00,0,60,57.87282278291813
2021-08-25 06:00:00,34.920082,29,63.53386876809078
2021-08-25 07:00:00,639.05103,0,74.9619645059892
2021-08-25 08:00:00,487.58359,0,83.63211850777361
2021-08-25 09:00:00,408.36035,0,84.10687011104228
2021-08-25 10:00:00,214.20932,0,79.18314735850242
2021-08-25 11:00:00,200.70398,0,86.21837361462789
2021-08-25 12:00:00,83.596024,0,74.73816703322326
2021-08-25 13:00:00,170.25691,0,76.39601533517086
2021-08-25 14:00:00,181.39668,0,78.30397677815189
2021-08-25 15:00:00,162.98563,0,81.59130595571465
2021-08-25 16:00:00,110.94075,0,81.84507347096275
2021-08-25 17:00:00,112.11113,0,79.2025607869933
2021-08-25 18:00:00,990.4726,0,78.4057428711899
2021-08-25 19:00:00,0,0,72.57007580295547
2021-08-25 20:00:00,110.88888,0,77.89740398509171
2021-08-25 21:00:00,21.494829,12,65.86310816133715
2021-08-25 22:00:00,0,60,63.9414515018542
2021-08-25 23:00:00,0,60,62.21634794172304
2021-08-26 00:00:00,0,60,58.93742069632038
2021-08-26 01:00:00,0,60,55.51107548602471
2021-08-26 02:00:00,10.936547,60,59.4254395947724
2021-08-26 03:00:00,0,60,58.4918142982139
2021-08-26 04:00:00,0,60,55.01691066378509
2021-08-26 05:00:00,19.461823,60,61.33780849575257
2021-08-26 06:00:00,534.8736,0,79.0235609287228
2021-08-26 07:00:00,675.95972,0,80.62986319168893
2021-08-26 08:00:00,199.33565,0,70.87635476697049
2021-08-26 09:00:00,190.39534,0,72.77039228603425
2021-08-26 10:00:00,147.11635,0,72.18028474870388
2021-08-26 11:00:00,284.31964,0,71.91973154337161
2021-08-26 12:00:00,282.74716,0,74.04415690534373
2021-08-26 13:00:00,183.98003,0,77.17590895224095
2021-08-26 14:00:00,796.30566,0,78.08600772202506
2021-08-26 15:00:00,290.4371,0,82.96799630814331
2021-08-26 16:00:00,241.51674,0,78.27270547309062
2021-08-26 17:00:00,430.49329,0,70.18926395554172
2021-08-26 18:00:00,114.36158,0,75.58299126626923
2021-08-26 19:00:00,0,0,75.23068059114691
2021-08-26 20:00:00,28.128792,0,71.70939738183625
2021-08-26 21:00:00,46.886463,45,62.2820297395749
2021-08-26 22:00:00,11.919543,60,58.34008491330963
2021-08-26 23:00:00,0,60,62.22182800586518
2021-08-27 00:00:00,0,60,62.32267429413191
2021-08-27 01:00:00,0,60,58.3672631551967
2021-08-27 02:00:00,0,60,59.098094951933
2021-08-27 03:00:00,32.399624,60,62.39495593420708
2021-08-27 04:00:00,0,60,61.42827368130793
2021-08-27 05:00:00,0,55,61.38708865480908
2021-08-27 06:00:00,432.763,0,83.89637677630745
2021-08-27 07:00:00,393.10922,0,83.80360668970556
2021-08-27 08:00:00,211.19978,0,70.94183639928494
2021-08-27 09:00:00,144.10138,0,73.0953566879281
2021-08-27 10:00:00,212.04735,0,73.26788768181542
2021-08-27 11:00:00,159.70624,0,74.02283981253731
2021-08-27 12:00:00,62.984604,0,68.14517955135649
2021-08-27 13:00:00,72.275063,0,70.04768615799584
2021-08-27 14:00:00,159.37265,0,68.70757809596606
2021-08-27 15:00:00,265.81558,0,70.89432916206377
2021-08-27 16:00:00,655.02173,0,73.7377067193657
2021-08-27 17:00:00,381.30676,0,76.68668777815954
2021-08-27 18:00:00,40.394604,0,72.98969709962569
2021-08-27 19:00:00,33.524029,0,67.67384593623724
2021-08-27 20:00:00,21.520477,0,67.38831463091526
2021-08-27 21:00:00,81.490364,38,62.25699012800323
2021-08-27 22:00:00,0,60,56.0248215733472
2021-08-27 23:00:00,0,60,56.93946426018366
2021-08-28 00:00:00,0,60,58.51908598740958
2021-08-28 01:00:00,0,60,57.17754353151702
2021-08-28 02:00:00,16.813477,60,59.78033058289375
2021-08-28 03:00:00,9.3026552,60,56.75559266035087
2021-08-28 04:00:00,0,60,54.77606869374483
2021-08-28 05:00:00,0,60,60.27416426410476
2021-08-28 06:00:00,0,60,61.11853142197344
2021-08-28 07:00:00,57.219784,23,76.93608973745563
2021-08-28 08:00:00,88.110901,0,89.77743325012588
2021-08-28 09:00:00,254.33026,0,76.34618338040427
2021-08-28 10:00:00,189.2505,0,76.44188892690684
2021-08-28 11:00:00,159.40497,0,74.55666985396702
2021-08-28 12:00:00,49.454628,0,73.20609218054889
2021-08-28 13:00:00,65.756371,0,68.61398722828558
2021-08-28 14:00:00,153.74927,0,94.9405545724543
2021-08-28 15:00:00,54.645054,0,76.6274555793304
2021-08-28 16:00:00,89.907867,0,71.11334549015666
2021-08-28 17:00:00,82.77935,0,70.74629468579934
2021-08-28 18:00:00,85.987656,0,71.38749757275552
2021-08-28 19:00:00,32.972149,0,68.11085457336888
2021-08-28 20:00:00,145.68999,0,70.30431009376898
2021-08-28 21:00:00,225.57007,0,77.43944712250287
2021-08-28 22:00:00,0,58,65.13014118756971
2021-08-28 23:00:00,6.8712974,60,68.53623421954237
2021-08-29 00:00:00,0,60,67.38360066024126
2021-08-29 01:00:00,0,60,70.65116869309107
2021-08-29 02:00:00,0,60,63.48423423677094
2021-08-29 03:00:00,0,60,59.8914094418753
2021-08-29 04:00:00,0,60,58.97269238504665
2021-08-29 05:00:00,0,60,59.38028067772443
2021-08-29 06:00:00,9.925745,60,64.46782486582276
2021-08-29 07:00:00,41.31945,22,72.76565147938442
2021-08-29 08:00:00,39.892689,0,88.74952111435528
2021-08-29 09:00:00,1916.0657,0,91.64971758126796
2021-08-29 10:00:00,1353.8911,0,91.7834655549662
2021-08-29 11:00:00,50.494774,0,69.80428102465933
2021-08-29 12:00:00,70.542763,0,71.04140125314795
2021-08-29 13:00:00,75.056038,0,74.40746041928467
2021-08-29 14:00:00,615.76019,0,77.97871338119199
2021-08-29 15:00:00,140.84711,0,80.63721149390291
2021-08-29 16:00:00,196.25105,0,78.15597539036138
2021-08-29 17:00:00,0,0,67.1329600288731
2021-08-29 18:00:00,21.892246,0,70.87594456075226
2021-08-29 19:00:00,216.17441,0,75.74698932119261
2021-08-29 20:00:00,130.32899,14,63.22655388055541
2021-08-29 21:00:00,0,60,58.9578180021825
2021-08-29 22:00:00,0,60,60.80516608631073
2021-08-29 23:00:00,0,60,60.24961642329906
2021-08-30 00:00:00,13.639781,60,57.62509198575502
2021-08-30 01:00:00,0,60,57.19825502270622
2021-08-30 02:00:00,36.454445,60,57.24283402581836
2021-08-30 03:00:00,0,60,57.36443621406217
2021-08-30 04:00:00,0,60,56.19277192174238
2021-08-30 05:00:00,0,56,55.04821091680831
2021-08-30 06:00:00,418.72787,0,82.75048768534076
2021-08-30 07:00:00,24.13603,0,68.76038043405117
2021-08-30 08:00:00,738.98694,0,74.49511211750148
2021-08-30 09:00:00,379.67551,0,80.69358165393014
2021-08-30 10:00:00,246.80118,0,78.88394362888837
2021-08-30 11:00:00,113.78242,0,85.9339223865789
2021-08-30 12:00:00,81.856583,0,79.12110141227058
2021-08-30 13:00:00,121.56566,0,77.15440042085345
2021-08-30 14:00:00,209.6313,0,80.98771160333378
2021-08-30 15:00:00,510.41824,0,75.28951954162893
2021-08-30 16:00:00,503.42981,0,81.35613249987466
2021-08-30 17:00:00,434.20746,0,84.25447591163712
2021-08-30 18:00:00,164.62946,0,81.36612251371466
2021-08-30 19:00:00,104.73649,0,81.6640305181723
2021-08-30 20:00:00,22.032436,0,72.24928259397853
2021-08-30 21:00:00,26.192791,42,64.31543886600939
2021-08-30 22:00:00,0,60,61.37595937293394
2021-08-30 23:00:00,33.862286,60,65.0271687488044
2021-08-31 00:00:00,0,60,62.55751951489388
2021-08-31 01:00:00,0,60,60.90255762786211
2021-08-31 02:00:00,0,60,57.29854568103742
2021-08-31 03:00:00,0,60,56.44260511253858
2021-08-31 04:00:00,0,60,57.21340355323539
2021-08-31 05:00:00,20.59996,60,61.24170846992627
2021-08-31 06:00:00,245.0336,3,76.65805933738187
2021-08-31 07:00:00,679.32965,0,81.82279893014777
2021-08-31 08:00:00,380.58051,0,75.97261035760543
2021-08-31 09:00:00,120.83385,0,69.20034228274565
2021-08-31 10:00:00,0,0,70.58865825814371
2021-08-31 11:00:00,195.03192,0,74.54332848674979
2021-08-31 12:00:00,50.140511,0,70.59667099570711
2021-08-31 13:00:00,142.39038,0,69.68453681425652
2021-08-31 14:00:00,0,0,75.84947635770038
2021-08-31 15:00:00,175.51184,0,77.10980879005028
2021-08-31 16:00:00,590.99048,0,77.98135751846851
2021-08-31 17:00:00,517.24286,0,76.87641905323454
2021-08-31 18:00:00,34.747166,0,74.65138690506616
2021-08-31 19:00:00,76.602486,0,89.18082795460343
2021-08-31 20:00:00,100.44812,0,76.14080308313555
2021-08-31 21:00:00,24.712605,37,65.81165829764072
2021-08-31 22:00:00,20.020653,60,62.87918937457872
2021-08-31 23:00:00,0,60,65.71859014875844
2021-09-01 00:00:00,0,60,63.56286661087245
2021-09-01 01:00:00,14.160874,60,62.26509205589574
2021-09-01 02:00:00,17.992668,60,59.50097465641517
2021-09-01 03:00:00,0,60,58.17150689935713
2021-09-01 04:00:00,13.684304,60,58.9134832214213
2021-09-01 05:00:00,0,60,64.44187570881967
2021-09-01 06:00:00,0,31,63.40038953653809
2021-09-01 07:00:00,267.52756,0,79.94193249320588
2021-09-01 08:00:00,165.71323,0,72.17941087286984
2021-09-01 09:00:00,253.81271,0,72.48327517542799
2021-09-01 10:00:00,178.26309,0,72.35713792478849
2021-09-01 11:00:00,51.800278,0,74.6015331207707
2021-09-01 12:00:00,196.69766,0,69.71963769778516
2021-09-01 13:00:00,29.907124,0,77.19078373014482
2021-09-01 14:00:00,272.93869,0,78.8709913974659
2021-09-01 15:00:00,208.61555,0,83.86865531087194
2021-09-01 16:00:00,284.13089,0,83.66482317650818
2021-09-01 17:00:00,828.94733,0,79.94543172733846
2021-09-01 18:00:00,162.48242,0,83.22046585263756
2021-09-01 19:00:00,44.501225,0,75.11791351202515
2021-09-01 20:00:00,141.56354,0,78.01944258330772
2021-09-01 21:00:00,39.821049,43,69.04933974384615
2021-09-01 22:00:00,0,60,64.1961657199661
2021-09-01 23:00:00,0,60,60.55795132900919
2021-09-02 00:00:00,24.536783,60,63.32110512041971
2021-09-02 01:00:00,72.344803,60,60.26499505023646
2021-09-02 02:00:00,0,60,58.09049097923275
2021-09-02 03:00:00,0,60,58.95532295549331
2021-09-02 04:00:00,0,60,57.4799975743521
2021-09-02 05:00:00,0,55,60.47894427172944
2021-09-02 06:00:00,579.82501,0,80.55819669147277
2021-09-02 07:00:00,467.83243,0,82.51332061176905
2021-09-02 08:00:00,149.36911,0,73.8166123030678
2021-09-02 09:00:00,162.32991,0,72.20722046569017
2021-09-02 10:00:00,81.911568,0,70.34322736291631
2021-09-02 11:00:00,232.74869,0,78.62442139881935
2021-09-02 12:00:00,145.89224,0,76.20365183607157
2021-09-02 13:00:00,229.63124,0,82.3376272303063
2021-09-02 14:00:00,590.43329,0,84.50621617325447
2021-09-02 15:00:00,444.40106,0,81.99844686078542
2021-09-02 16:00:00,173.40314,0,80.2022844594014
2021-09-02 17:00:00,441.90161,0,72.79015387534427
2021-09-02 18:00:00,33.067894,0,73.14040125029442
2021-09-02 19:00:00,113.10511,0,73.07306226830106
2021-09-02 20:00:00,51.72588,15,67.82750513374516
2021-09-02 21:00:00,0,60,62.6010754485676
2021-09-02 22:00:00,0,60,62.65382415693495
2021-09-02 23:00:00,0,60,59.2411903839675
2021-09-03 00:00:00,0,60,60.40149146966026
2021-09-03 01:00:00,0,60,62.2292956285637
2021-09-03 02:00:00,30.761517,60,63.58417407326542
2021-09-03 03:00:00,0,60,59.22343815769496
2021-09-03 04:00:00,0,60,56.48733904609151
2021-09-03 05:00:00,21.478388,56,59.31477252811567
2021-09-03 06:00:00,527.25311,0,82.83355452768055
2021-09-03 07:00:00,643.52631,0,80.43338267008066
2021-09-03 08:00:00,186.8365,0,66.39521742403559
2021-09-03 09:00:00,153.43655,0,66.75742680684677
2021-09-03 10:00:00,318.15247,0,76.11220509602741
2021-09-03 11:00:00,261.41119,0,71.08026356332871
2021-09-03 12:00:00,15.479236,0,81.76782205413025
2021-09-03 13:00:00,337.29947,0,84.25212919008749
2021-09-03 14:00:00,23.377678,0,90.92425603016989
2021-09-03 15:00:00,226.2571,0,85.468804649174
2021-09-03 16:00:00,274.59982,0,85.65166542273919
2021-09-03 17:00:00,779.28308,0,79.42530598688541
2021-09-03 18:00:00,29.561483,0,73.92750798670487
2021-09-03 19:00:00,24.193903,0,71.52322985400153
2021-09-03 20:00:00,63.816956,0,71.96137941527007
2021-09-03 21:00:00,72.957832,27,61.76843921263771
2021-09-03 22:00:00,23.468142,60,59.56361750194034
2021-09-03 23:00:00,0,60,58.72428097512158
2021-09-04 00:00:00,0,60,56.74194694473547
2021-09-04 01:00:00,19.502277,60,59.31604847941409
2021-09-04 02:00:00,0,60,60.46641486679963
2021-09-04 03:00:00,0,60,57.35265866435822
2021-09-04 04:00:00,0,60,56.15713759072546
2021-09-04 05:00:00,0,60,59.16672180165691
2021-09-04 06:00:00,28.001091,59,58.22809429496951
2021-09-04 07:00:00,66.684654,0,80.72884093376958
2021-09-04 08:00:00,228.118,0,85.685906375305
2021-09-04 09:00:00,142.23262,0,107.0759203140842
2021-09-04 10:00:00,384.15921,0,89.08848870406459
2021-09-04 11:00:00,388.53699,0,78.38217704759508
2021-09-04 12:00:00,100.24375,0,74.33515518199174
2021-09-04 13:00:00,77.356606,0,73.89374511543896
2021-09-04 14:00:00,723.42706,0,89.5936685258752
2021-09-04 15:00:00,249.76184,0,76.75003102670946
2021-09-04 16:00:00,31.672426,0,71.10182916079881
2021-09-04 17:00:00,161.70547,0,73.13064256660928
2021-09-04 18:00:00,35.794144,0,72.41138271866458
2021-09-04 19:00:00,46.841888,0,75.77482117087936
2021-09-04 20:00:00,274.95206,0,76.53586481251919
2021-09-04 21:00:00,48.102631,11,68.60857263979969
2021-09-04 22:00:00,0,60,63.69120768659886
2021-09-04 23:00:00,0,60,61.399074692928
2021-09-05 00:00:00,0,60,65.63601209168954
2021-09-05 01:00:00,54.25835,60,63.45128572558676
2021-09-05 02:00:00,0,60,60.26814357669267
2021-09-05 03:00:00,15.346471,60,58.68044211309915
2021-09-05 04:00:00,0,60,57.40242019053792
2021-09-05 05:00:00,0,60,56.82284214295764
2021-09-05 06:00:00,52.195965,56,58.24845362166389
2021-09-05 07:00:00,36.824318,0,72.01950220158967
2021-09-05 08:00:00,131.83374,0,78.61323380184089
2021-09-05 09:00:00,295.53165,0,77.54514814784653
2021-09-05 10:00:00,412.59515,0,79.14284803488792
2021-09-05 11:00:00,168.28838,0,78.62041650729647
2021-09-05 12:00:00,58.001316,0,74.08025869954433
2021-09-05 13:00:00,36.287445,0,67.31227423015862
2021-09-05 14:00:00,161.67764,0,76.00385117354719
2021-09-05 15:00:00,19.019135,0,72.00293844774112
2021-09-05 16:00:00,22.881109,0,72.75305050289428
2021-09-05 17:00:00,133.97234,0,71.7071824718403
2021-09-05 18:00:00,39.970299,0,70.28411036469328
2021-09-05 19:00:00,0,0,70.29596467226857
2021-09-05 20:00:00,78.868721,0,69.81763047244257
2021-09-05 21:00:00,116.10764,47,59.47600344003406
2021-09-05 22:00:00,0,60,59.19578133255779
2021-09-05 23:00:00,30.086697,60,54.66689971043011
2021-09-06 00:00:00,54.119987,60,57.39049559203081
2021-09-06 01:00:00,0,60,56.83490373358849
2021-09-06 02:00:00,0,60,55.35599994719821
2021-09-06 03:00:00,0,60,55.44068035738024
2021-09-06 04:00:00,15.92538,60,55.75498164449808
2021-09-06 05:00:00,0,55,55.90682342848
2021-09-06 06:00:00,414.90164,0,76.54606026219859
2021-09-06 07:00:00,441.75812,0,75.94215714388103
2021-09-06 08:00:00,282.97467,0,75.28234529516324
2021-09-06 09:00:00,295.31976,0,72.86264544104384
2021-09-06 10:00:00,164.61227,0,74.07878839464399
2021-09-06 11:00:00,125.88435,0,72.38452295471963
2021-09-06 12:00:00,97.065224,0,68.32383231307108
2021-09-06 13:00:00,94.528664,0,73.3065679131979
2021-09-06 14:00:00,124.64573,0,77.79946401483195
2021-09-06 15:00:00,945.17395,0,79.98435048928907
2021-09-06 16:00:00,0,0,67.77769256458815
2021-09-06 17:00:00,319.11444,0,80.26455321257004
2021-09-06 18:00:00,89.855019,0,74.07788057071075
2021-09-06 19:00:00,0,0,73.43909181616739
2021-09-06 20:00:00,54.252747,0,75.58848602105118
2021-09-06 21:00:00,113.82226,22,68.66593923069159
2021-09-06 22:00:00,0,60,61.82336911389923
2021-09-06 23:00:00,0,60,62.57219998693805
2021-09-07 00:00:00,0,60,61.38293647749546
2021-09-07 01:00:00,47.388546,60,61.66203902557579
2021-09-07 02:00:00,9.5245876,60,56.21631761683276
2021-09-07 03:00:00,32.814678,60,61.05545809054731
2021-09-07 04:00:00,0,60,60.7557178438067
2021-09-07 05:00:00,0,55,57.5468981566889
2021-09-07 06:00:00,501.20541,0,88.51663710014178
2021-09-07 07:00:00,223.18738,0,76.72754111226577
2021-09-07 08:00:00,184.33942,0,70.07313217367242
2021-09-07 09:00:00,143.79057,0,71.57073587392605
2021-09-07 10:00:00,203.65459,0,74.8439313455504
2021-09-07 11:00:00,97.371872,0,70.22355787464772
2021-09-07 12:00:00,104.39661,0,72.55362289180478
2021-09-07 13:00:00,303.0108,0,75.45850009382889
2021-09-07 14:00:00,68.499855,0,73.26540272588677
2021-09-07 15:00:00,155.64426,0,77.93897839447447
2021-09-07 16:00:00,30.321596,0,80.38365678789762
2021-09-07 17:00:00,350.84277,0,71.24890441044202
2021-09-07 18:00:00,234.10822,0,73.0022845783184
2021-09-07 19:00:00,33.037407,0,72.86883981234865
2021-09-07 20:00:00,420.45541,0,72.93750728484947
2021-09-07 21:00:00,409.42215,0,78.06529654468355
2021-09-07 22:00:00,84.478371,41,69.33480841410248
2021-09-07 23:00:00,0,60,63.33225407691142
2021-09-08 00:00:00,0,60,62.22267760401396
2021-09-08 01:00:00,0,60,62.49526218031465
2021-09-08 02:00:00,0,60,61.27734145573596
2021-09-08 03:00:00,30.348135,60,65.7837773044846
2021-09-08 04:00:00,0,60,60.23455859382506
2021-09-08 05:00:00,19.303236,60,60.87194154798433
2021-09-08 06:00:00,109.61012,37,71.88154508087949
2021-09-08 07:00:00,653.99091,0,83.30497563790935
2021-09-08 08:00:00,556.48926,0,78.8024376944384
2021-09-08 09:00:00,529.99976,0,70.49799806306588
2021-09-08 10:00:00,368.61252,0,73.89285165375857
2021-09-08 11:00:00,166.42935,0,70.13311400337254
2021-09-08 12:00:00,564.98676,0,81.92187205472777
2021-09-08 13:00:00,186.02153,0,69.56705819741401
2021-09-08 14:00:00,230.14096,0,69.24610034639592
2021-09-08 15:00:00,830.69684,0,80.83009135608022
2021-09-08 16:00:00,246.00449,0,78.26471032205249
2021-09-08 17:00:00,1329.291,0,81.67957342301085
2021-09-08 18:00:00,268.69571,0,83.79537304940351
2021-09-08 19:00:00,126.04814,0,78.594478465224
2021-09-08 20:00:00,43.39669,0,74.68657600059734
2021-09-08 21:00:00,304.66068,37,67.99232283824581
2021-09-08 22:00:00,0,60,66.53407601128347
2021-09-08 23:00:00,31.209782,60,62.4884805132838
2021-09-09 00:00:00,27.349062,60,59.96844335256606
2021-09-09 01:00:00,28.386145,60,61.77678375771629
2021-09-09 02:00:00,0,60,59.23176100961089
2021-09-09 03:00:00,84.818024,60,61.04477385464124
2021-09-09 04:00:00,0,60,58.9163754607293
2021-09-09 05:00:00,44.569851,56,58.76785849175156
2021-09-09 06:00:00,348.8049,0,76.29135104244584
2021-09-09 07:00:00,1025.5945,0,80.17687804625079
2021-09-09 08:00:00,462.4169,0,78.53658680278281
2021-09-09 09:00:00,294.55948,0,78.95381893351689
2021-09-09 10:00:00,496.74203,0,81.74635375474855
2021-09-09 11:00:00,233.60617,0,77.0724770146998
2021-09-09 12:00:00,97.731369,0,67.30530300087379
2021-09-09 13:00:00,803.63666,0,73.32456817513446
2021-09-09 14:00:00,335.36972,0,73.23015133007004
2021-09-09 15:00:00,1111.7908,0,76.9616912909697
2021-09-09 16:00:00,709.7514,0,85.37811471402604
2021-09-09 17:00:00,1346.2372,0,80.5479818230247
2021-09-09 18:00:00,93.590134,0,80.21366998825638
2021-09-09 19:00:00,230.42421,0,77.78006178495114
2021-09-09 20:00:00,187.03258,1,68.88322637532997
2021-09-09 21:00:00,47.382931,60,59.78172621492214
2021-09-09 22:00:00,24.785995,60,59.33512240809331
2021-09-09 23:00:00,28.586527,60,60.36553518875655
2021-09-10 00:00:00,16.560904,60,58.56483134512136
2021-09-10 01:00:00,22.277679,60,57.7753068039252
2021-09-10 02:00:00,79.338585,60,58.80864218761054
2021-09-10 03:00:00,21.438971,60,58.47450085560986
2021-09-10 04:00:00,27.075243,60,58.7752586990792
2021-09-10 05:00:00,71.495377,55,56.93382019079338
2021-09-10 06:00:00,1380.4148,0,84.30690000182283
2021-09-10 07:00:00,1268.7769,0,81.81656656585881
2021-09-10 08:00:00,492.24918,0,83.91312072487574
2021-09-10 09:00:00,415.12653,0,78.32549569221611
2021-09-10 10:00:00,595.8172,0,79.63802392477649
2021-09-10 11:00:00,251.59035,0,75.00868816819661
2021-09-10 12:00:00,231.01077,0,74.74224287772324
2021-09-10 13:00:00,221.71886,0,74.16977924777267
2021-09-10 14:00:00,323.46191,0,79.71448802355044
2021-09-10 15:00:00,447.05014,0,76.59664189425939
2021-09-10 16:00:00,1397.4039,0,80.93548631966888
2021-09-10 17:00:00,796.55157,0,76.67126856101525
2021-09-10 18:00:00,37.638367,0,76.07181808360301
2021-09-10 19:00:00,118.70639,0,73.79146647756215
2021-09-10 20:00:00,42.270504,0,70.79955548297629
2021-09-10 21:00:00,461.24884,28,68.37109077398503
2021-09-10 22:00:00,14.268092,60,64.47936994177213
2021-09-10 23:00:00,0,60,65.33862939489694
2021-09-11 00:00:00,30.048643,60,62.22204919468025
2021-09-11 01:00:00,0,60,60.02532882748704
2021-09-11 02:00:00,31.317263,60,60.06120283510275
2021-09-11 03:00:00,173.11174,60,63.0820921736012
2021-09-11 04:00:00,23.499607,60,58.63276584432907
2021-09-11 05:00:00,11.105172,60,58.86221678078107
2021-09-11 06:00:00,29.810905,60,59.01687660084706
2021-09-11 07:00:00,139.74104,16,75.34822761287009
2021-09-11 08:00:00,150.97417,0,95.15401457668355
2021-09-11 09:00:00,284.89023,0,104.2376617081496
2021-09-11 10:00:00,241.60095,0,84.03886753196834
2021-09-11 11:00:00,65.068642,0,70.87123148792512
2021-09-11 12:00:00,36.283932,0,75.62299611735349
2021-09-11 13:00:00,83.660057,0,74.68846147467136
2021-09-11 14:00:00,21.95277,0,77.99600209180709
2021-09-11 15:00:00,26.730764,0,77.54820066173835
2021-09-11 16:00:00,268.70892,0,82.6053397596654
2021-09-11 17:00:00,25.422037,0,74.45233307502087
2021-09-11 18:00:00,22.000374,0,73.91945037268241
2021-09-11 19:00:00,21.345699,0,72.70177327888706
2021-09-11 20:00:00,40.93364,0,71.72226855077052
2021-09-11 21:00:00,465.35535,0,75.30887877669772
2021-09-11 22:00:00,120.5414,33,64.41700436298586
2021-09-11 23:00:00,0,60,63.46635964963534
2021-09-12 00:00:00,0,60,66.74769882505294
2021-09-12 01:00:00,20.218376,60,61.1971555045762
2021-09-12 02:00:00,0,60,60.01754559188571
2021-09-12 03:00:00,18.921843,60,60.14242048717262
2021-09-12 04:00:00,0,60,57.06001372246062
2021-09-12 05:00:00,0,60,57.69870843190965
2021-09-12 06:00:00,0,60,60.23051053343615
2021-09-12 07:00:00,37.665977,45,66.02078050539505
2021-09-12 08:00:00,8.823472,0,82.50963824668131
2021-09-12 09:00:00,78.092735,0,78.63312294772415
2021-09-12 10:00:00,67.380295,0,75.72472338617747
2021-09-12 11:00:00,19.935791,0,73.14253880294129
2021-09-12 12:00:00,38.864822,0,68.75500750616754
2021-09-12 13:00:00,46.43494,0,75.50926563060929
2021-09-12 14:00:00,298.49789,0,82.39198679671513
2021-09-12 15:00:00,260.02225,0,81.47045746199008
2021-09-12 16:00:00,232.30418,0,78.31099970938116
2021-09-12 17:00:00,29.279593,0,71.3452938729952
2021-09-12 18:00:00,18.98181,0,71.83446868027551
2021-09-12 19:00:00,61.895931,0,74.15991579360528
2021-09-12 20:00:00,94.747002,0,70.67387765733285
2021-09-12 21:00:00,43.732254,52,62.42626289432204
2021-09-12 22:00:00,0,60,59.40001493500595
2021-09-12 23:00:00,0,60,58.09084668676945
2021-09-13 00:00:00,0,60,60.85702703744345
2021-09-13 01:00:00,0,60,58.17781629181786
2021-09-13 02:00:00,0,60,58.45098058565409
2021-09-13 03:00:00,13.858894,60,59.66380873048548
2021-09-13 04:00:00,0,60,57.79504762806121
2021-09-13 05:00:00,30.413313,55,61.0728645309491
2021-09-13 06:00:00,572.29242,0,81.1263938277925
2021-09-13 07:00:00,581.53735,0,81.67173558019181
2021-09-13 08:00:00,148.10059,0,75.6873700067207
2021-09-13 09:00:00,172.66014,0,75.88396606608691
2021-09-13 10:00:00,103.74899,0,71.7915593267832
2021-09-13 11:00:00,110.38268,0,71.61510920947764
2021-09-13 12:00:00,163.88948,0,69.39030414889292
2021-09-13 13:00:00,338.77155,0,72.31996529537135
2021-09-13 14:00:00,304.87277,0,71.11680156778345
2021-09-13 15:00:00,519.65161,0,74.93777426309421
2021-09-13 16:00:00,26.754801,0,74.14126791352187
2021-09-13 17:00:00,175.05801,0,77.5814278358779
2021-09-13 18:00:00,30.297523,0,79.03122865899221
2021-09-13 19:00:00,72.048561,0,73.39911583007836
2021-09-13 20:00:00,76.719383,0,71.06573440181425
2021-09-13 21:00:00,13.335481,60,57.99282304822864
2021-09-13 22:00:00,0,60,62.00697727586525
2021-09-13 23:00:00,0,60,57.69226803637489
2021-09-14 00:00:00,0,60,59.58096008883961
2021-09-14 01:00:00,0,60,56.24561870792345
2021-09-14 02:00:00,38.767746,60,56.08942764413327
2021-09-14 03:00:00,0,60,56.58371225042731
2021-09-14 04:00:00,0,58,56.36812781937196
2021-09-14 05:00:00,33.616268,0,59.41491666942271
2021-09-14 06:00:00,468.87973,0,80.88244082948816
2021-09-14 07:00:00,624.58478,0,82.65654061026255
2021-09-14 08:00:00,203.36255,0,70.69126937354197
2021-09-14 09:00:00,122.76984,0,70.56808929702464
2021-09-14 10:00:00,118.66411,0,72.51111622380756
2021-09-14 11:00:00,75.47538,0,73.15760618009847
2021-09-14 12:00:00,25.499874,0,72.64317227852625
2021-09-14 13:00:00,85.551285,0,72.18525680783698
2021-09-14 14:00:00,111.56792,0,72.33251040041154
2021-09-14 15:00:00,177.99852,0,73.96654776387126
2021-09-14 16:00:00,330.48883,0,74.15582370424394
2021-09-14 17:00:00,844.29327,0,74.30649901703738
2021-09-14 18:00:00,138.35109,0,92.57183875934206
2021-09-14 19:00:00,0,0,79.89557445571427
2021-09-14 20:00:00,91.734673,0,77.72603516620218
