time,steps,sleep,heartrate
2021-05-12 15:00:00,318.94131,0,72.59734271483735
2021-05-12 16:00:00,167.83633,0,68.91985210000894
2021-05-12 17:00:00,127.11983,0,69.55391316364509
2021-05-12 18:00:00,386.74875,0,74.11127377419589
2021-05-12 19:00:00,539.90216,0,79.17323519332494
2021-05-12 20:00:00,0,0,67.78252801880969
2021-05-12 21:00:00,419.26556,0,72.9264672611276
2021-05-12 22:00:00,388.31186,0,69.40855532941558
2021-05-12 23:00:00,231.26051,0,66.89691277361169
2021-05-13 00:00:00,203.42999,38,72.8355409050512
2021-05-13 01:00:00,0,60,63.16664140578678
2021-05-13 02:00:00,0,60,68.37292282148725
2021-05-13 03:00:00,65.946884,60,68.37590581315426
2021-05-13 04:00:00,10.100292,60,62.28771060172456
2021-05-13 05:00:00,10.52153,60,60.87578864733517
2021-05-13 06:00:00,0,60,60.0617414856677
2021-05-13 07:00:00,24.382122,60,57.68925784400663
2021-05-13 08:00:00,0,60,60.98947055102368
2021-05-13 09:00:00,176.20451,10,62.79932499238385
2021-05-13 10:00:00,189.49921,0,73.362840268518
2021-05-13 11:00:00,495.96262,0,91.34081941581194
2021-05-13 12:00:00,259.95352,0,87.21832380456109
2021-05-13 13:00:00,193.36554,0,75.54800284068902
2021-05-13 14:00:00,158.48399,0,64.94092756303095
2021-05-13 15:00:00,428.47104,0,70.8508552787787
2021-05-13 16:00:00,169.15912,0,80.06242838949316
2021-05-13 17:00:00,145.10121,0,70.07650246300247
2021-05-13 18:00:00,457.51584,0,77.71623904235977
2021-05-13 19:00:00,85.806519,0,79.85935583073153
2021-05-13 20:00:00,471.47678,0,84.69756739508121
2021-05-13 21:00:00,436.4407,0,81.02194914721451
2021-05-13 22:00:00,69.835541,0,73.13835555273096
2021-05-13 23:00:00,83.131927,0,69.57237559009079
2021-05-14 00:00:00,284.2356,11,73.91856296419928
2021-05-14 01:00:00,0,60,64.10593761275071
2021-05-14 02:00:00,29.698395,60,67.60135322807184
2021-05-14 03:00:00,0,60,63.40910687312692
2021-05-14 04:00:00,14.224005,60,61.67371717773939
2021-05-14 05:00:00,12.785699,60,61.79705297880474
2021-05-14 06:00:00,19.905228,60,60.78901625734228
2021-05-14 07:00:00,83.826187,53,58.67152378295678
2021-05-14 08:00:00,154.3539,0,64.41444921106448
2021-05-14 09:00:00,10.354045,0,60.90256283903285
2021-05-14 10:00:00,99.757645,0,65.28442448596169
2021-05-14 11:00:00,574.52374,0,83.93310772655875
2021-05-14 12:00:00,370.23172,0,73.90320779740452
2021-05-14 13:00:00,255.18964,0,76.19498829537089
2021-05-14 14:00:00,626.80811,0,84.37275625011023
2021-05-14 15:00:00,312.85437,0,68.81792973871588
2021-05-14 16:00:00,423.80548,0,73.07566145302793
2021-05-14 17:00:00,101.56644,0,77.02833710203502
2021-05-14 18:00:00,217.08707,0,87.20828021759836
2021-05-14 19:00:00,62.991615,0,80.93904769846009
2021-05-14 20:00:00,417.52997,0,83.10568923517546
2021-05-14 21:00:00,453.18237,0,92.2408076153702
2021-05-14 22:00:00,611.1167,0,88.8564413806825
2021-05-14 23:00:00,215.99802,3,91.82242269264449
2021-05-15 00:00:00,0,60,74.65408320694817
2021-05-15 01:00:00,0,60,77.82840476674306
2021-05-15 02:00:00,20.853714,60,78.39700350082325
2021-05-15 03:00:00,0,60,75.2983215318055
2021-05-15 04:00:00,56.620968,60,75.12502402716915
2021-05-15 05:00:00,106.62569,60,73.49149543519492
2021-05-15 06:00:00,0,60,67.35199046414222
2021-05-15 07:00:00,0,60,65.92660327032378
2021-05-15 08:00:00,215.19595,28,77.09984797926852
2021-05-15 09:00:00,429.16574,0,80.3983130273301
2021-05-15 10:00:00,476.0903,0,76.19080501425611
2021-05-15 11:00:00,570.60895,0,79.79462431265291
2021-05-15 12:00:00,217.20953,0,76.69689605117291
2021-05-15 13:00:00,224.05751,0,65.41695463838263
2021-05-15 14:00:00,519.58899,0,72.19278817665501
2021-05-15 15:00:00,575.1908,0,71.58697471653353
2021-05-15 16:00:00,323.33167,0,72.01085551064445
2021-05-15 17:00:00,11.363722,0,73.22697831806832
2021-05-15 18:00:00,172.18515,0,75.46205190687839
2021-05-15 19:00:00,423.95551,0,73.24633249038344
2021-05-15 20:00:00,174.42134,0,66.75814888426406
2021-05-15 21:00:00,472.49182,0,77.23581513331641
2021-05-15 22:00:00,106.41892,51,63.77197064618901
2021-05-15 23:00:00,43.042118,60,66.20749579417959
2021-05-16 00:00:00,0,60,60.4223483952163
2021-05-16 01:00:00,70.036552,60,59.59594199747289
2021-05-16 02:00:00,83.69532,60,56.96385250298746
2021-05-16 03:00:00,0,60,59.03808505369372
2021-05-16 04:00:00,0,60,56.77469796453791
2021-05-16 05:00:00,85.280464,60,59.3037610442444
2021-05-16 06:00:00,55.93335,60,59.68204487276616
2021-05-16 07:00:00,27.826279,60,57.98555859414433
2021-05-16 08:00:00,0,60,60.76000945464414
2021-05-16 09:00:00,357.69498,27,70.27024425370081
2021-05-16 10:00:00,690.15271,0,93.47016628926738
2021-05-16 11:00:00,116.55112,0,76.30554599966192
2021-05-16 12:00:00,355.64417,0,75.43084886903873
2021-05-16 13:00:00,198.65681,0,72.98913667228402
2021-05-16 14:00:00,491.81766,0,73.63485444700225
2021-05-16 15:00:00,133.75414,0,73.80111234014748
2021-05-16 16:00:00,101.69914,0,76.11104229251994
2021-05-16 17:00:00,411.81021,0,77.20822582440459
2021-05-16 18:00:00,500.47946,0,85.04136119400792
2021-05-16 19:00:00,196.60974,0,73.66821215575447
2021-05-16 20:00:00,134.75983,0,74.24213778639032
2021-05-16 21:00:00,371.23431,0,75.97421073953167
2021-05-16 22:00:00,263.64505,3,80.05841131733169
2021-05-16 23:00:00,10.490046,60,66.61100384682422
2021-05-17 00:00:00,106.92641,60,63.77599120401126
2021-05-17 01:00:00,0,60,61.19788935252237
2021-05-17 02:00:00,49.957314,60,60.70436264353108
2021-05-17 03:00:00,0,60,59.73214318471095
2021-05-17 04:00:00,33.587971,60,60.01677208724985
2021-05-17 05:00:00,0,60,58.85838621495241
2021-05-17 06:00:00,18.055859,60,58.06864997273374
2021-05-17 07:00:00,10.570801,59,59.38006873880786
2021-05-17 08:00:00,536.41333,0,80.6432941004618
2021-05-17 09:00:00,140.05725,0,68.33352918144168
2021-05-17 10:00:00,160.32402,0,65.00387198006545
2021-05-17 11:00:00,278.11899,0,68.64250471408778
2021-05-17 12:00:00,423.21103,0,69.87224270912603
2021-05-17 13:00:00,91.242874,0,66.50522362859705
2021-05-17 14:00:00,50.075615,0,66.71164083017044
2021-05-17 15:00:00,0,0,
2021-05-17 16:00:00,0,0,
2021-05-17 17:00:00,0,0,
2021-05-17 18:00:00,0,0,
2021-05-17 19:00:00,0,0,
2021-05-17 20:00:00,0,0,
2021-05-17 21:00:00,0,0,
2021-05-17 22:00:00,239.84172,26,78.24549289103528
2021-05-17 23:00:00,66.549583,60,65.44822648865424
2021-05-18 00:00:00,38.964046,60,67.16746543882326
2021-05-18 01:00:00,0,60,65.38359019011999
2021-05-18 02:00:00,24.822166,60,61.21733714895419
2021-05-18 03:00:00,78.61525,60,62.99330364845562
2021-05-18 04:00:00,27.775652,60,61.2460113663429
2021-05-18 05:00:00,31.311907,60,60.13533847016096
2021-05-18 06:00:00,0,60,62.35794748945783
2021-05-18 07:00:00,0,60,63.91700699759931
2021-05-18 08:00:00,395.10651,2,82.52101062021569
2021-05-18 09:00:00,255.08957,0,70.76589017888419
2021-05-18 10:00:00,21.610075,0,66.23161048458068
2021-05-18 11:00:00,109.90002,0,65.39911225695425
2021-05-18 12:00:00,486.84003,0,72.16885155738071
2021-05-18 13:00:00,181.17342,0,66.7434008574434
2021-05-18 14:00:00,73.887199,0,68.8054341466473
2021-05-18 15:00:00,293.96591,0,69.6804780795473
2021-05-18 16:00:00,285.02911,0,80.67918157483108
2021-05-18 17:00:00,120.01449,0,68.2052141380281
2021-05-18 18:00:00,186.15994,0,70.33710017258623
2021-05-18 19:00:00,255.63249,0,72.08737146229015
2021-05-18 20:00:00,301.10699,0,73.7871243803116
2021-05-18 21:00:00,459.12772,0,86.19694423314641
2021-05-18 22:00:00,319.25046,0,82.42102821348008
2021-05-18 23:00:00,222.16579,0,88.53399290708737
2021-05-19 00:00:00,0,0,80.55865160330208
2021-05-19 01:00:00,14.195957,38,82.90152448864761
2021-05-19 02:00:00,32.925198,60,79.31760402150223
2021-05-19 03:00:00,52.800087,60,76.07571409202041
2021-05-19 04:00:00,0,60,76.43628267833736
2021-05-19 05:00:00,129.88445,60,75.27965121910185
2021-05-19 06:00:00,0,60,69.01363795693179
2021-05-19 07:00:00,0,59,66.91651631668429
2021-05-19 08:00:00,380.05554,0,87.90862344274245
2021-05-19 09:00:00,107.32265,0,81.01544420604992
2021-05-19 10:00:00,211.52991,0,76.18410743745495
2021-05-19 11:00:00,0,0,70.36146420406895
2021-05-19 12:00:00,392.83868,0,73.97118819893693
2021-05-19 13:00:00,144.65344,0,71.30674505094406
2021-05-19 14:00:00,130.96535,0,66.55749227590819
2021-05-19 15:00:00,833.44092,0,86.60389259664043
2021-05-19 16:00:00,485.53955,0,92.48993989360712
2021-05-19 17:00:00,111.62859,0,72.95959116980553
2021-05-19 18:00:00,149.59315,0,70.01759357895479
2021-05-19 19:00:00,223.35115,0,72.30722259234939
2021-05-19 20:00:00,229.10387,0,91.12953578580893
2021-05-19 21:00:00,452.5993,0,89.49345675084882
2021-05-19 22:00:00,343.87253,24,85.92912872742765
2021-05-19 23:00:00,0,60,73.73178268355692
2021-05-20 00:00:00,0,60,70.47701926446437
2021-05-20 01:00:00,0,60,64.51554535246483
2021-05-20 02:00:00,81.417007,60,63.3038393409023
2021-05-20 03:00:00,29.205418,60,67.40006566305554
2021-05-20 04:00:00,0,60,64.2781826431402
2021-05-20 05:00:00,27.555841,60,64.08101237589392
2021-05-20 06:00:00,0,60,61.13223293142782
2021-05-20 07:00:00,23.482244,58,60.36893644522776
2021-05-20 08:00:00,821.57324,0,89.69238046705571
2021-05-20 09:00:00,156.38707,0,91.05855048071382
2021-05-20 10:00:00,105.89757,0,74.06893670429582
2021-05-20 11:00:00,25.331209,0,67.97972457862994
2021-05-20 12:00:00,22.927881,0,68.54572132202323
2021-05-20 13:00:00,386.23248,0,68.43584702689212
2021-05-20 14:00:00,261.92972,0,72.2009936656913
2021-05-20 15:00:00,323.47714,0,74.53824345428687
2021-05-20 16:00:00,773.50684,0,97.02330610473832
2021-05-20 17:00:00,32.83223,0,80.29215627325227
2021-05-20 18:00:00,304.95224,0,72.87262884363362
2021-05-20 19:00:00,240.23972,0,77.81734391605509
2021-05-20 20:00:00,339.45816,0,75.16676765845303
2021-05-20 21:00:00,415.37067,0,76.07133867896535
2021-05-20 22:00:00,257.52765,0,80.25416181697983
2021-05-20 23:00:00,461.07736,23,74.30255507410459
2021-05-21 00:00:00,0,60,70.33209081734518
2021-05-21 01:00:00,30.139666,60,75.05514566098132
2021-05-21 02:00:00,0,60,72.93094672546566
2021-05-21 03:00:00,0,60,71.42353762492353
2021-05-21 04:00:00,0,60,70.91689997573066
2021-05-21 05:00:00,0,60,70.01699784724883
2021-05-21 06:00:00,0,60,66.77240806128043
2021-05-21 07:00:00,0,59,70.06376464030963
2021-05-21 08:00:00,365.92001,0,89.30948501579276
2021-05-21 09:00:00,269.25327,0,83.57261093009573
2021-05-21 10:00:00,331.72241,0,78.71202829347125
2021-05-21 11:00:00,240.72665,0,71.55415853210755
2021-05-21 12:00:00,375.36575,0,75.72081756123026
2021-05-21 13:00:00,223.0744,0,78.53719670919764
2021-05-21 14:00:00,469.40433,0,76.3139914051843
2021-05-21 15:00:00,634.45795,0,81.2249205419435
2021-05-21 16:00:00,310.39862,0,80.42534968472856
2021-05-21 17:00:00,86.107063,0,89.63085816959186
2021-05-21 18:00:00,249.05403,0,91.62473613919386
2021-05-21 19:00:00,556.06775,0,98.61533509714161
2021-05-21 20:00:00,435.87424,0,86.24200720805578
2021-05-21 21:00:00,385.62918,0,91.6745037742273
2021-05-21 22:00:00,80.198845,0,91.51056626426325
2021-05-21 23:00:00,253.87036,18,88.28228698143081
2021-05-22 00:00:00,0,60,75.38668894996484
2021-05-22 01:00:00,0,60,81.19123332764265
2021-05-22 02:00:00,16.239286,60,78.95484905658981
2021-05-22 03:00:00,0,60,75.64683521665211
2021-05-22 04:00:00,30.519548,60,71.60585797037092
2021-05-22 05:00:00,0,60,70.33825541051844
2021-05-22 06:00:00,264.47733,60,77.1190531911372
2021-05-22 07:00:00,18.795797,60,68.22714009136779
2021-05-22 08:00:00,0,60,67.70915084958612
2021-05-22 09:00:00,0,60,67.18094651140382
2021-05-22 10:00:00,433.72141,14,78.87067848359385
2021-05-22 11:00:00,685.37573,0,96.63978313303127
2021-05-22 12:00:00,1090.9077,0,88.60126807192174
2021-05-22 13:00:00,117.83572,0,65.68547719554907
2021-05-22 14:00:00,422.48181,0,84.05863318836808
2021-05-22 15:00:00,628.76849,0,84.70981819325314
2021-05-22 16:00:00,436.97076,0,79.65022307972649
2021-05-22 17:00:00,272.21884,0,90.49855603682211
2021-05-22 18:00:00,753.74695,0,91.67763392027265
2021-05-22 19:00:00,158.8006,0,84.84520878463542
2021-05-22 20:00:00,639.28387,0,90.67536400165454
2021-05-22 21:00:00,621.59235,0,78.43603760538979
2021-05-22 22:00:00,353.75037,0,79.10516984816367
2021-05-22 23:00:00,345.12335,0,82.67247283770254
2021-05-23 00:00:00,45.457878,40,77.65629549822577
2021-05-23 01:00:00,0,60,75.06331726212214
2021-05-23 02:00:00,0,60,71.30565478079986
2021-05-23 03:00:00,14.834102,60,66.13605800798661
2021-05-23 04:00:00,195.7379,60,66.15170570274641
2021-05-23 05:00:00,0,60,63.70558480952472
2021-05-23 06:00:00,24.719238,60,63.94715007984639
2021-05-23 07:00:00,0,60,65.11510676266637
2021-05-23 08:00:00,0,60,64.56740735824202
2021-05-23 09:00:00,290.6312,27,79.99527256121816
2021-05-23 10:00:00,408.99899,0,84.46436753485436
2021-05-23 11:00:00,1779.619,0,95.86914218199877
2021-05-23 12:00:00,337.32489,0,78.10524668225966
2021-05-23 13:00:00,852.70514,0,86.7106200709928
2021-05-23 14:00:00,565.0423,0,76.00477986977268
2021-05-23 15:00:00,983.67395,0,83.79732203506765
2021-05-23 16:00:00,348.36343,0,85.47985261802897
2021-05-23 17:00:00,608.15027,0,91.08638659045339
2021-05-23 18:00:00,37.860813,0,91.63265299082411
2021-05-23 19:00:00,636.77069,0,98.80980079761441
2021-05-23 20:00:00,639.01703,0,96.15525128687617
2021-05-23 21:00:00,310.42847,0,93.86118852820285
2021-05-23 22:00:00,422.42618,0,83.66796452116681
2021-05-23 23:00:00,377.55231,0,91.50295994160066
2021-05-24 00:00:00,128.38498,39,93.01739400615082
2021-05-24 01:00:00,0,60,90.34389377799819
2021-05-24 02:00:00,0,60,91.23550689964941
2021-05-24 03:00:00,14.817298,60,90.24261349754721
2021-05-24 04:00:00,59.836987,60,86.52291440627809
2021-05-24 05:00:00,0,60,82.89805021667736
2021-05-24 06:00:00,0,60,81.08642933255575
2021-05-24 07:00:00,0,60,73.56168948317926
2021-05-24 08:00:00,0,60,66.42128274231318
2021-05-24 09:00:00,256.16257,60,73.58249453991434
2021-05-24 10:00:00,107.35154,49,68.00667950692527
2021-05-24 11:00:00,360.2789,0,83.2765986134999
2021-05-24 12:00:00,318.58688,0,102.4545881630659
2021-05-24 13:00:00,0,0,72.18825728681306
2021-05-24 14:00:00,421.56281,0,90.23463539294977
2021-05-24 15:00:00,174.06717,0,81.76933553351437
2021-05-24 16:00:00,577.01593,0,93.69411076137413
2021-05-24 17:00:00,301.28964,0,78.79287892583164
2021-05-24 18:00:00,387.35794,0,78.31227589910954
2021-05-24 19:00:00,138.32997,0,79.95143655676884
2021-05-24 20:00:00,481.92041,0,81.8410174168236
2021-05-24 21:00:00,591.9856,0,74.9571214754114
2021-05-24 22:00:00,628.27612,14,87.76773157901566
2021-05-24 23:00:00,29.380762,60,70.17722345317807
2021-05-25 00:00:00,118.56224,60,70.00259184112359
2021-05-25 01:00:00,0,60,68.79794108975277
2021-05-25 02:00:00,14.717141,60,67.15327755524277
2021-05-25 03:00:00,39.846073,60,65.10793220879201
2021-05-25 04:00:00,0,60,63.86867999511883
2021-05-25 05:00:00,17.111355,60,63.84176636462079
2021-05-25 06:00:00,0,60,64.16460110889926
2021-05-25 07:00:00,0,60,64.73278837939932
2021-05-25 08:00:00,204.09828,5,88.50971583719014
2021-05-25 09:00:00,292.20779,0,72.08335703907002
2021-05-25 10:00:00,296.65848,0,72.87878245043137
2021-05-25 11:00:00,84.406403,0,67.62912527350039
2021-05-25 12:00:00,136.10088,0,70.53394894974178
2021-05-25 13:00:00,819.91626,0,87.91838627889173
2021-05-25 14:00:00,29.931917,38,61.58221516788959
2021-05-25 15:00:00,34.70948,56,64.85094144587063
2021-05-25 16:00:00,302.6875,0,78.84640941043021
2021-05-25 17:00:00,104.24247,0,69.24273722058449
2021-05-25 18:00:00,117.87842,0,76.57886908550256
2021-05-25 19:00:00,32.154655,0,70.24474986940508
2021-05-25 20:00:00,518.48566,0,69.54211214409807
2021-05-25 21:00:00,458.60168,0,75.11328732715576
2021-05-25 22:00:00,476.67816,0,77.0225104350308
2021-05-25 23:00:00,179.57399,0,74.96462186989677
2021-05-26 00:00:00,204.98827,39,75.2301170687352
2021-05-26 01:00:00,0,60,71.7941092873759
2021-05-26 02:00:00,0,60,78.79719117024634
2021-05-26 03:00:00,12.075947,60,73.47414317034314
2021-05-26 04:00:00,15.396624,60,72.43251305287163
2021-05-26 05:00:00,0,26,71.67543165157863
2021-05-26 06:00:00,0,0,
2021-05-26 07:00:00,0,0,
2021-05-26 08:00:00,0,0,
2021-05-26 09:00:00,27.581627,0,72.26764126685688
2021-05-26 10:00:00,139.83206,0,67.0072615543295
2021-05-26 11:00:00,88.878571,0,70.18558734972326
2021-05-26 12:00:00,60.053833,0,67.99876625122965
2021-05-26 13:00:00,199.91359,0,71.18353793826496
2021-05-26 14:00:00,466.16006,0,88.1332828465287
2021-05-26 15:00:00,161.14561,46,72.01605294766911
2021-05-26 16:00:00,300.54489,28,77.37709184484152
2021-05-26 17:00:00,243.23744,0,81.98599757052503
2021-05-26 18:00:00,119.7449,0,74.79618826092627
2021-05-26 19:00:00,167.70422,0,80.4693420524966
2021-05-26 20:00:00,182.18468,0,80.06955610739053
2021-05-26 21:00:00,450.86218,0,87.04308404865614
2021-05-26 22:00:00,77.221313,0,81.01867838619447
2021-05-26 23:00:00,514.34253,10,82.58302394836508
2021-05-27 00:00:00,13.207488,60,67.17738062287543
2021-05-27 01:00:00,0,60,67.80927129085751
2021-05-27 02:00:00,0,60,65.95079573781
2021-05-27 03:00:00,0,60,63.12627564237676
2021-05-27 04:00:00,0,60,63.29882664814902
2021-05-27 05:00:00,0,60,61.38938031802926
2021-05-27 06:00:00,0,60,62.3721114813881
2021-05-27 07:00:00,0,59,61.89265385783887
2021-05-27 08:00:00,633.80145,0,85.23700793167549
2021-05-27 09:00:00,293.61102,0,95.26205777855917
2021-05-27 10:00:00,48.573853,0,75.0588471641323
2021-05-27 11:00:00,88.966904,0,66.03830841563317
2021-05-27 12:00:00,135.6519,0,69.65823036828809
2021-05-27 13:00:00,111.90202,0,71.00181057378195
2021-05-27 14:00:00,517.69501,0,84.42262238656072
2021-05-27 15:00:00,41.977428,0,74.8501507839722
2021-05-27 16:00:00,558.67786,0,81.53140968981177
2021-05-27 17:00:00,274.70203,0,80.06784696938449
2021-05-27 18:00:00,49.608944,0,77.16260566685916
2021-05-27 19:00:00,382.21371,0,82.24921171309786
2021-05-27 20:00:00,322.33112,0,80.14868583425982
2021-05-27 21:00:00,232.33646,0,78.26883943311641
2021-05-27 22:00:00,870.12939,0,79.64330101046883
2021-05-27 23:00:00,268.02176,36,78.03192950966572
2021-05-28 00:00:00,33.042618,60,68.76540819295596
2021-05-28 01:00:00,0,60,67.63393647157073
2021-05-28 02:00:00,36.248215,60,66.36748776852988
2021-05-28 03:00:00,12.329338,60,64.06388325897956
2021-05-28 04:00:00,30.725494,60,63.50262607948932
2021-05-28 05:00:00,0,60,63.41980115457176
2021-05-28 06:00:00,90.973923,60,65.21193316142248
2021-05-28 07:00:00,63.821701,57,66.65607494020601
2021-05-28 08:00:00,469.17874,0,79.71859521339518
2021-05-28 09:00:00,227.81947,0,73.64599779732004
2021-05-28 10:00:00,61.003395,0,66.86268134836205
2021-05-28 11:00:00,681.32196,0,74.07008323093109
2021-05-28 12:00:00,439.69409,0,74.62035804100164
2021-05-28 13:00:00,306.12753,0,70.77060178706095
2021-05-28 14:00:00,500.23657,0,73.1946011697103
2021-05-28 15:00:00,201.87119,0,66.72269250172054
2021-05-28 16:00:00,154.15907,43,67.83227575530614
2021-05-28 17:00:00,311.18793,31,67.93203192873733
2021-05-28 18:00:00,41.528786,0,69.49678663387867
2021-05-28 19:00:00,266.78107,0,75.6777722066665
2021-05-28 20:00:00,602.50836,0,84.05119269955536
2021-05-28 21:00:00,488.69156,0,81.54225211754114
2021-05-28 22:00:00,383.16922,0,84.06878997853862
2021-05-28 23:00:00,324.54071,0,79.83307056046634
2021-05-29 00:00:00,242.41968,33,83.94783810870585
2021-05-29 01:00:00,0,60,73.9902655692126
2021-05-29 02:00:00,0,60,77.99357795873523
2021-05-29 03:00:00,0,60,75.43045329335888
2021-05-29 04:00:00,81.114967,60,77.82809570749694
2021-05-29 05:00:00,139.01784,60,79.9560787279808
2021-05-29 06:00:00,114.14906,60,72.39020923171826
2021-05-29 07:00:00,22.91851,60,70.67991371938953
2021-05-29 08:00:00,48.337421,60,68.55914420405269
2021-05-29 09:00:00,50.194038,60,65.08323597902283
2021-05-29 10:00:00,21.54022,60,67.52296970288435
2021-05-29 11:00:00,194.83356,28,73.72251051327973
2021-05-29 12:00:00,420.40057,0,82.758740348006
2021-05-29 13:00:00,504.33606,0,86.03111204281151
2021-05-29 14:00:00,921.38623,0,86.88287070626745
2021-05-29 15:00:00,509.31735,0,70.3127740655473
2021-05-29 16:00:00,187.85379,0,76.84183930672351
2021-05-29 17:00:00,327.52902,0,91.26445777532469
2021-05-29 18:00:00,225.03239,0,89.16262523896738
2021-05-29 19:00:00,609.3183,0,93.51123183738457
2021-05-29 20:00:00,308.31494,0,81.62404471366763
2021-05-29 21:00:00,322.20847,0,83.22792971029445
2021-05-29 22:00:00,317.93597,0,85.0052221115611
2021-05-29 23:00:00,165.17093,0,87.63899584671736
2021-05-30 00:00:00,130.15125,31,93.86278721366735
2021-05-30 01:00:00,0,60,85.80832126604271
2021-05-30 02:00:00,19.659029,60,91.91955717137384
2021-05-30 03:00:00,0,60,81.0118717960209
2021-05-30 04:00:00,19.763548,60,76.69802070429859
2021-05-30 05:00:00,24.199389,60,73.79459207806384
2021-05-30 06:00:00,178.47104,60,77.50541198455082
2021-05-30 07:00:00,0,60,70.33698323916622
2021-05-30 08:00:00,0,60,72.86312461491798
2021-05-30 09:00:00,24.688906,60,66.25310589259958
2021-05-30 10:00:00,0,60,61.52403453122169
2021-05-30 11:00:00,314.79401,22,75.23858609328083
2021-05-30 12:00:00,292.14963,0,80.67799709674722
2021-05-30 13:00:00,510.95056,0,81.2969586003056
2021-05-30 14:00:00,424.17938,0,83.99561423027879
2021-05-30 15:00:00,1028.9763,0,81.63375633896933
2021-05-30 16:00:00,317.02554,0,76.39405030401808
2021-05-30 17:00:00,665.34399,0,74.8715371684363
2021-05-30 18:00:00,519.86707,0,82.37834292163934
2021-05-30 19:00:00,219.98819,0,75.80500512474747
2021-05-30 20:00:00,80.336411,0,71.58703846076317
2021-05-30 21:00:00,495.91986,0,74.60061275295317
2021-05-30 22:00:00,544.65692,0,79.29950363302852
2021-05-30 23:00:00,202.662,32,70.45146606378147
2021-05-31 00:00:00,0,60,65.32938218816915
2021-05-31 01:00:00,49.005444,60,64.2844282391729
2021-05-31 02:00:00,0,60,65.00712754085502
2021-05-31 03:00:00,0,60,60.20990980167322
2021-05-31 04:00:00,0,60,60.05868100235062
2021-05-31 05:00:00,0,60,60.74615851327309
2021-05-31 06:00:00,224.92357,45,66.41045513533874
2021-05-31 07:00:00,33.320473,0,59.73148263988274
2021-05-31 08:00:00,542.49951,0,81.53011486573152
2021-05-31 09:00:00,66.507301,0,66.09786841575863
2021-05-31 10:00:00,64.118187,0,66.76689984378643
2021-05-31 11:00:00,373.22137,0,70.78487821895929
2021-05-31 12:00:00,368.14841,0,68.62663824769939
2021-05-31 13:00:00,271.38226,0,68.39372469729727
2021-05-31 14:00:00,542.61096,0,73.73888815314699
2021-05-31 15:00:00,380.9996,0,93.69174602101873
2021-05-31 16:00:00,308.15115,0,82.05382982227425
2021-05-31 17:00:00,245.94499,0,83.53222274414017
2021-05-31 18:00:00,598.46875,0,87.21246434569485
2021-05-31 19:00:00,98.531944,0,81.59044557897855
2021-05-31 20:00:00,430.8569,0,83.45172372691256
2021-05-31 21:00:00,508.50287,0,86.77499944689556
2021-05-31 22:00:00,132.48691,0,88.90174805726474
2021-05-31 23:00:00,259.65701,22,81.34939914169117
2021-06-01 00:00:00,0,60,70.43213467720558
2021-06-01 01:00:00,24.621447,60,68.3846789052764
2021-06-01 02:00:00,0,60,64.96398137499344
2021-06-01 03:00:00,0,60,61.96873679086615
2021-06-01 04:00:00,0,60,64.60230644270314
2021-06-01 05:00:00,0,60,62.88340327937444
2021-06-01 06:00:00,0,60,59.3084832153296
2021-06-01 07:00:00,28.06953,60,60.003676319497
2021-06-01 08:00:00,554.83124,1,79.64294759162934
2021-06-01 09:00:00,168.56389,0,69.0180749683572
2021-06-01 10:00:00,81.755753,0,65.65671492629232
2021-06-01 11:00:00,65.750763,0,61.67149290035194
2021-06-01 12:00:00,82.763573,0,61.78718176624703
2021-06-01 13:00:00,42.543903,0,63.85596373153943
2021-06-01 14:00:00,318.02515,0,80.14412724363922
2021-06-01 15:00:00,12.318804,0,66.48823943120824
2021-06-01 16:00:00,95.494057,12,67.37776251386872
2021-06-01 17:00:00,0,60,61.89492261739838
2021-06-01 18:00:00,148.84325,19,73.30794884303299
2021-06-01 19:00:00,59.599617,0,72.19757335032044
2021-06-01 20:00:00,458.11536,0,84.21218332747654
2021-06-01 21:00:00,231.33121,0,76.97866910120115
2021-06-01 22:00:00,295.3053,0,79.91186968346446
2021-06-01 23:00:00,308.78302,21,76.19003321595287
2021-06-02 00:00:00,0,60,68.61727296149918
2021-06-02 01:00:00,52.582119,60,73.32001502104025
2021-06-02 02:00:00,0,60,74.97795589184119
2021-06-02 03:00:00,0,60,70.43505014090482
2021-06-02 04:00:00,19.687576,60,65.76465609440223
2021-06-02 05:00:00,0,60,68.90442905578429
2021-06-02 06:00:00,96.941368,60,68.95682048467953
2021-06-02 07:00:00,21.371069,60,65.97750556857848
2021-06-02 08:00:00,292.17831,2,80.93723557303944
2021-06-02 09:00:00,215.27409,0,76.56372076295929
2021-06-02 10:00:00,0,0,69.8864681576319
2021-06-02 11:00:00,504.76907,0,72.90222259233303
2021-06-02 12:00:00,385.59238,0,79.08653066832059
2021-06-02 13:00:00,448.38101,0,80.14620550293623
2021-06-02 14:00:00,282.8353,0,90.13234700053229
2021-06-02 15:00:00,3013.4326,0,104.2591320828361
2021-06-02 16:00:00,407.76987,0,83.37450666252168
2021-06-02 17:00:00,203.38579,0,80.0706812000508
2021-06-02 18:00:00,49.516266,0,74.72401832717114
2021-06-02 19:00:00,210.65294,0,75.73961857955376
2021-06-02 20:00:00,192.61836,0,89.69116905874097
2021-06-02 21:00:00,291.56522,0,83.31372033146371
2021-06-02 22:00:00,513.04102,0,88.21351447574985
2021-06-02 23:00:00,176.24901,36,74.76350532935967
