time,steps,sleep,heartrate
2021-03-24 03:00:00,0,60,60.78206465468022
2021-03-24 04:00:00,0,60,62.59584749607262
2021-03-24 05:00:00,0,60,60.59340277388543
2021-03-24 06:00:00,750.40942,19,74.1023822132756
2021-03-24 07:00:00,596.75916,0,82.22846720038061
2021-03-24 08:00:00,659.12567,0,73.11978739964913
2021-03-24 09:00:00,453.40811,0,75.73864556715847
2021-03-24 10:00:00,2834.208,0,81.93262507292039
2021-03-24 11:00:00,783.01392,0,74.9952660485357
2021-03-24 12:00:00,793.61096,0,78.48294782653659
2021-03-24 13:00:00,3945.6948,0,102.9150834385096
2021-03-24 14:00:00,695.73895,0,75.55200113717696
2021-03-24 15:00:00,1646.3206,0,90.42668235359679
2021-03-24 16:00:00,316.25998,0,82.3587671301114
2021-03-24 17:00:00,489.47015,0,71.00638952083312
2021-03-24 18:00:00,420.67502,0,73.74217796281459
2021-03-24 19:00:00,321.57715,0,75.45497549708587
2021-03-24 20:00:00,699.30695,0,77.17799489240188
2021-03-24 21:00:00,87.456268,38,68.3677733177157
2021-03-24 22:00:00,0,60,70.44534021368332
2021-03-24 23:00:00,0,60,71.3028158027419
2021-03-25 00:00:00,0,60,63.91599695965591
2021-03-25 01:00:00,0,60,61.43552663700643
2021-03-25 02:00:00,0,60,61.07455198521205
2021-03-25 03:00:00,0,60,61.05654403836369
2021-03-25 04:00:00,0,60,58.2179308791019
2021-03-25 05:00:00,0,60,56.72651382937478
2021-03-25 06:00:00,0,37,60.8780049292069
2021-03-25 07:00:00,530.26819,0,75.74528792902322
2021-03-25 08:00:00,889.76978,0,74.69096076924343
2021-03-25 09:00:00,900.8819,0,80.77566512074344
2021-03-25 10:00:00,2253.9829,0,94.13166231112318
2021-03-25 11:00:00,1605.7244,0,81.68644301763418
2021-03-25 12:00:00,604.94019,0,78.15837039173098
2021-03-25 13:00:00,997.48944,0,78.22133022698159
2021-03-25 14:00:00,868.91357,0,77.97160158733065
2021-03-25 15:00:00,589.52765,0,77.23438271196267
2021-03-25 16:00:00,612.85229,0,85.67793503249048
2021-03-25 17:00:00,454.83078,0,69.91028684916432
2021-03-25 18:00:00,426.50378,0,73.12575509282134
2021-03-25 19:00:00,255.32854,0,72.94398632054636
2021-03-25 20:00:00,321.63556,0,72.6402904419315
2021-03-25 21:00:00,568.24585,0,73.17604076952232
2021-03-25 22:00:00,0,28,70.9144567416963
2021-03-25 23:00:00,0,60,69.61095584579971
2021-03-26 00:00:00,0,60,69.81134887913986
2021-03-26 01:00:00,0,60,66.33620896951436
2021-03-26 02:00:00,0,60,60.41332575340103
2021-03-26 03:00:00,0,60,57.64063776883352
2021-03-26 04:00:00,0,60,56.42649283273308
2021-03-26 05:00:00,0,60,57.10877348484807
2021-03-26 06:00:00,861.51947,19,77.19290173262951
2021-03-26 07:00:00,484.17947,0,82.31902134216601
2021-03-26 08:00:00,242.59174,0,77.3624301953662
2021-03-26 09:00:00,25.201977,0,67.41641022035856
2021-03-26 10:00:00,2066.2871,0,89.23089171161151
2021-03-26 11:00:00,1953.894,0,87.79542800135509
2021-03-26 12:00:00,346.55685,0,75.60619829227231
2021-03-26 13:00:00,773.58344,0,77.97602323890729
2021-03-26 14:00:00,935.60541,0,77.76286164174398
2021-03-26 15:00:00,391.91983,0,82.02480262080074
2021-03-26 16:00:00,560.64539,0,82.70074976594216
2021-03-26 17:00:00,1137.965,0,86.26700282218924
2021-03-26 18:00:00,481.1218,0,79.13484516386703
2021-03-26 19:00:00,1095.7815,0,81.57235031531539
2021-03-26 20:00:00,579.89832,0,79.66983912047937
2021-03-26 21:00:00,480.82239,0,74.20392050000993
2021-03-26 22:00:00,0,56,71.42928292995322
2021-03-26 23:00:00,0,60,68.44188271144706
2021-03-27 00:00:00,0,60,67.09802488113533
2021-03-27 01:00:00,12.720845,60,63.00972106888658
2021-03-27 02:00:00,0,60,61.46859485701304
2021-03-27 03:00:00,0,60,61.34286690712803
2021-03-27 04:00:00,0,60,58.85093884595857
2021-03-27 05:00:00,15.840157,60,56.03051466216691
2021-03-27 06:00:00,0,60,57.83354286412496
2021-03-27 07:00:00,885.1803,21,77.03975112742343
2021-03-27 08:00:00,771.58801,0,83.692467076331
2021-03-27 09:00:00,698.38495,0,88.7118572154391
2021-03-27 10:00:00,774.49878,0,81.95568096595478
2021-03-27 11:00:00,80.503258,0,69.89208082650538
2021-03-27 12:00:00,361.76108,0,71.55942040256177
2021-03-27 13:00:00,172.22102,0,77.70983545078853
2021-03-27 14:00:00,227.43503,0,75.67463296955529
2021-03-27 15:00:00,1023.2568,0,84.75523067285067
2021-03-27 16:00:00,835.21802,0,83.00424604790625
2021-03-27 17:00:00,0,0,69.4180332554545
2021-03-27 18:00:00,303.79468,0,75.75453402391224
2021-03-27 19:00:00,18.486435,0,77.37367177715387
2021-03-27 20:00:00,209.83057,0,77.63806726277809
2021-03-27 21:00:00,41.676922,49,76.79058144730232
2021-03-27 22:00:00,11.868224,60,81.34330838041721
2021-03-27 23:00:00,0,60,75.76750818148153
2021-03-28 00:00:00,0,60,75.0642420631011
2021-03-28 01:00:00,15.838799,60,69.01227220517717
2021-03-28 02:00:00,0,60,
2021-03-28 03:00:00,0,60,70.22028268276738
2021-03-28 04:00:00,0,60,61.61958147844372
2021-03-28 05:00:00,65.349007,60,65.46815232739927
2021-03-28 06:00:00,5.0130792,60,65.28674672587385
2021-03-28 07:00:00,0,60,62.9483062220433
2021-03-28 08:00:00,0,60,63.56433317771862
2021-03-28 09:00:00,81.818481,15,75.99170208330486
2021-03-28 10:00:00,708.01971,0,83.52322721811365
2021-03-28 11:00:00,1261.3911,0,78.73570219523499
2021-03-28 12:00:00,1468.6782,0,75.69886135862717
2021-03-28 13:00:00,117.66862,0,80.72143469249276
2021-03-28 14:00:00,87.687317,0,77.77720710959971
2021-03-28 15:00:00,58.582802,12,72.83326058304809
2021-03-28 16:00:00,0,60,69.53781192939809
2021-03-28 17:00:00,0,60,66.52228785653445
2021-03-28 18:00:00,84.227211,20,74.53116070539377
2021-03-28 19:00:00,0,0,70.01880851925779
2021-03-28 20:00:00,214.99173,0,81.85224348440977
2021-03-28 21:00:00,79.28656,41,67.54162524211303
2021-03-28 22:00:00,25.512545,60,62.74616395389402
2021-03-28 23:00:00,48.917004,60,66.09113762894876
2021-03-29 00:00:00,0,60,63.2638845224071
2021-03-29 01:00:00,0,60,63.38196915090682
2021-03-29 02:00:00,0,60,63.33547148250324
2021-03-29 03:00:00,0,60,64.39126918183966
2021-03-29 04:00:00,0,60,62.78259023478562
2021-03-29 05:00:00,0,60,61.31804202400424
2021-03-29 06:00:00,56.24403,51,63.43606057609115
2021-03-29 07:00:00,131.7135,0,82.44817911514276
2021-03-29 08:00:00,1204.8848,0,84.68113122718904
2021-03-29 09:00:00,1547.5033,0,88.55558901468528
2021-03-29 10:00:00,170.31677,0,84.9104421958058
2021-03-29 11:00:00,376.47537,0,84.84986566292916
2021-03-29 12:00:00,74.594208,0,78.47345449251016
2021-03-29 13:00:00,89.67807,0,75.94850464468512
2021-03-29 14:00:00,110.72686,0,77.41637577073442
2021-03-29 15:00:00,65.927734,49,71.18196599531402
2021-03-29 16:00:00,122.57872,11,70.67446540721818
2021-03-29 17:00:00,268.90417,0,80.80921572032271
2021-03-29 18:00:00,145.87808,0,78.78215815637994
2021-03-29 19:00:00,127.06662,0,78.75906236776301
2021-03-29 20:00:00,133.29724,0,79.58812192264909
2021-03-29 21:00:00,76.630836,0,69.45373504115656
2021-03-29 22:00:00,66.885841,50,68.59122594107237
2021-03-29 23:00:00,0,60,67.93360085627778
2021-03-30 00:00:00,0,60,70.27338306638863
2021-03-30 01:00:00,0,60,61.58664802840975
2021-03-30 02:00:00,0,60,64.62093927922409
2021-03-30 03:00:00,0,60,62.79863484501956
2021-03-30 04:00:00,0,60,61.18236289149767
2021-03-30 05:00:00,0,60,62.12912764309092
2021-03-30 06:00:00,0,60,58.55272445782467
2021-03-30 07:00:00,0,56,57.67761522010596
2021-03-30 08:00:00,206.48247,0,83.20715044391788
2021-03-30 09:00:00,721.30817,0,87.07963532450832
2021-03-30 10:00:00,1921.5841,0,90.77639720643175
2021-03-30 11:00:00,514.82886,0,80.66253477148183
2021-03-30 12:00:00,178.67683,0,81.90068069424787
2021-03-30 13:00:00,467.09479,0,80.64960447620641
2021-03-30 14:00:00,950.64154,0,84.03956520143375
2021-03-30 15:00:00,283.67609,0,87.88323921934361
2021-03-30 16:00:00,275.00839,0,84.94146282196913
2021-03-30 17:00:00,1871.4901,0,87.76700264991558
2021-03-30 18:00:00,377.07037,0,84.27755671641847
2021-03-30 19:00:00,42.123772,0,71.78911978297637
2021-03-30 20:00:00,22.167994,0,73.64434551965506
2021-03-30 21:00:00,141.69826,11,72.85752204700633
2021-03-30 22:00:00,10.354964,60,71.3799774808713
2021-03-30 23:00:00,0,60,67.6914050379203
2021-03-31 00:00:00,0,60,68.02889998604083
2021-03-31 01:00:00,0,60,62.81913222299573
2021-03-31 02:00:00,0,60,66.63385422491014
2021-03-31 03:00:00,0,60,61.10821805754103
2021-03-31 04:00:00,63.898033,60,65.72491590267721
2021-03-31 05:00:00,0,60,61.99487338616993
2021-03-31 06:00:00,0,60,63.22510583965112
2021-03-31 07:00:00,73.058083,60,69.3884585302992
2021-03-31 08:00:00,28.139874,38,65.53430283773071
2021-03-31 09:00:00,57.752377,0,66.04623603747092
2021-03-31 10:00:00,63.952137,0,66.41090128624273
2021-03-31 11:00:00,358.03079,0,83.39475557707084
2021-03-31 12:00:00,338.64597,0,86.16555740185851
2021-03-31 13:00:00,752.09692,0,83.77453660396789
2021-03-31 14:00:00,234.04166,0,84.126216214737
2021-03-31 15:00:00,194.19095,0,86.19579484666042
2021-03-31 16:00:00,301.72086,0,87.90601962015317
2021-03-31 17:00:00,658.06323,0,104.4434709991265
2021-03-31 18:00:00,10.794655,0,72.20786253450159
2021-03-31 19:00:00,25.400661,0,80.09695485888396
2021-03-31 20:00:00,56.269104,33,70.09346124449128
2021-03-31 21:00:00,56.31712,60,69.57091682318901
2021-03-31 22:00:00,0,60,69.47982854654811
2021-03-31 23:00:00,0,60,70.58461219485785
2021-04-01 00:00:00,0,60,66.10270624071566
2021-04-01 01:00:00,0,60,64.87766796804584
2021-04-01 02:00:00,0,60,63.36569536715643
2021-04-01 03:00:00,0,60,60.37803490288952
2021-04-01 04:00:00,0,60,59.36360621549539
2021-04-01 05:00:00,81.144333,60,65.91303255387677
2021-04-01 06:00:00,0,60,61.88039337935905
2021-04-01 07:00:00,0,60,58.55761897883667
2021-04-01 08:00:00,159.47372,14,72.01711050428644
2021-04-01 09:00:00,1052.8322,0,86.2205404425101
2021-04-01 10:00:00,278.70566,0,78.16270450368164
2021-04-01 11:00:00,880.73444,0,85.33105837081762
2021-04-01 12:00:00,1138.2303,0,80.92919459511691
2021-04-01 13:00:00,219.93956,0,85.86896095769742
2021-04-01 14:00:00,1207.9363,0,95.1159004607298
2021-04-01 15:00:00,1268.5425,0,96.39342247742313
2021-04-01 16:00:00,1897.255,0,102.8931162676127
2021-04-01 17:00:00,1625.3639,0,90.40616892524596
2021-04-01 18:00:00,863.12494,0,89.84280457515696
2021-04-01 19:00:00,162.65208,0,79.32652739746932
2021-04-01 20:00:00,232.89354,0,81.85341860556964
2021-04-01 21:00:00,136.62953,0,75.06011967276793
2021-04-01 22:00:00,79.853867,0,73.20249668954087
2021-04-01 23:00:00,67.415848,0,66.67247097604053
2021-04-02 00:00:00,24.810421,45,67.302246444616
2021-04-02 01:00:00,0,60,67.47161305575536
2021-04-02 02:00:00,0,60,66.05621739866793
2021-04-02 03:00:00,27.484518,60,60.98462709034336
2021-04-02 04:00:00,0,60,60.20054212285513
2021-04-02 05:00:00,0,60,59.42687442857687
2021-04-02 06:00:00,63.484352,51,63.53488287781509
2021-04-02 07:00:00,55.664875,0,69.6618713813825
2021-04-02 08:00:00,764.79065,0,74.21431704234975
2021-04-02 09:00:00,1217.5355,0,79.91746742600145
2021-04-02 10:00:00,714.22388,0,76.57044650408467
2021-04-02 11:00:00,148.75546,0,74.09424209838832
2021-04-02 12:00:00,164.87032,0,76.74817428477073
2021-04-02 13:00:00,114.92322,0,70.65616646191982
2021-04-02 14:00:00,52.811512,39,69.34703091963087
2021-04-02 15:00:00,0,60,63.87680737747224
2021-04-02 16:00:00,64.111137,43,67.88697628192139
2021-04-02 17:00:00,23.94865,0,66.34113453804463
2021-04-02 18:00:00,122.27401,0,78.36193646763459
2021-04-02 19:00:00,726.6283,0,85.51504404886931
2021-04-02 20:00:00,206.33324,0,74.82131128972331
2021-04-02 21:00:00,52.885418,5,68.26821778145188
2021-04-02 22:00:00,34.224579,60,62.75402453165383
2021-04-02 23:00:00,0,60,63.95348309549898
2021-04-03 00:00:00,0,60,67.08248363970542
2021-04-03 01:00:00,0,60,61.30270036609855
2021-04-03 02:00:00,0,60,63.81515106831895
2021-04-03 03:00:00,0,60,60.19830963218395
2021-04-03 04:00:00,0,60,60.42472840689835
2021-04-03 05:00:00,0,60,61.02348815505468
2021-04-03 06:00:00,0,59,55.53840751053817
2021-04-03 07:00:00,240.16016,0,71.64551817292789
2021-04-03 08:00:00,202.48973,0,74.59880592652982
2021-04-03 09:00:00,431.74316,0,75.37126595931272
2021-04-03 10:00:00,1550.1589,0,82.60864968779033
2021-04-03 11:00:00,693.85248,0,82.22567844141906
2021-04-03 12:00:00,574.41449,0,77.58189161044801
2021-04-03 13:00:00,304.07361,0,78.52336043075633
2021-04-03 14:00:00,210.35429,0,80.11701659269575
2021-04-03 15:00:00,0,0,71.71850057353126
2021-04-03 16:00:00,50.547905,0,69.63926957013805
2021-04-03 17:00:00,93.106468,0,76.71891179495248
2021-04-03 18:00:00,114.65929,0,85.10022094067774
2021-04-03 19:00:00,287.72974,0,75.5506493752153
2021-04-03 20:00:00,54.967869,0,71.03767012310885
2021-04-03 21:00:00,119.76239,12,72.67809160791083
2021-04-03 22:00:00,110.74998,60,68.98068158866992
2021-04-03 23:00:00,0,60,69.43342307549254
2021-04-04 00:00:00,0,60,70.12083047376615
2021-04-04 01:00:00,0,60,63.47597263246837
2021-04-04 02:00:00,0,60,62.66042783647992
2021-04-04 03:00:00,0,60,59.99346842740454
2021-04-04 04:00:00,0,60,57.3174576785391
2021-04-04 05:00:00,0,60,58.81297855352702
2021-04-04 06:00:00,86.638069,36,64.25746799284242
2021-04-04 07:00:00,23.775976,14,64.88229906935341
2021-04-04 08:00:00,0,60,58.40897592800871
2021-04-04 09:00:00,16.781181,8,68.03240446836065
2021-04-04 10:00:00,68.386574,0,69.22531875381529
2021-04-04 11:00:00,0,0,72.68604316706164
2021-04-04 12:00:00,0,0,
2021-04-04 13:00:00,0,0,
2021-04-04 14:00:00,0,0,
2021-04-04 15:00:00,0,0,
2021-04-04 16:00:00,0,0,
2021-04-04 17:00:00,0,0,
2021-04-04 18:00:00,0,0,
2021-04-04 19:00:00,0,0,
2021-04-04 20:00:00,154.51114,0,80.20578458152927
2021-04-04 21:00:00,88.392067,0,71.81426499715674
2021-04-04 22:00:00,76.49765,44,70.21002301748516
2021-04-04 23:00:00,0,60,66.97000393388944
2021-04-05 00:00:00,0,60,69.84181545289313
2021-04-05 01:00:00,0,60,64.05598764904443
2021-04-05 02:00:00,0,60,61.44285365909571
2021-04-05 03:00:00,0,60,60.81987003489866
2021-04-05 04:00:00,0,60,60.04078517512751
2021-04-05 05:00:00,109.64693,60,67.67348434376045
2021-04-05 06:00:00,0,60,60.4363768696364
2021-04-05 07:00:00,21.623693,60,58.54838581455478
2021-04-05 08:00:00,43.874634,32,64.27649479235284
2021-04-05 09:00:00,41.907345,0,68.28331110784981
2021-04-05 10:00:00,178.34993,0,80.63008686650797
2021-04-05 11:00:00,0,0,
2021-04-05 12:00:00,0,0,
2021-04-05 13:00:00,0,0,72.66593188108612
2021-04-05 14:00:00,0,0,
2021-04-05 15:00:00,0,0,74.38918110765484
2021-04-05 16:00:00,0,19,65.00791372642323
2021-04-05 17:00:00,111.22891,44,70.01829857762345
2021-04-05 18:00:00,655.73669,0,86.56616707065277
2021-04-05 19:00:00,341.86716,0,86.0185646086104
2021-04-05 20:00:00,30.482464,27,74.44263057935261
2021-04-05 21:00:00,23.832516,60,66.96369301753901
2021-04-05 22:00:00,85.459442,60,71.69766021595593
2021-04-05 23:00:00,0,60,67.08557670546863
2021-04-06 00:00:00,52.802158,60,64.89109927404506
2021-04-06 01:00:00,0,60,63.38337318110406
2021-04-06 02:00:00,0,60,59.95351850542065
2021-04-06 03:00:00,0,60,58.05910064897331
2021-04-06 04:00:00,0,60,59.82946937599936
2021-04-06 05:00:00,0,60,55.22019242754154
2021-04-06 06:00:00,48.927536,36,63.25918351089229
2021-04-06 07:00:00,27.618475,0,74.01245247928766
2021-04-06 08:00:00,170.09543,0,81.99264534604563
2021-04-06 09:00:00,881.79291,0,85.22045336344114
2021-04-06 10:00:00,612.50415,0,78.37719911009653
2021-04-06 11:00:00,1185.8021,0,79.50559086306708
2021-04-06 12:00:00,461.70831,0,84.64603027676245
2021-04-06 13:00:00,123.94995,0,82.90565752187703
2021-04-06 14:00:00,1014.0474,0,84.82898506713984
2021-04-06 15:00:00,1251.5819,0,87.04179014199876
2021-04-06 16:00:00,63.89333,0,81.51299971940345
2021-04-06 17:00:00,22.484877,0,78.56806042466613
2021-04-06 18:00:00,79.007172,0,78.30504811040326
2021-04-06 19:00:00,133.68993,0,82.05105740038836
2021-04-06 20:00:00,24.786283,0,78.12599449021943
2021-04-06 21:00:00,27.322197,0,75.08208289489291
2021-04-06 22:00:00,122.45386,9,74.01542334582257
2021-04-06 23:00:00,0,60,70.47918478915257
2021-04-07 00:00:00,0,60,69.14691728792074
2021-04-07 01:00:00,0,60,67.56602178842799
2021-04-07 02:00:00,0,60,61.11106618570594
2021-04-07 03:00:00,0,60,62.96009133292237
2021-04-07 04:00:00,0,60,64.17094176143021
2021-04-07 05:00:00,0,60,59.82214062423573
2021-04-07 06:00:00,0,59,58.96933949637594
2021-04-07 07:00:00,100.92771,0,71.58139294979237
2021-04-07 08:00:00,1197.3844,0,85.81562697746938
2021-04-07 09:00:00,1705.3546,0,85.36818848963891
2021-04-07 10:00:00,937.62305,0,82.71309267016353
2021-04-07 11:00:00,969.63556,0,79.60704781121136
2021-04-07 12:00:00,67.031998,0,72.39084784345579
2021-04-07 13:00:00,616.3808,0,79.39956493475174
2021-04-07 14:00:00,974.42993,0,83.07810313034054
2021-04-07 15:00:00,575.83228,0,76.38027172601203
2021-04-07 16:00:00,0,0,
2021-04-07 17:00:00,0,0,69.62085180721627
2021-04-07 18:00:00,53.286102,0,71.40083806946284
2021-04-07 19:00:00,34.980011,0,77.90940683309361
2021-04-07 20:00:00,91.34803,0,78.17471168430239
2021-04-07 21:00:00,52.360157,0,71.37564463935287
2021-04-07 22:00:00,61.658669,31,78.26535757060233
2021-04-07 23:00:00,0,60,70.25723983499167
2021-04-08 00:00:00,0,60,67.76295129981855
2021-04-08 01:00:00,9.6701698,60,65.32222564657177
2021-04-08 02:00:00,0,60,66.61463856691013
2021-04-08 03:00:00,0,60,61.55166819037138
2021-04-08 04:00:00,0,60,61.41275325867169
2021-04-08 05:00:00,55.942432,60,60.88312849631365
2021-04-08 06:00:00,32.135704,60,64.35796546264137
2021-04-08 07:00:00,0,60,60.23235107154806
2021-04-08 08:00:00,27.06102,16,73.45467628348453
2021-04-08 09:00:00,207.80957,0,82.3356355815805
2021-04-08 10:00:00,27.214872,0,70.83003023566093
2021-04-08 11:00:00,0,0,
2021-04-08 12:00:00,0,0,73.46648566317072
2021-04-08 13:00:00,189.36057,0,90.19970942078024
2021-04-08 14:00:00,618.3645,0,83.72686413376611
2021-04-08 15:00:00,1193.8193,0,85.22616469136523
2021-04-08 16:00:00,522.85388,0,81.03994151612422
2021-04-08 17:00:00,2016.7813,0,83.26219166420832
2021-04-08 18:00:00,1429.5989,0,77.31373197784073
2021-04-08 19:00:00,489.47565,0,80.19617139839154
2021-04-08 20:00:00,75.446571,0,77.34452597830813
2021-04-08 21:00:00,393.50958,0,82.28329079603104
2021-04-08 22:00:00,31.84337,11,70.09821078003799
2021-04-08 23:00:00,0,60,70.05853359920592
2021-04-09 00:00:00,0,60,72.03124103980686
2021-04-09 01:00:00,43.893906,60,65.48708505519235
2021-04-09 02:00:00,17.430799,60,63.51544869189942
2021-04-09 03:00:00,0,60,65.05959144306819
2021-04-09 04:00:00,0,60,59.35876972646543
2021-04-09 05:00:00,0,60,58.37201809769186
2021-04-09 06:00:00,58.000919,38,62.01320266529267
2021-04-09 07:00:00,106.01167,0,80.05208305906471
2021-04-09 08:00:00,512.8349,0,88.8787006965253
2021-04-09 09:00:00,1064.8649,0,92.82627715526499
2021-04-09 10:00:00,652.73169,0,80.93397248823331
2021-04-09 11:00:00,171.26579,0,83.50776050002821
2021-04-09 12:00:00,96.870262,0,77.43695475239093
2021-04-09 13:00:00,504.87192,0,76.38013660537278
2021-04-09 14:00:00,1089.9415,0,76.22292956215664
2021-04-09 15:00:00,434.46045,0,89.38356846667944
2021-04-09 16:00:00,1474.3176,0,87.20762319153982
2021-04-09 17:00:00,1121.2125,0,80.5620619158304
2021-04-09 18:00:00,9.0299358,0,70.34396882903684
2021-04-09 19:00:00,155.92424,0,76.73706151945289
2021-04-09 20:00:00,22.20496,0,75.14943965894598
2021-04-09 21:00:00,30.836185,0,75.53289023492403
2021-04-09 22:00:00,106.88348,13,76.85147306409742
2021-04-09 23:00:00,0,60,68.42573880017237
2021-04-10 00:00:00,0,60,69.5674476120705
2021-04-10 01:00:00,0,60,68.91439877375386
2021-04-10 02:00:00,0,60,66.42193826727292
2021-04-10 03:00:00,0,60,60.84124542733685
2021-04-10 04:00:00,0,60,59.87846342125742
2021-04-10 05:00:00,0,60,56.93404308966291
2021-04-10 06:00:00,13.09412,45,60.39386207658446
2021-04-10 07:00:00,44.128738,0,76.0696072985176
2021-04-10 08:00:00,471.31924,0,73.77372852506392
2021-04-10 09:00:00,540.22021,0,75.97074951038492
2021-04-10 10:00:00,713.68866,0,77.25278234046149
2021-04-10 11:00:00,510.2178,0,70.0817748465879
2021-04-10 12:00:00,784.58826,0,78.05868896364663
2021-04-10 13:00:00,259.53915,0,76.74984487366542
2021-04-10 14:00:00,363.9812,0,78.68561082017658
2021-04-10 15:00:00,106.9222,51,71.86559687956074
2021-04-10 16:00:00,277.99139,27,71.72982152228869
2021-04-10 17:00:00,0,0,69.78906888773014
2021-04-10 18:00:00,83.083694,0,67.3402907206617
2021-04-10 19:00:00,705.29321,0,83.68432004285208
2021-04-10 20:00:00,278.26981,0,78.35300920483458
2021-04-10 21:00:00,21.992058,0,66.67027277214423
2021-04-10 22:00:00,146.146,0,75.23155267820712
2021-04-10 23:00:00,42.599213,23,71.64284612825777
2021-04-11 00:00:00,0,60,65.20314576569699
2021-04-11 01:00:00,0,60,66.91363542655007
2021-04-11 02:00:00,0,60,66.17521883326512
2021-04-11 03:00:00,0,60,60.36894312857311
2021-04-11 04:00:00,0,60,58.82221338036639
2021-04-11 05:00:00,0,60,57.90082035662067
2021-04-11 06:00:00,24.895069,60,57.23302916787247
2021-04-11 07:00:00,110.46576,6,73.31251398312271
2021-04-11 08:00:00,782.72327,0,81.9232373141129
2021-04-11 09:00:00,552.0769,0,74.9063800995492
2021-04-11 10:00:00,729.61151,0,74.47364870623774
2021-04-11 11:00:00,793.76581,0,76.46427228372195
2021-04-11 12:00:00,297.6214,0,80.40437780780074
2021-04-11 13:00:00,62.671825,0,77.49551956189423
2021-04-11 14:00:00,159.56348,0,75.1035238227545
2021-04-11 15:00:00,10.002175,0,69.37424826546452
2021-04-11 16:00:00,38.529438,57,69.74679856541847
2021-04-11 17:00:00,0,60,67.53506308594433
2021-04-11 18:00:00,83.378448,13,69.90766814364081
2021-04-11 19:00:00,0,0,67.07948749017559
2021-04-11 20:00:00,226.05183,0,73.74541924658989
2021-04-11 21:00:00,103.83214,0,67.80837451842079
2021-04-11 22:00:00,42.302361,10,67.63808298363436
2021-04-11 23:00:00,36.621655,60,69.16371752556304
2021-04-12 00:00:00,0,60,64.24894904389436
2021-04-12 01:00:00,0,60,62.99554935653502
2021-04-12 02:00:00,0,60,60.17769540621013
2021-04-12 03:00:00,0,60,60.25122020620121
2021-04-12 04:00:00,0,60,61.69970590449073
2021-04-12 05:00:00,0,60,59.46277332598815
2021-04-12 06:00:00,36.005215,60,61.9722037293127
2021-04-12 07:00:00,12.857156,60,59.74790216065045
2021-04-12 08:00:00,0,60,57.51951296563347
2021-04-12 09:00:00,28.687754,37,61.12075602414033
2021-04-12 10:00:00,35.888859,0,69.56683039952347
2021-04-12 11:00:00,647.27832,0,74.47734092388734
2021-04-12 12:00:00,1164.752,0,77.03419400444997
2021-04-12 13:00:00,48.059246,0,76.14271399973903
2021-04-12 14:00:00,944.33313,0,81.71462138491486
2021-04-12 15:00:00,1021.4062,0,82.84237535169275
2021-04-12 16:00:00,1279.0748,0,81.98351340542816
2021-04-12 17:00:00,57.371586,0,67.05707632628339
2021-04-12 18:00:00,292.49344,0,82.48432222664717
2021-04-12 19:00:00,341.93958,0,79.96027786356302
2021-04-12 20:00:00,124.64754,0,77.00781604117611
2021-04-12 21:00:00,140.0941,22,71.22921986704135
2021-04-12 22:00:00,56.249523,60,65.44124024364623
2021-04-12 23:00:00,0,60,64.46383317771414
2021-04-13 00:00:00,0,60,64.21870242964195
2021-04-13 01:00:00,0,60,64.61272962047427
2021-04-13 02:00:00,0,60,62.99442968930288
2021-04-13 03:00:00,0,60,62.81138655781829
2021-04-13 04:00:00,0,60,60.4332947537325
2021-04-13 05:00:00,0,60,58.50310118867556
2021-04-13 06:00:00,27.234303,43,61.19279391712922
2021-04-13 07:00:00,932.01617,0,82.8793961391183
2021-04-13 08:00:00,420.29681,0,84.36457978273475
2021-04-13 09:00:00,4637.4102,0,86.40642522407174
2021-04-13 10:00:00,356.25098,0,75.13377877806761
2021-04-13 11:00:00,514.85541,0,77.56016417035833
2021-04-13 12:00:00,90.152969,0,70.48918128019257
2021-04-13 13:00:00,17.810488,0,70.61570111492134
2021-04-13 14:00:00,199.74113,0,77.6195841829875
2021-04-13 15:00:00,27.502758,28,68.33213521942865
2021-04-13 16:00:00,38.034405,43,67.42076192610173
2021-04-13 17:00:00,2062.3,0,87.72789720986054
2021-04-13 18:00:00,563.71985,0,81.49846397748993
2021-04-13 19:00:00,63.738159,0,73.91813877214864
2021-04-13 20:00:00,25.792038,0,70.06812064677794
2021-04-13 21:00:00,0,0,76.03682337760338
2021-04-13 22:00:00,43.45517,0,72.32275387231273
2021-04-13 23:00:00,67.004578,44,68.55923154127549
2021-04-14 00:00:00,0,60,66.65882324210577
2021-04-14 01:00:00,0,60,66.25382881153708
2021-04-14 02:00:00,0,60,61.63547030730705
2021-04-14 03:00:00,0,60,60.48445052321161
2021-04-14 04:00:00,0,60,63.50225392648588
2021-04-14 05:00:00,0,60,60.51246549260505
2021-04-14 06:00:00,0,60,57.98406259233084
2021-04-14 07:00:00,0,60,57.44873087828408
2021-04-14 08:00:00,73.626976,14,68.5584588270321
2021-04-14 09:00:00,11.863213,0,72.34652118386015
2021-04-14 10:00:00,232.77266,0,82.6688034357463
2021-04-14 11:00:00,139.73318,0,69.07341665519419
2021-04-14 12:00:00,133.7986,0,76.15822810794711
2021-04-14 13:00:00,48.652229,0,72.88982652074296
2021-04-14 14:00:00,1081.4653,0,84.19542347552999
2021-04-14 15:00:00,701.50183,0,80.69954294796293
2021-04-14 16:00:00,1744.7289,0,78.41300771967357
2021-04-14 17:00:00,306.20343,0,79.14370433370756
2021-04-14 18:00:00,1356.8049,0,73.85401364620144
2021-04-14 19:00:00,710.4801,0,82.16585707594599
