time,steps,sleep,heartrate
2021-10-18 13:00:00,147.01938,0,77.55800153848382
2021-10-18 14:00:00,147.82378,0,72.0757592165284
2021-10-18 15:00:00,129.69131,0,68.84028511980149
2021-10-18 16:00:00,217.83133,0,70.94526287915993
2021-10-18 17:00:00,439.77856,0,82.29644794554659
2021-10-18 18:00:00,165.80029,0,69.73228492606435
2021-10-18 19:00:00,758.73212,0,92.90459053984623
2021-10-18 20:00:00,660.97681,0,89.94086890481113
2021-10-18 21:00:00,448.63422,0,70.76126038900527
2021-10-18 22:00:00,314.83051,0,63.67092076033092
2021-10-18 23:00:00,63.035763,25,59.30218688798156
2021-10-19 00:00:00,0,60,58.94077174349848
2021-10-19 01:00:00,16.844814,60,57.89111451691128
2021-10-19 02:00:00,0,60,56.23667540633749
2021-10-19 03:00:00,0,60,52.64139523532191
2021-10-19 04:00:00,11.279281,60,58.80731356595317
2021-10-19 05:00:00,0,60,57.74168361733173
2021-10-19 06:00:00,331.61984,19,80.41472459556546
2021-10-19 07:00:00,236.46242,0,84.04773013837877
2021-10-19 08:00:00,269.81961,0,75.39994381464834
2021-10-19 09:00:00,172.26031,0,73.43095890016264
2021-10-19 10:00:00,209.47913,0,67.01305769158417
2021-10-19 11:00:00,126.8931,0,69.76526088946946
2021-10-19 12:00:00,289.32147,0,73.99868986415873
2021-10-19 13:00:00,731.6452,0,82.30604619345793
2021-10-19 14:00:00,50.233612,0,70.17384735034956
2021-10-19 15:00:00,400.50385,0,73.71089031909706
2021-10-19 16:00:00,161.14592,0,62.82351335625152
2021-10-19 17:00:00,299.52469,0,70.2626785983348
2021-10-19 18:00:00,469.13672,0,76.24778291765412
2021-10-19 19:00:00,189.79343,0,75.124319061668
2021-10-19 20:00:00,11.304861,0,72.84004369734561
2021-10-19 21:00:00,46.386402,0,73.34306900598675
2021-10-19 22:00:00,28.718805,0,70.82608183786458
2021-10-19 23:00:00,192.05762,20,69.3364166014443
2021-10-20 00:00:00,22.02803,60,72.3761283595052
2021-10-20 01:00:00,0,60,81.25511755901454
2021-10-20 02:00:00,0,60,73.93785454125802
2021-10-20 03:00:00,0,60,68.71149589288481
2021-10-20 04:00:00,0,60,66.35133164454784
2021-10-20 05:00:00,0,60,65.82795447245107
2021-10-20 06:00:00,559.35168,15,82.14682390402972
2021-10-20 07:00:00,85.899658,0,76.88684227190912
2021-10-20 08:00:00,520.82959,0,74.55832026839451
2021-10-20 09:00:00,179.1749,0,75.50606878960028
2021-10-20 10:00:00,382.82159,0,72.82852802193338
2021-10-20 11:00:00,187.96677,0,71.03523541267649
2021-10-20 12:00:00,374.41016,0,81.79248777267426
2021-10-20 13:00:00,143.74602,0,74.05101695148331
2021-10-20 14:00:00,233.487,0,72.00820235053921
2021-10-20 15:00:00,69.241257,0,70.49999617850006
2021-10-20 16:00:00,189.13814,0,71.07085534974345
2021-10-20 17:00:00,621.68378,0,81.58981014789399
2021-10-20 18:00:00,170.53035,0,84.59683062431489
2021-10-20 19:00:00,816.89386,0,94.05861823818671
2021-10-20 20:00:00,334.26624,0,77.47959964720371
2021-10-20 21:00:00,210.19315,0,69.32960398743475
2021-10-20 22:00:00,333.35519,0,72.32090903249556
2021-10-20 23:00:00,14.443686,25,61.07952001054711
2021-10-21 00:00:00,21.014101,60,72.09194067153561
2021-10-21 01:00:00,9.9944277,60,67.38378677163374
2021-10-21 02:00:00,0,60,67.45264714535989
2021-10-21 03:00:00,16.678331,60,63.41959816779007
2021-10-21 04:00:00,0,60,64.43121220246536
2021-10-21 05:00:00,0,60,64.13781882573726
2021-10-21 06:00:00,327.72708,20,78.96515163113735
2021-10-21 07:00:00,302.82455,0,85.21475487928829
2021-10-21 08:00:00,118.92126,0,79.1161061503599
2021-10-21 09:00:00,92.506485,0,78.32754469549779
2021-10-21 10:00:00,415.15906,0,81.20000097838323
2021-10-21 11:00:00,570.83569,0,85.17671667555904
2021-10-21 12:00:00,338.42725,0,79.19526910416342
2021-10-21 13:00:00,560.51074,0,79.26371485910991
2021-10-21 14:00:00,71.495834,0,72.98807304001623
2021-10-21 15:00:00,338.90842,0,80.47028656163192
2021-10-21 16:00:00,61.978188,0,73.42390521801276
2021-10-21 17:00:00,559.81018,0,74.15588063716444
2021-10-21 18:00:00,3459.0337,0,93.20138488681113
2021-10-21 19:00:00,66.161613,0,65.45421692523597
2021-10-21 20:00:00,225.42787,0,71.68298164157814
2021-10-21 21:00:00,37.973457,0,69.6650417366932
2021-10-21 22:00:00,510.17618,0,78.13663757412991
2021-10-21 23:00:00,10.801291,41,65.27354163070774
2021-10-22 00:00:00,34.045357,60,75.38792258901773
2021-10-22 01:00:00,0,60,67.19170787561394
2021-10-22 02:00:00,0,60,60.07886683443157
2021-10-22 03:00:00,0,60,62.89539115517838
2021-10-22 04:00:00,0,60,60.95744728707746
2021-10-22 05:00:00,0,60,64.19574589713106
2021-10-22 06:00:00,577.96582,15,84.10901384932188
2021-10-22 07:00:00,336.31741,0,77.15379121908961
2021-10-22 08:00:00,413.03064,0,68.11383881975568
2021-10-22 09:00:00,263.36551,0,70.30325797591524
2021-10-22 10:00:00,263.76401,0,73.99132448170762
2021-10-22 11:00:00,667.65637,0,75.05043261769251
2021-10-22 12:00:00,71.062637,0,71.84440908579452
2021-10-22 13:00:00,296.39056,0,73.49883676788235
2021-10-22 14:00:00,81.011314,0,69.82614696542116
2021-10-22 15:00:00,1616.0581,0,81.20348927595488
2021-10-22 16:00:00,937.02496,0,80.45693172119709
2021-10-22 17:00:00,317.56677,0,75.8777491631697
2021-10-22 18:00:00,476.08374,0,75.60619140511514
2021-10-22 19:00:00,140.69498,0,76.2502346130846
2021-10-22 20:00:00,35.357052,0,79.21782146094348
2021-10-22 21:00:00,260.32535,0,76.82053763525218
2021-10-22 22:00:00,184.17485,0,72.12075036103852
2021-10-22 23:00:00,0,0,65.43227118497153
2021-10-23 00:00:00,76.966743,0,67.3500505011492
2021-10-23 01:00:00,89.071671,51,75.40010040232232
2021-10-23 02:00:00,0,60,74.08353493042678
2021-10-23 03:00:00,19.953718,60,69.58238545045148
2021-10-23 04:00:00,0,60,68.42455656179757
2021-10-23 05:00:00,0,60,68.69467296402318
2021-10-23 06:00:00,0,60,63.57379593327071
2021-10-23 07:00:00,12.549696,60,67.7676392873353
2021-10-23 08:00:00,0,60,68.72974167900841
2021-10-23 09:00:00,21.731739,53,70.33114399777206
2021-10-23 10:00:00,309.75018,0,82.44027788671981
2021-10-23 11:00:00,324.49771,0,75.00483207560711
2021-10-23 12:00:00,515.48859,0,78.19205784881758
2021-10-23 13:00:00,1049.1216,0,80.77753781803328
2021-10-23 14:00:00,24.209391,0,72.28751501053755
2021-10-23 15:00:00,2875.6394,0,92.66943259365567
2021-10-23 16:00:00,769.43073,0,90.94302156763982
2021-10-23 17:00:00,478.85818,0,81.59394905940316
2021-10-23 18:00:00,45.365936,0,64.21776510575023
2021-10-23 19:00:00,565.93042,0,77.38140481198704
2021-10-23 20:00:00,16.756323,0,73.19390334230367
2021-10-23 21:00:00,0,0,79.98257377732241
2021-10-23 22:00:00,79.814667,0,77.3392434940818
2021-10-23 23:00:00,25.755304,0,77.18699687275304
2021-10-24 00:00:00,11.00096,0,76.32650315128217
2021-10-24 01:00:00,467.87189,1,78.2400170558136
2021-10-24 02:00:00,48.950516,60,76.201359736187
2021-10-24 03:00:00,0,60,82.11757767682273
2021-10-24 04:00:00,15.697636,60,81.33511070210723
2021-10-24 05:00:00,0,60,76.02449672785963
2021-10-24 06:00:00,0,60,78.95391724589501
2021-10-24 07:00:00,0,60,72.54882783253831
2021-10-24 08:00:00,32.220802,60,70.19034577375209
2021-10-24 09:00:00,80.110016,51,76.3394551492744
2021-10-24 10:00:00,482.23862,0,83.46742431248835
2021-10-24 11:00:00,551.94037,0,81.95142058098358
2021-10-24 12:00:00,1252.5106,0,111.1222629599669
2021-10-24 13:00:00,793.00684,0,86.42852580590578
2021-10-24 14:00:00,549.99573,0,79.46818520843286
2021-10-24 15:00:00,80.10215,0,67.68738477794777
2021-10-24 16:00:00,256.52286,0,71.72066405605855
2021-10-24 17:00:00,570.66681,0,86.53763973561492
2021-10-24 18:00:00,271.8302,0,78.64874655302432
2021-10-24 19:00:00,340.51694,0,78.57060060553358
2021-10-24 20:00:00,51.278954,0,80.82734556035152
2021-10-24 21:00:00,176.93581,0,84.77882043069627
2021-10-24 22:00:00,219.65685,0,78.53719264839368
2021-10-24 23:00:00,167.91838,10,69.57450122491763
2021-10-25 00:00:00,0,60,74.25384356590774
2021-10-25 01:00:00,0,60,73.00493372930069
2021-10-25 02:00:00,0,60,70.51708723568923
2021-10-25 03:00:00,51.537697,60,63.32994642154763
2021-10-25 04:00:00,0,60,64.10587877145578
2021-10-25 05:00:00,0,60,63.85375284604839
2021-10-25 06:00:00,18.424759,60,60.79085136232646
2021-10-25 07:00:00,319.16458,22,79.52398428644268
2021-10-25 08:00:00,471.06671,0,69.83862700328875
2021-10-25 09:00:00,46.064533,0,70.95558738763476
2021-10-25 10:00:00,131.49265,0,72.7871057087012
2021-10-25 11:00:00,128.16699,0,73.26862677493266
2021-10-25 12:00:00,2161.9673,0,81.11442352690993
2021-10-25 13:00:00,137.2874,0,76.69090028702134
2021-10-25 14:00:00,141.52463,0,77.03222469205568
2021-10-25 15:00:00,115.18407,0,72.74083464889829
2021-10-25 16:00:00,252.17523,0,74.90561353098894
2021-10-25 17:00:00,455.78165,0,79.74156444642455
2021-10-25 18:00:00,359.08124,0,76.12695047362004
2021-10-25 19:00:00,604.69995,0,80.91169635709377
2021-10-25 20:00:00,1405.7106,0,100.7602257986726
2021-10-25 21:00:00,857.39203,0,95.36889251718652
2021-10-25 22:00:00,351.72186,0,78.84829407561362
2021-10-25 23:00:00,212.45093,0,83.85500241657049
2021-10-26 00:00:00,124.42007,58,70.33167807367076
2021-10-26 01:00:00,52.308067,60,75.5421146167177
2021-10-26 02:00:00,0,60,69.48113576111628
2021-10-26 03:00:00,0,60,64.90358026518931
2021-10-26 04:00:00,0,60,62.00651988739283
2021-10-26 05:00:00,0,60,66.94548698327412
2021-10-26 06:00:00,199.93137,28,82.29411987067809
2021-10-26 07:00:00,546.62122,0,81.01739734088443
2021-10-26 08:00:00,125.29684,0,77.35986699074589
2021-10-26 09:00:00,121.90543,0,73.33506749438517
2021-10-26 10:00:00,325.26239,0,73.69831450976548
2021-10-26 11:00:00,307.57849,0,75.76958286020182
2021-10-26 12:00:00,369.36673,0,77.97608710390729
2021-10-26 13:00:00,340.1973,0,73.89318758588989
2021-10-26 14:00:00,0,0,71.8601952601628
2021-10-26 15:00:00,293.41711,0,74.28999159064723
2021-10-26 16:00:00,386.39792,0,74.54727797164128
2021-10-26 17:00:00,506.92438,0,81.55733085517545
2021-10-26 18:00:00,439.05917,0,80.30215393797947
2021-10-26 19:00:00,426.48065,0,72.94792282971544
2021-10-26 20:00:00,118.60272,0,80.5400633439296
2021-10-26 21:00:00,179.07571,0,81.63600296189689
2021-10-26 22:00:00,98.072113,0,77.62240927810117
2021-10-26 23:00:00,90.2827,21,74.76638576930195
2021-10-27 00:00:00,56.792496,60,79.46593938431633
2021-10-27 01:00:00,0,60,71.31217849516304
2021-10-27 02:00:00,19.090925,60,70.008102516015
2021-10-27 03:00:00,0,60,67.44136664673864
2021-10-27 04:00:00,0,60,63.31258477042726
2021-10-27 05:00:00,108.13435,42,75.33015549908419
2021-10-27 06:00:00,351.91943,0,73.39844578814971
2021-10-27 07:00:00,22.072914,0,71.75271207219876
2021-10-27 08:00:00,43.68388,0,68.46379763992472
2021-10-27 09:00:00,274.61026,0,73.07433688333596
2021-10-27 10:00:00,271.14157,0,74.23279620171522
2021-10-27 11:00:00,302.38522,0,74.16475749218382
2021-10-27 12:00:00,382.26068,0,80.81867879594216
2021-10-27 13:00:00,410.83667,0,85.04150206745584
2021-10-27 14:00:00,382.2977,0,80.49028693388954
2021-10-27 15:00:00,139.78073,0,76.4905458499431
2021-10-27 16:00:00,142.07681,0,74.02571054490929
2021-10-27 17:00:00,397.78568,0,85.32941338999188
2021-10-27 18:00:00,1338.2096,0,85.30905925314953
2021-10-27 19:00:00,447.83209,0,84.38761704263332
2021-10-27 20:00:00,0,0,90.44164383272476
2021-10-27 21:00:00,169.23936,0,80.16297513785442
2021-10-27 22:00:00,20.936684,0,76.63690718465899
2021-10-27 23:00:00,487.66647,0,84.04083351549869
2021-10-28 00:00:00,15.673099,6,93.3004762665842
2021-10-28 01:00:00,18.077196,60,88.05906167907668
2021-10-28 02:00:00,0,60,88.59917947401193
2021-10-28 03:00:00,0,60,79.5698715138012
2021-10-28 04:00:00,0,60,77.99451220008316
2021-10-28 05:00:00,0,60,76.63141626154314
2021-10-28 06:00:00,576.60345,13,90.74027926287501
2021-10-28 07:00:00,153.92656,0,87.76528660209844
2021-10-28 08:00:00,132.89742,0,82.21444504929744
2021-10-28 09:00:00,215.19777,0,77.54811252852518
2021-10-28 10:00:00,182.09267,0,76.26420826453882
2021-10-28 11:00:00,214.22887,0,76.49388249924114
2021-10-28 12:00:00,373.22635,0,77.73359295852065
2021-10-28 13:00:00,355.73465,0,80.22244028502904
2021-10-28 14:00:00,133.63637,0,78.5850715338519
2021-10-28 15:00:00,338.01352,0,78.78272600828494
2021-10-28 16:00:00,253.54881,0,78.24663929603534
2021-10-28 17:00:00,396.24823,0,78.82350585425637
2021-10-28 18:00:00,134.44952,0,74.85763864732674
2021-10-28 19:00:00,278.13144,0,83.87947225048396
2021-10-28 20:00:00,863.62274,0,104.9827696307955
2021-10-28 21:00:00,534.51685,0,104.8197869764352
2021-10-28 22:00:00,156.75481,0,82.96452708065486
2021-10-28 23:00:00,55.421482,48,67.56196835989849
2021-10-29 00:00:00,23.340815,60,82.5480947159358
2021-10-29 01:00:00,0,60,80.01150693565361
2021-10-29 02:00:00,30.860619,60,77.48986595373822
2021-10-29 03:00:00,0,60,75.37129114278821
2021-10-29 04:00:00,0,60,68.58551948948593
2021-10-29 05:00:00,9.5089407,60,67.64334359786839
2021-10-29 06:00:00,385.65384,24,88.91972260078903
2021-10-29 07:00:00,311.79102,0,79.3591807339846
2021-10-29 08:00:00,389.52606,0,76.94970407184277
2021-10-29 09:00:00,153.68767,0,76.98417966744013
2021-10-29 10:00:00,74.545288,0,73.65976782491373
2021-10-29 11:00:00,214.01805,0,78.19826877690468
2021-10-29 12:00:00,420.74432,0,81.73085821396222
2021-10-29 13:00:00,481.86951,0,82.88665830603476
2021-10-29 14:00:00,86.485077,0,78.96029621137821
2021-10-29 15:00:00,130.23895,0,78.78445377346648
2021-10-29 16:00:00,151.60991,0,77.89106246704911
2021-10-29 17:00:00,579.44904,0,79.82953624607617
2021-10-29 18:00:00,501.10275,0,97.61777848843862
2021-10-29 19:00:00,625.48975,0,92.2824058929835
2021-10-29 20:00:00,256.11859,0,86.41033515371502
2021-10-29 21:00:00,204.09206,0,91.69644967971833
2021-10-29 22:00:00,982.27277,0,100.1423311496972
2021-10-29 23:00:00,99.862335,0,84.9658200253747
2021-10-30 00:00:00,410.58127,0,91.74833076761036
2021-10-30 01:00:00,180.87148,37,77.42641245688739
2021-10-30 02:00:00,34.501404,60,79.38018848555913
2021-10-30 03:00:00,0,60,88.66118815569124
2021-10-30 04:00:00,0,60,89.0963769620495
2021-10-30 05:00:00,0,60,92.88475233767865
2021-10-30 06:00:00,0,60,86.57657937892469
2021-10-30 07:00:00,0,60,92.89829416449835
2021-10-30 08:00:00,15.353045,60,88.18593714657823
2021-10-30 09:00:00,54.348526,40,89.42094367077435
2021-10-30 10:00:00,367.16092,0,104.3936267724002
2021-10-30 11:00:00,603.47247,0,93.17563565769444
2021-10-30 12:00:00,723.82233,0,97.22532238987384
2021-10-30 13:00:00,373.40335,0,97.69673655831329
2021-10-30 14:00:00,701.5542,0,99.80676745884493
2021-10-30 15:00:00,307.71231,0,99.63967685184733
2021-10-30 16:00:00,224.61983,0,91.39947966997724
2021-10-30 17:00:00,97.735229,0,85.68140827635465
2021-10-30 18:00:00,0,0,88.57782063501622
2021-10-30 19:00:00,69.69957,0,86.34899293923466
2021-10-30 20:00:00,24.216774,0,84.991429650147
2021-10-30 21:00:00,39.330616,0,89.92298502410542
2021-10-30 22:00:00,71.440689,0,87.65756284812647
2021-10-30 23:00:00,123.4629,0,86.61695317328849
2021-10-31 00:00:00,51.733799,0,88.64498601008651
2021-10-31 01:00:00,207.80869,22,84.79788621729858
2021-10-31 02:00:00,29.155519,60,90.67356185917357
2021-10-31 03:00:00,52.513706,60,89.44345365288305
2021-10-31 04:00:00,36.308689,60,83.3339614978062
2021-10-31 05:00:00,0,60,87.42856505307225
2021-10-31 06:00:00,20.050171,60,85.02440587808913
2021-10-31 07:00:00,49.291485,60,81.70880321059659
2021-10-31 08:00:00,41.32198,60,77.7234822489649
2021-10-31 09:00:00,78.018806,47,86.14618075796237
2021-10-31 10:00:00,466.05527,0,101.9608286943934
2021-10-31 11:00:00,110.76348,60,87.4202213318779
2021-10-31 12:00:00,116.79291,60,84.10208169818331
2021-10-31 13:00:00,322.74469,60,81.87621455973981
2021-10-31 14:00:00,64.824181,59,81.26048475890407
2021-10-31 15:00:00,120.63982,0,92.50668671874448
2021-10-31 16:00:00,118.56124,0,84.96817986798797
2021-10-31 17:00:00,87.92997,0,78.52793852062175
2021-10-31 18:00:00,298.42172,0,85.40749351976018
2021-10-31 19:00:00,328.04727,0,99.32213997669847
2021-10-31 20:00:00,34.79697,39,77.65886025381107
2021-10-31 21:00:00,40.438576,60,82.5323848275831
2021-10-31 22:00:00,42.535709,60,86.24389411759036
2021-10-31 23:00:00,37.666382,60,87.40221603613143
2021-11-01 00:00:00,0,60,85.97152212751004
2021-11-01 01:00:00,25.399555,60,82.87343565202222
2021-11-01 02:00:00,16.663754,60,80.71099692955019
2021-11-01 03:00:00,13.127818,60,77.12917369675064
2021-11-01 04:00:00,0,60,79.61837592219905
2021-11-01 05:00:00,14.000259,60,78.02802611101198
2021-11-01 06:00:00,19.053467,0,90.3081182637854
2021-11-01 07:00:00,0,0,
2021-11-01 08:00:00,0,0,
2021-11-01 09:00:00,0,0,
2021-11-01 10:00:00,0,0,
2021-11-01 11:00:00,0,0,
2021-11-01 12:00:00,0,0,
2021-11-01 13:00:00,0,0,
2021-11-01 14:00:00,0,0,73.36156423623076
2021-11-01 15:00:00,0,0,
2021-11-01 16:00:00,35.352188,0,94.24055699135172
2021-11-01 17:00:00,255.69725,0,92.2884316546488
2021-11-01 18:00:00,119.75814,0,85.04096503638532
2021-11-01 19:00:00,119.27555,0,94.71423255039372
2021-11-01 20:00:00,413.16803,0,99.39933694151961
2021-11-01 21:00:00,10.48767,0,82.89065634107173
2021-11-01 22:00:00,73.743439,36,83.54132248642119
2021-11-01 23:00:00,13.685391,60,89.45548691561571
2021-11-02 00:00:00,17.92742,60,77.10935095009202
2021-11-02 01:00:00,0,60,70.04197150137962
2021-11-02 02:00:00,54.881523,60,82.71716534259419
2021-11-02 03:00:00,0,60,77.77267514162084
2021-11-02 04:00:00,0,60,75.09920778088055
2021-11-02 05:00:00,0,60,82.59651224555131
2021-11-02 06:00:00,353.41907,12,96.03922652458
2021-11-02 07:00:00,294.8378,0,95.52231842800653
2021-11-02 08:00:00,465.09421,0,91.21889871281785
2021-11-02 09:00:00,107.59488,0,92.10350461773616
2021-11-02 10:00:00,226.1028,0,87.89733419814965
2021-11-02 11:00:00,200.60835,0,89.83312001286805
2021-11-02 12:00:00,374.09891,0,91.53479627516819
2021-11-02 13:00:00,789.26685,0,92.17981354357698
2021-11-02 14:00:00,156.20168,0,85.58790051786038
2021-11-02 15:00:00,313.05963,0,83.86605077795411
2021-11-02 16:00:00,67.335419,0,83.26729709265044
2021-11-02 17:00:00,503.17276,0,86.39472285255975
2021-11-02 18:00:00,595.29065,0,88.51330882606247
2021-11-02 19:00:00,485.19449,0,92.27630840467563
2021-11-02 20:00:00,228.40977,0,85.45541694356
2021-11-02 21:00:00,59.561199,0,76.86755134122467
2021-11-02 22:00:00,124.90488,0,78.69654190072386
2021-11-02 23:00:00,46.953091,32,72.37334964062029
2021-11-03 00:00:00,0,60,83.24841922288398
2021-11-03 01:00:00,7.0104861,60,80.86725091240721
2021-11-03 02:00:00,0,60,70.78940324636372
2021-11-03 03:00:00,0,60,69.82340736319959
2021-11-03 04:00:00,0,60,71.2172201159721
2021-11-03 05:00:00,0,60,70.47423503019176
2021-11-03 06:00:00,400.80222,13,92.09111125776317
2021-11-03 07:00:00,229.80815,0,89.99796280622026
2021-11-03 08:00:00,245.26833,0,83.77399720898784
2021-11-03 09:00:00,487.23505,0,84.04045461278822
2021-11-03 10:00:00,127.68834,0,82.05401355702199
2021-11-03 11:00:00,283.89081,0,86.75797248199511
2021-11-03 12:00:00,416.92929,0,88.75039212221365
2021-11-03 13:00:00,511.14029,0,90.53362033290837
2021-11-03 14:00:00,310.25226,0,91.82470537716578
2021-11-03 15:00:00,414.94592,0,86.22461299445793
2021-11-03 16:00:00,159.52495,0,81.78657082732974
2021-11-03 17:00:00,486.19736,0,87.57959352561562
2021-11-03 18:00:00,438.46777,0,83.65824183545267
2021-11-03 19:00:00,144.2498,0,81.29642608730347
2021-11-03 20:00:00,0,0,80.39224917782269
2021-11-03 21:00:00,68.715126,0,79.79456883555333
2021-11-03 22:00:00,395.19797,0,78.19471893915355
2021-11-03 23:00:00,0,58,77.6551633596974
2021-11-04 00:00:00,60.313576,60,80.51860363169332
2021-11-04 01:00:00,25.221058,60,81.98707015041063
2021-11-04 02:00:00,14.682832,60,76.09043060851806
2021-11-04 03:00:00,0,60,76.92579321158263
2021-11-04 04:00:00,0,60,69.48945885266151
2021-11-04 05:00:00,0,60,73.92858056171237
2021-11-04 06:00:00,557.36646,15,94.17880365391954
2021-11-04 07:00:00,222.36977,0,96.99563805958527
2021-11-04 08:00:00,244.29803,0,84.79123487502088
2021-11-04 09:00:00,129.0623,0,84.21858906165441
2021-11-04 10:00:00,375.48856,0,84.9949134655367
2021-11-04 11:00:00,325.01294,0,83.29710965424206
2021-11-04 12:00:00,383.73758,0,86.14747237895963
2021-11-04 13:00:00,167.40521,0,81.09501185049531
2021-11-04 14:00:00,181.46043,0,78.57101157144329
2021-11-04 15:00:00,157.99832,0,79.90809653139192
2021-11-04 16:00:00,350.19684,0,80.32226640130419
2021-11-04 17:00:00,326.5087,0,79.59951338427454
2021-11-04 18:00:00,561.64136,0,85.57572300488184
2021-11-04 19:00:00,386.57599,0,83.77695975309196
2021-11-04 20:00:00,113.97451,0,90.67947857485655
2021-11-04 21:00:00,352.77216,0,85.40149137668595
2021-11-04 22:00:00,438.74765,0,84.6522565196757
2021-11-04 23:00:00,64.956673,42,80.57158312669019
2021-11-05 00:00:00,64.100327,60,95.28513788105883
2021-11-05 01:00:00,26.339729,60,84.52636224256999
2021-11-05 02:00:00,17.433962,60,86.44325109413339
2021-11-05 03:00:00,0,60,76.68262131168478
2021-11-05 04:00:00,0,60,79.78023486715118
2021-11-05 05:00:00,0,60,77.56946108768294
2021-11-05 06:00:00,430.11652,13,92.41169665667647
2021-11-05 07:00:00,173.9184,0,84.41527334750594
2021-11-05 08:00:00,292.18085,0,79.3830275121868
2021-11-05 09:00:00,656.34045,0,86.6518801219778
2021-11-05 10:00:00,744.44843,0,87.60681883829186
2021-11-05 11:00:00,272.62296,0,83.94822484589169
2021-11-05 12:00:00,278.16928,0,86.04364083307931
2021-11-05 13:00:00,263.84589,0,88.33690477546044
2021-11-05 14:00:00,257.04391,0,86.20160167742399
2021-11-05 15:00:00,201.03009,0,87.17647900046744
2021-11-05 16:00:00,207.29669,0,84.48460591846587
2021-11-05 17:00:00,632.06403,0,88.96028044071767
2021-11-05 18:00:00,227.81108,0,83.7852047286916
2021-11-05 19:00:00,193.64322,0,84.92624179593496
2021-11-05 20:00:00,228.13618,0,87.41896301164658
2021-11-05 21:00:00,132.04214,0,87.99293005634084
2021-11-05 22:00:00,63.116524,0,81.16539393505082
2021-11-05 23:00:00,384.29242,0,81.64822905252905
2021-11-06 00:00:00,184.59016,0,79.59364572606317
2021-11-06 01:00:00,74.830116,0,91.46705821767031
2021-11-06 02:00:00,0,60,94.75920793165332
2021-11-06 03:00:00,0,60,87.09322226463071
2021-11-06 04:00:00,0,60,79.533503675047
2021-11-06 05:00:00,30.600008,60,83.45356521822247
2021-11-06 06:00:00,0,60,86.28451328900053
2021-11-06 07:00:00,0,60,91.74146898941652
2021-11-06 08:00:00,422.51578,24,102.0452695007549
2021-11-06 09:00:00,232.14052,0,98.75612437561894
2021-11-06 10:00:00,500.40549,0,102.3726001767644
2021-11-06 11:00:00,0,0,
2021-11-06 12:00:00,633.35071,0,111.2766120786249
2021-11-06 13:00:00,661.11218,0,105.599962977932
2021-11-06 14:00:00,373.77826,0,101.9732388306637
2021-11-06 15:00:00,508.25851,0,99.83172954459775
2021-11-06 16:00:00,999.10596,0,104.2248238135618
2021-11-06 17:00:00,329.42358,0,93.39520584790735
2021-11-06 18:00:00,398.74887,0,93.68901744932589
2021-11-06 19:00:00,183.72185,0,88.36931472508773
2021-11-06 20:00:00,105.64696,0,99.96308981866186
2021-11-06 21:00:00,112.88525,0,108.4455095102597
2021-11-06 22:00:00,146.21405,0,99.49193154981967
2021-11-06 23:00:00,963.91772,0,102.6600311881609
2021-11-07 00:00:00,222.57651,0,100.7246625594219
2021-11-07 01:00:00,536.52344,0,102.228069670559
2021-11-07 02:00:00,343.53711,19,100.3503460721699
2021-11-07 03:00:00,31.268835,60,98.72761979484814
2021-11-07 04:00:00,0,60,102.6071424149315
2021-11-07 05:00:00,0,60,97.13018456548924
2021-11-07 06:00:00,0,60,87.26611420913606
2021-11-07 07:00:00,38.495152,60,88.64991657254271
2021-11-07 08:00:00,11.245135,60,81.70783360846804
2021-11-07 09:00:00,186.03497,28,90.91818825531035
2021-11-07 10:00:00,612.12469,0,103.8300718760548
2021-11-07 11:00:00,947.71783,0,95.88950682419325
2021-11-07 12:00:00,424.88431,0,96.1136149774635
2021-11-07 13:00:00,264.776,0,96.02681768321388
2021-11-07 14:00:00,313.63214,0,92.12438359926652
2021-11-07 15:00:00,820.49402,0,100.681913639475
2021-11-07 16:00:00,439.34207,0,95.73341466343366
2021-11-07 17:00:00,289.5466,0,91.0272165269019
2021-11-07 18:00:00,146.06621,0,92.87930478302394
2021-11-07 19:00:00,819.80084,0,101.3437837320903
2021-11-07 20:00:00,611.50549,0,94.8230305690509
2021-11-07 21:00:00,31.560518,0,84.59630613344918
2021-11-07 22:00:00,233.20761,0,86.15706042588793
2021-11-07 23:00:00,69.213455,34,84.66590965727968
2021-11-08 00:00:00,37.231125,60,96.37929839591389
2021-11-08 01:00:00,0,60,90.96558589096131
2021-11-08 02:00:00,29.377245,60,84.01995949276366
2021-11-08 03:00:00,0,60,79.51316867890566
2021-11-08 04:00:00,0,60,76.89600895042683
2021-11-08 05:00:00,0,60,80.29597691261152
2021-11-08 06:00:00,398.10995,18,93.02698259056781
2021-11-08 07:00:00,472.57877,0,95.99190257417108
2021-11-08 08:00:00,176.69916,0,90.50370183190624
2021-11-08 09:00:00,106.7309,0,85.88815805112714
2021-11-08 10:00:00,239.53265,0,88.35835758267939
2021-11-08 11:00:00,255.62862,0,93.54065982077012
2021-11-08 12:00:00,373.7879,0,98.57362985564531
2021-11-08 13:00:00,303.87692,0,96.26058915506736
2021-11-08 14:00:00,710.03955,0,92.03764922906738
2021-11-08 15:00:00,193.51187,0,98.212681203437
2021-11-08 16:00:00,177.48686,0,95.74749664304926
2021-11-08 17:00:00,494.43851,0,93.86805940639546
2021-11-08 18:00:00,3544.7651,0,104.7867499227087
2021-11-08 19:00:00,343.33832,0,90.79672822840017
2021-11-08 20:00:00,60.56485,0,93.24881818649165
