time,steps,sleep,heartrate
2021-04-20 09:00:00,142.65169,0,63.87096302892849
2021-04-20 10:00:00,839.15363,0,74.10938677933009
2021-04-20 11:00:00,94.96817,0,80.57056806352824
2021-04-20 12:00:00,140.17662,0,72.40598978063487
2021-04-20 13:00:00,139.96689,0,63.29846078456912
2021-04-20 14:00:00,110.64785,0,68.43743837478431
2021-04-20 15:00:00,63.093102,0,71.53751272327234
2021-04-20 16:00:00,204.80548,0,75.89086291043706
2021-04-20 17:00:00,177.3553,0,75.94307355968077
2021-04-20 18:00:00,128.64238,0,77.99408621473133
2021-04-20 19:00:00,134.51401,0,71.73244142641019
2021-04-20 20:00:00,203.94072,0,80.21665956573229
2021-04-20 21:00:00,234.25008,16,81.59289932548754
2021-04-20 22:00:00,3.8506126,60,56.55983844824304
2021-04-20 23:00:00,53.892818,60,58.33297426341103
2021-04-21 00:00:00,0,60,56.72935941910879
2021-04-21 01:00:00,0,60,57.39500793072526
2021-04-21 02:00:00,0,60,58.98840192776116
2021-04-21 03:00:00,0,60,57.07723798068731
2021-04-21 04:00:00,0,60,59.02713730515875
2021-04-21 05:00:00,56.879517,60,58.56554651510515
2021-04-21 06:00:00,0,60,56.70504343510974
2021-04-21 07:00:00,65.549217,1,73.54334782308025
2021-04-21 08:00:00,76.748978,0,74.07157031055368
2021-04-21 09:00:00,189.95753,0,67.3002676225656
2021-04-21 10:00:00,106.77854,0,68.83070497265606
2021-04-21 11:00:00,868.10059,0,76.0202347831023
2021-04-21 12:00:00,158.15245,0,75.9128630303484
2021-04-21 13:00:00,267.23569,0,79.94818993915362
2021-04-21 14:00:00,113.75303,0,71.17615372854586
2021-04-21 15:00:00,134.4317,0,75.28295542273699
2021-04-21 16:00:00,107.99814,0,77.05624621814775
2021-04-21 17:00:00,266.89993,0,72.27801385949384
2021-04-21 18:00:00,222.16653,0,81.00206650499625
2021-04-21 19:00:00,46.887226,0,78.42025515375342
2021-04-21 20:00:00,154.13622,0,76.41419839422691
2021-04-21 21:00:00,114.26138,31,84.87915465640407
2021-04-21 22:00:00,0,52,66.05140404646382
2021-04-21 23:00:00,0,0,67.77757875806289
2021-04-22 00:00:00,58.182434,0,73.03543386970594
2021-04-22 01:00:00,0,0,66.92465840468869
2021-04-22 02:00:00,0,0,66.34904870058483
2021-04-22 03:00:00,0,0,63.08689307762754
2021-04-22 04:00:00,16.30628,0,66.66570413051268
2021-04-22 05:00:00,23.895927,0,63.97582606439677
2021-04-22 06:00:00,22.800924,0,61.45845215492649
2021-04-22 07:00:00,81.000824,0,84.25421930994959
2021-04-22 08:00:00,444.38068,0,85.83876434784418
2021-04-22 09:00:00,1610.8501,0,87.2384855984548
2021-04-22 10:00:00,58.772984,0,66.2653478398101
2021-04-22 11:00:00,74.93589,0,73.57897765959146
2021-04-22 12:00:00,100.99045,0,79.73315903833857
2021-04-22 13:00:00,707.65424,0,78.88728355371251
2021-04-22 14:00:00,174.2641,0,82.89166536986366
2021-04-22 15:00:00,26.888723,0,80.8860681733689
2021-04-22 16:00:00,117.76016,0,81.80351456272714
2021-04-22 17:00:00,53.148624,0,72.25251043782742
2021-04-22 18:00:00,57.806271,0,81.12483119036074
2021-04-22 19:00:00,70.988441,0,80.17019572667132
2021-04-22 20:00:00,185.58302,0,80.59738464652538
2021-04-22 21:00:00,293.33545,7,81.26151785249081
2021-04-22 22:00:00,25.337425,60,62.57819991784348
2021-04-22 23:00:00,0,60,63.84360216975641
2021-04-23 00:00:00,0,60,64.36849601308647
2021-04-23 01:00:00,20.205301,60,66.22993452384246
2021-04-23 02:00:00,18.558807,60,64.79533227436634
2021-04-23 03:00:00,0,60,61.12549355418714
2021-04-23 04:00:00,33.250523,60,63.70626628176353
2021-04-23 05:00:00,28.684374,60,59.80081630997376
2021-04-23 06:00:00,17.73313,60,60.38650780231789
2021-04-23 07:00:00,70.506355,5,79.8861543830721
2021-04-23 08:00:00,213.50786,0,77.33974128147722
2021-04-23 09:00:00,14.277085,0,79.45896647042709
2021-04-23 10:00:00,161.53108,0,76.30877699953143
2021-04-23 11:00:00,112.97129,0,78.88415906237583
2021-04-23 12:00:00,180.87836,0,89.41603227637484
2021-04-23 13:00:00,125.93299,0,84.86947758896811
2021-04-23 14:00:00,56.140274,0,78.56791054747249
2021-04-23 15:00:00,161.93192,0,79.7334285750737
2021-04-23 16:00:00,81.405594,0,74.77024876097336
2021-04-23 17:00:00,288.69958,0,80.25022972290913
2021-04-23 18:00:00,141.81851,0,81.63817240449178
2021-04-23 19:00:00,120.57756,0,78.98685600263505
2021-04-23 20:00:00,187.49661,0,79.13175237650641
2021-04-23 21:00:00,76.930107,0,80.96974421513698
2021-04-23 22:00:00,0,0,
2021-04-23 23:00:00,0,0,
2021-04-24 00:00:00,0,0,
2021-04-24 01:00:00,0,0,
2021-04-24 02:00:00,27.700603,0,72.36929794995422
2021-04-24 03:00:00,0,0,71.6901917185067
2021-04-24 04:00:00,0,0,71.76529795178485
2021-04-24 05:00:00,0,0,
2021-04-24 06:00:00,22.763176,0,78.99017543505656
2021-04-24 07:00:00,54.394569,0,77.4339115183036
2021-04-24 08:00:00,452.14908,0,84.2107380704298
2021-04-24 09:00:00,101.15339,0,77.47814152784817
2021-04-24 10:00:00,49.471352,0,75.28748905651861
2021-04-24 11:00:00,34.330109,0,67.18683458303954
2021-04-24 12:00:00,475.01883,0,80.36507414498081
2021-04-24 13:00:00,509.84457,0,86.74681137475669
2021-04-24 14:00:00,303.40491,0,83.49038260456652
2021-04-24 15:00:00,332.4946,0,87.46501391594695
2021-04-24 16:00:00,79.968155,0,83.60366410450887
2021-04-24 17:00:00,173.04955,0,78.78706685358371
2021-04-24 18:00:00,191.35207,0,86.15048455271759
2021-04-24 19:00:00,89.713394,0,84.4836461169072
2021-04-24 20:00:00,18.039213,0,78.37999648797874
2021-04-24 21:00:00,34.46228,0,78.40836593998779
2021-04-24 22:00:00,256.18323,0,83.91313673958133
2021-04-24 23:00:00,328.84262,1,80.42173732606904
2021-04-25 00:00:00,0,60,63.71961164893407
2021-04-25 01:00:00,75.031097,60,64.26746389357
2021-04-25 02:00:00,0,60,59.72926796772367
2021-04-25 03:00:00,0,60,60.51920027976345
2021-04-25 04:00:00,0,60,62.50838311518853
2021-04-25 05:00:00,139.21289,60,64.37656570041557
2021-04-25 06:00:00,0,60,62.35363006307508
2021-04-25 07:00:00,29.048651,60,57.96820548176099
2021-04-25 08:00:00,44.531162,60,58.83290450114824
2021-04-25 09:00:00,255.92807,24,74.3333737182094
2021-04-25 10:00:00,165.30804,0,79.45104726789407
2021-04-25 11:00:00,197.56314,0,74.44283588242628
2021-04-25 12:00:00,71.799469,0,83.20902442613799
2021-04-25 13:00:00,695.18542,0,88.70759131328506
2021-04-25 14:00:00,107.99297,0,79.41321606382324
2021-04-25 15:00:00,181.92783,0,77.96207008706004
2021-04-25 16:00:00,0,0,76.31749245908662
2021-04-25 17:00:00,116.38457,0,72.87019166916762
2021-04-25 18:00:00,161.42224,0,85.41635538208807
2021-04-25 19:00:00,175.55634,0,82.58943672073262
2021-04-25 20:00:00,207.40276,0,73.4054863631205
2021-04-25 21:00:00,294.69086,3,78.3277914721597
2021-04-25 22:00:00,23.996946,60,59.11665502504052
2021-04-25 23:00:00,63.010929,60,64.3630797887992
2021-04-26 00:00:00,42.361034,56,63.00883936212522
2021-04-26 01:00:00,41.522572,0,66.51471802516016
2021-04-26 02:00:00,0,0,64.21577596767789
2021-04-26 03:00:00,0,0,61.56625094536623
2021-04-26 04:00:00,0,31,60.20368416141051
2021-04-26 05:00:00,19.217447,60,60.34693236956305
2021-04-26 06:00:00,271.95096,40,62.78287541736134
2021-04-26 07:00:00,49.046928,0,73.96128640529128
2021-04-26 08:00:00,151.62656,0,68.95547587344117
2021-04-26 09:00:00,233.83006,0,78.31577563367037
2021-04-26 10:00:00,0,0,73.89554928759483
2021-04-26 11:00:00,134.61768,0,73.18334379151594
2021-04-26 12:00:00,188.31523,0,73.07778064988742
2021-04-26 13:00:00,316.62933,0,79.16932244446403
2021-04-26 14:00:00,234.8176,0,76.63621014511099
2021-04-26 15:00:00,146.22289,0,71.04932769270563
2021-04-26 16:00:00,133.24606,0,72.93819928768715
2021-04-26 17:00:00,0,0,68.44874784878981
2021-04-26 18:00:00,197.7462,0,79.1799003976577
2021-04-26 19:00:00,122.10958,0,76.20529808111795
2021-04-26 20:00:00,149.15213,0,77.1685615930748
2021-04-26 21:00:00,113.70438,0,77.31272206916887
2021-04-26 22:00:00,212.35207,45,66.37808779919774
2021-04-26 23:00:00,76.83992,60,59.12593978288595
2021-04-27 00:00:00,0,60,58.27612509195924
2021-04-27 01:00:00,0,60,63.22555403201921
2021-04-27 02:00:00,35.444881,60,66.01620850829232
2021-04-27 03:00:00,0,60,60.08927768068499
2021-04-27 04:00:00,34.539001,60,58.94583121102274
2021-04-27 05:00:00,85.558502,60,60.81906755497686
2021-04-27 06:00:00,23.807234,56,59.43849883144371
2021-04-27 07:00:00,139.8947,0,72.25395573880137
2021-04-27 08:00:00,39.789906,0,74.55878654007205
2021-04-27 09:00:00,128.31703,0,81.40181344912946
2021-04-27 10:00:00,43.285999,0,69.26495958548682
2021-04-27 11:00:00,0,0,67.96691045035894
2021-04-27 12:00:00,124.1488,0,79.33077262811069
2021-04-27 13:00:00,585.57477,0,81.9513230758169
2021-04-27 14:00:00,127.40508,0,75.4859139568734
2021-04-27 15:00:00,109.20009,0,77.57925819978226
2021-04-27 16:00:00,136.41698,0,75.64520704899296
2021-04-27 17:00:00,0,0,69.15939488034124
2021-04-27 18:00:00,465.51306,0,84.57580057606755
2021-04-27 19:00:00,126.98141,0,75.88311810838202
2021-04-27 20:00:00,157.13553,0,72.7373259317127
2021-04-27 21:00:00,116.46461,0,77.07670479028421
2021-04-27 22:00:00,162.32979,37,68.69710123988334
2021-04-27 23:00:00,68.296219,46,57.93125614831407
2021-04-28 00:00:00,0,0,57.53942450466938
2021-04-28 01:00:00,0,0,63.05056336390996
2021-04-28 02:00:00,0,0,60.31545526603293
2021-04-28 03:00:00,97.341141,47,64.00459663299642
2021-04-28 04:00:00,45.591846,60,58.88356488287027
2021-04-28 05:00:00,75.248932,60,59.69934517665205
2021-04-28 06:00:00,0,60,57.36420774915703
2021-04-28 07:00:00,163.72432,34,63.2410966105741
2021-04-28 08:00:00,230.87947,0,79.53376382975325
2021-04-28 09:00:00,66.123718,0,81.82226473969158
2021-04-28 10:00:00,0,0,64.57763191865759
2021-04-28 11:00:00,11.774037,0,63.06709470988478
2021-04-28 12:00:00,38.369736,0,66.26760637047852
2021-04-28 13:00:00,372.18536,0,82.13081871913704
2021-04-28 14:00:00,21.926603,0,69.72276340971391
2021-04-28 15:00:00,263.35403,0,75.31047718366915
2021-04-28 16:00:00,208.3389,0,69.56853659335734
2021-04-28 17:00:00,68.836487,0,70.88883937864392
2021-04-28 18:00:00,211.68115,0,76.44042759508032
2021-04-28 19:00:00,135.69911,0,79.01879252727188
2021-04-28 20:00:00,10.818622,0,72.68424288946542
2021-04-28 21:00:00,198.35806,0,73.20695611051167
2021-04-28 22:00:00,208.76665,20,71.91401367638659
2021-04-28 23:00:00,0,60,54.56233935320788
2021-04-29 00:00:00,73.865723,60,62.43993957585558
2021-04-29 01:00:00,0,60,60.10770526378506
2021-04-29 02:00:00,6.3739853,60,53.13595452057238
2021-04-29 03:00:00,67.607635,60,58.01130887295861
2021-04-29 04:00:00,0,60,54.82752709657971
2021-04-29 05:00:00,0,60,57.73714993422246
2021-04-29 06:00:00,0,60,56.49652003675106
2021-04-29 07:00:00,59.822304,48,62.26898661097167
2021-04-29 08:00:00,0,0,64.81494307094005
2021-04-29 09:00:00,171.8882,0,71.25516565629228
2021-04-29 10:00:00,155.21866,0,78.74809130659763
2021-04-29 11:00:00,0,0,70.72786125444713
2021-04-29 12:00:00,0,0,66.31387196790868
2021-04-29 13:00:00,125.97318,0,78.96677151450027
2021-04-29 14:00:00,144.77466,0,91.86091432176045
2021-04-29 15:00:00,0,0,79.88849293751903
2021-04-29 16:00:00,0,0,70.66994478524666
2021-04-29 17:00:00,132.76941,0,77.10148271286729
2021-04-29 18:00:00,185.50958,0,81.42928627481319
2021-04-29 19:00:00,86.836708,0,78.00556905367779
2021-04-29 20:00:00,12.684131,0,72.7428918685796
2021-04-29 21:00:00,151.96048,0,71.98075970408378
2021-04-29 22:00:00,170.38641,0,77.15844223455788
2021-04-29 23:00:00,169.80705,12,59.22062707013726
2021-04-30 00:00:00,0,60,55.81739637745253
2021-04-30 01:00:00,39.086185,60,57.18186010830171
2021-04-30 02:00:00,64.935074,60,58.70372404495548
2021-04-30 03:00:00,18.742237,60,55.61065046213616
2021-04-30 04:00:00,0,60,56.20885327848108
2021-04-30 05:00:00,0,60,57.55383722143121
2021-04-30 06:00:00,0,60,56.75300193974754
2021-04-30 07:00:00,103.62771,23,73.56293410694568
2021-04-30 08:00:00,230.18938,0,84.54115221687856
2021-04-30 09:00:00,119.12228,0,76.04083347672066
2021-04-30 10:00:00,34.295979,0,76.30381938246695
2021-04-30 11:00:00,0,0,66.69610280095256
2021-04-30 12:00:00,361.84271,0,78.61144772505506
2021-04-30 13:00:00,92.715973,0,68.69960846466526
2021-04-30 14:00:00,485.28561,0,86.68820483612019
2021-04-30 15:00:00,78.828041,0,80.59464383760243
2021-04-30 16:00:00,94.740738,0,67.27839351283748
2021-04-30 17:00:00,63.162159,0,69.46965393284989
2021-04-30 18:00:00,149.9767,0,73.48788042959504
2021-04-30 19:00:00,74.721855,0,75.44211799289796
2021-04-30 20:00:00,32.512577,0,71.26020716782807
2021-04-30 21:00:00,0,0,68.71478646029769
2021-04-30 22:00:00,0,0,72.42748971960212
2021-04-30 23:00:00,139.81633,0,74.28560123518473
2021-05-01 00:00:00,308.62778,0,87.8724511531734
2021-05-01 01:00:00,0,0,60.20481732672003
2021-05-01 02:00:00,14.905275,0,53.51557775283752
2021-05-01 03:00:00,74.275269,0,59.42095753813184
2021-05-01 04:00:00,0,0,60.05547466210265
2021-05-01 05:00:00,0,0,58.47634509343182
2021-05-01 06:00:00,73.700493,28,58.50621314550792
2021-05-01 07:00:00,0,60,57.9159196554615
2021-05-01 08:00:00,0,60,54.27564211108897
2021-05-01 09:00:00,169.14507,29,74.86841710318939
2021-05-01 10:00:00,328.84366,0,79.54974509924156
2021-05-01 11:00:00,459.64554,0,86.10633384069345
2021-05-01 12:00:00,118.09302,0,71.1786208639658
2021-05-01 13:00:00,216.17831,0,73.74394719964688
2021-05-01 14:00:00,153.21339,0,79.21375468284867
2021-05-01 15:00:00,35.589294,0,73.48580454953932
2021-05-01 16:00:00,88.082024,0,72.66516728674074
2021-05-01 17:00:00,75.018791,0,72.90471388660833
2021-05-01 18:00:00,127.93398,0,76.49764434153445
2021-05-01 19:00:00,186.80956,0,74.34268942289211
2021-05-01 20:00:00,150.65865,0,73.63295828649406
2021-05-01 21:00:00,301.63187,0,83.53055810609574
2021-05-01 22:00:00,195.18604,0,68.78071231303858
2021-05-01 23:00:00,0,0,66.40294316216942
2021-05-02 00:00:00,343.51404,0,86.89767890056039
2021-05-02 01:00:00,130.01627,0,76.41300866908347
2021-05-02 02:00:00,146.12119,21,58.86341301767613
2021-05-02 03:00:00,0,60,52.18250632691552
2021-05-02 04:00:00,19.494967,60,51.78723871947415
2021-05-02 05:00:00,72.691246,60,55.05877981632855
2021-05-02 06:00:00,0,60,53.26926723062397
2021-05-02 07:00:00,0,60,52.91680508741837
2021-05-02 08:00:00,17.004641,60,54.18879572551931
2021-05-02 09:00:00,0,60,54.98368302365071
2021-05-02 10:00:00,234.94937,15,71.55146786036896
2021-05-02 11:00:00,0,0,
2021-05-02 12:00:00,124.44908,0,80.44532171129021
2021-05-02 13:00:00,113.15067,0,75.06100221082372
2021-05-02 14:00:00,108.00744,0,74.59884948183502
2021-05-02 15:00:00,144.7784,0,76.78066980865179
2021-05-02 16:00:00,142.53809,0,76.99231530806841
2021-05-02 17:00:00,235.36865,0,74.16819923410006
2021-05-02 18:00:00,298.03668,0,80.57243408431282
2021-05-02 19:00:00,215.86745,0,79.12232732081303
2021-05-02 20:00:00,16.736719,0,69.3018096975308
2021-05-02 21:00:00,0,0,65.73356560773391
2021-05-02 22:00:00,0,0,67.64355180827079
2021-05-02 23:00:00,0,0,66.70106628949333
2021-05-03 00:00:00,117.19263,0,64.40622729414794
2021-05-03 01:00:00,285.26584,0,73.93373734838039
2021-05-03 02:00:00,120.9426,49,59.27474394149403
2021-05-03 03:00:00,0,60,54.0867895369982
2021-05-03 04:00:00,125.40987,60,57.27663592227689
2021-05-03 05:00:00,0,60,54.09307153371678
2021-05-03 06:00:00,0,60,57.18207656622671
2021-05-03 07:00:00,0,60,53.39241408551889
2021-05-03 08:00:00,52.15823,60,58.48342583800176
2021-05-03 09:00:00,16.502106,45,57.70347940740013
2021-05-03 10:00:00,228.22658,0,73.41010576923532
2021-05-03 11:00:00,138.3933,0,71.24515042690545
2021-05-03 12:00:00,231.84184,0,72.77452504806436
2021-05-03 13:00:00,0,0,70.18578837762257
2021-05-03 14:00:00,0,0,70.61649859104942
2021-05-03 15:00:00,68.105133,0,73.27827722619824
2021-05-03 16:00:00,0,0,69.70212509430839
2021-05-03 17:00:00,129.38832,0,73.86610942290378
2021-05-03 18:00:00,144.07492,0,73.84943056750453
2021-05-03 19:00:00,184.21523,0,79.96062459527465
2021-05-03 20:00:00,0,0,75.27689244473346
2021-05-03 21:00:00,176.77304,0,69.35195060977652
2021-05-03 22:00:00,65.841858,0,83.74534302240126
2021-05-03 23:00:00,113.88395,0,76.11122974675824
2021-05-04 00:00:00,118.14355,53,59.33054929708336
2021-05-04 01:00:00,50.43034,60,59.14477549468863
2021-05-04 02:00:00,83.953072,60,57.04748631791408
2021-05-04 03:00:00,25.816629,60,52.73597266439668
2021-05-04 04:00:00,0,60,55.35331648682291
2021-05-04 05:00:00,0,60,53.50828041364603
2021-05-04 06:00:00,12.313491,60,56.11436646685524
2021-05-04 07:00:00,0,60,58.20794521635353
2021-05-04 08:00:00,67.074455,60,63.26288960484138
2021-05-04 09:00:00,7.4980574,60,58.47969521992317
2021-05-04 10:00:00,94.178284,22,66.01633593310025
2021-05-04 11:00:00,268.84076,0,72.58229421646442
2021-05-04 12:00:00,302.04108,0,90.03049724824513
2021-05-04 13:00:00,86.821701,0,76.70289191914878
2021-05-04 14:00:00,203.31552,0,77.46735983575725
2021-05-04 15:00:00,0,0,71.64402662874082
2021-05-04 16:00:00,108.94427,0,74.15123762211678
2021-05-04 17:00:00,70.838234,0,75.54213734672645
2021-05-04 18:00:00,127.77209,0,73.245620491617
2021-05-04 19:00:00,366.20047,0,86.48561110029458
2021-05-04 20:00:00,210.52116,0,87.71199034518247
2021-05-04 21:00:00,377.22763,18,85.80873332681936
2021-05-04 22:00:00,0,60,63.01147158716597
2021-05-04 23:00:00,36.36974,60,63.26596046498354
2021-05-05 00:00:00,0,60,63.84576301670434
2021-05-05 01:00:00,86.229752,60,71.04692889275188
2021-05-05 02:00:00,14.635079,60,63.30702339316349
2021-05-05 03:00:00,0,60,61.64332119569841
2021-05-05 04:00:00,25.520269,60,61.07719747684988
2021-05-05 05:00:00,173.60918,39,73.76683412357272
2021-05-05 06:00:00,202.56073,0,77.91757597261753
2021-05-05 07:00:00,72.986244,0,73.92356795898863
2021-05-05 08:00:00,453.30029,0,76.15291974250374
2021-05-05 09:00:00,1405,0,84.93646856241537
2021-05-05 10:00:00,174.37218,0,69.34018628145657
2021-05-05 11:00:00,114.12986,0,66.4080687487663
2021-05-05 12:00:00,56.04718,0,78.21944051411459
2021-05-05 13:00:00,196.66742,0,77.50903708727539
2021-05-05 14:00:00,413.25928,0,86.9925856324551
2021-05-05 15:00:00,0,0,71.90592986154377
2021-05-05 16:00:00,0,0,68.7731130975811
2021-05-05 17:00:00,0,0,66.50342387839247
2021-05-05 18:00:00,272.71603,0,73.72025881690031
2021-05-05 19:00:00,76.279968,0,74.91176668430903
2021-05-05 20:00:00,19.735279,0,75.84759986356278
2021-05-05 21:00:00,0,0,71.66330881400908
2021-05-05 22:00:00,0,0,62.84004146620767
2021-05-05 23:00:00,127.27278,0,68.7873883238192
2021-05-06 00:00:00,249.0793,33,67.70460057831066
2021-05-06 01:00:00,121.56815,60,64.83094329111815
2021-05-06 02:00:00,47.862614,60,61.33295755479786
2021-05-06 03:00:00,0,60,56.30338779289293
2021-05-06 04:00:00,0,60,57.09534162789072
2021-05-06 05:00:00,36.071236,60,59.92916113794149
2021-05-06 06:00:00,0,60,54.42052787848786
2021-05-06 07:00:00,0,60,51.70710459846994
2021-05-06 08:00:00,0,60,52.74388589255724
2021-05-06 09:00:00,250.74371,16,67.58186171487438
2021-05-06 10:00:00,207.57965,0,71.78583271192625
2021-05-06 11:00:00,270.8309,0,79.69676803454823
2021-05-06 12:00:00,231.37144,0,79.50291789315678
2021-05-06 13:00:00,18.030691,0,76.3928628269002
2021-05-06 14:00:00,182.4774,0,78.84875913462469
2021-05-06 15:00:00,138.07092,0,78.93165286205819
2021-05-06 16:00:00,0,0,68.24034193589388
2021-05-06 17:00:00,0,0,70.70764661091034
2021-05-06 18:00:00,150.76649,0,75.34854165626854
2021-05-06 19:00:00,43.806225,0,67.75390410239963
2021-05-06 20:00:00,58.797268,0,67.67194158654708
2021-05-06 21:00:00,0,0,71.93649503598374
2021-05-06 22:00:00,0,0,67.83448723470893
2021-05-06 23:00:00,121.52532,0,69.60614980544655
2021-05-07 00:00:00,217.32123,14,73.9425279997339
2021-05-07 01:00:00,0,60,52.11283921302049
2021-05-07 02:00:00,193.1185,20,62.69458239194207
2021-05-07 03:00:00,40.093704,0,56.03288865913282
2021-05-07 04:00:00,96.056854,0,58.42836767789516
2021-05-07 05:00:00,0,0,55.40488595475674
2021-05-07 06:00:00,0,0,57.06466387772778
2021-05-07 07:00:00,113.4987,40,57.01919766444079
2021-05-07 08:00:00,30.771242,60,54.37955829952455
2021-05-07 09:00:00,0,60,53.70794261959539
2021-05-07 10:00:00,228.31064,31,66.79071490415986
2021-05-07 11:00:00,257.93259,0,71.57077949125576
2021-05-07 12:00:00,107.35989,0,74.26603884130624
2021-05-07 13:00:00,0,0,66.88316792014433
2021-05-07 14:00:00,0,0,69.5978700783842
2021-05-07 15:00:00,150.98502,0,67.43154474532412
2021-05-07 16:00:00,0,0,67.47383322299619
2021-05-07 17:00:00,15.617457,0,71.54984007473169
2021-05-07 18:00:00,237.04356,0,72.02971837147825
2021-05-07 19:00:00,148.44463,0,72.07048816940224
2021-05-07 20:00:00,33.625984,0,66.10276730076546
2021-05-07 21:00:00,122.1053,0,73.41157732387917
2021-05-07 22:00:00,0,0,76.29828090109255
2021-05-07 23:00:00,0,0,75.00953170284004
2021-05-08 00:00:00,69.683113,0,65.05503408385505
2021-05-08 01:00:00,127.98177,0,71.5051877588926
2021-05-08 02:00:00,151.35027,47,65.584035193489
2021-05-08 03:00:00,27.988098,60,57.53103936310043
2021-05-08 04:00:00,105.856,60,62.61716761498685
2021-05-08 05:00:00,0,60,62.72450244643039
2021-05-08 06:00:00,0,60,55.13728084807373
2021-05-08 07:00:00,0,60,57.99885127160668
2021-05-08 08:00:00,76.480255,60,62.40129950665151
2021-05-08 09:00:00,0,60,55.05744053837792
2021-05-08 10:00:00,266.13669,33,66.10956724645771
2021-05-08 11:00:00,206.61804,0,76.84378214032382
2021-05-08 12:00:00,0,0,75.75253709760074
2021-05-08 13:00:00,0,0,74.4436628416985
2021-05-08 14:00:00,107.21806,0,72.71136101760879
2021-05-08 15:00:00,8.1941967,0,90.528630357419
2021-05-08 16:00:00,85.561707,0,71.82138154812526
2021-05-08 17:00:00,276.40549,0,84.46214825289692
2021-05-08 18:00:00,108.40363,0,80.22206180375294
2021-05-08 19:00:00,268.85391,0,85.17783092979809
2021-05-08 20:00:00,0,0,73.78803120120283
2021-05-08 21:00:00,0,0,71.58170788708985
2021-05-08 22:00:00,0,0,72.09790711488746
2021-05-08 23:00:00,41.756935,0,74.02642573730074
2021-05-09 00:00:00,127.74921,0,73.88494834411391
2021-05-09 01:00:00,235.97975,20,70.95803417457428
2021-05-09 02:00:00,0,60,57.86124258473261
2021-05-09 03:00:00,87.747322,3,61.98050922840943
2021-05-09 04:00:00,0,0,64.22683144127895
2021-05-09 05:00:00,75.14212,26,68.88327466644658
2021-05-09 06:00:00,20.241896,60,58.85329244377172
2021-05-09 07:00:00,0,60,57.1668592966121
2021-05-09 08:00:00,0,60,57.51843028335198
2021-05-09 09:00:00,20.739286,60,55.90438664094334
2021-05-09 10:00:00,180.95502,27,65.94069430662181
2021-05-09 11:00:00,168.39882,0,74.61290885879365
2021-05-09 12:00:00,31.843729,0,74.09116156292372
2021-05-09 13:00:00,0,0,68.62715600016337
2021-05-09 14:00:00,0,0,68.86657337708191
2021-05-09 15:00:00,176.06479,0,77.86369714584511
2021-05-09 16:00:00,0,0,70.59558105291678
2021-05-09 17:00:00,0,0,75.51868911260644
2021-05-09 18:00:00,95.979149,0,77.39895445704275
2021-05-09 19:00:00,238.72168,0,89.09964467045619
2021-05-09 20:00:00,80.330811,0,79.86413051158402
2021-05-09 21:00:00,18.938362,0,76.66041467246004
2021-05-09 22:00:00,151.51141,0,75.81209820348337
2021-05-09 23:00:00,33.431313,0,71.24037060615271
2021-05-10 00:00:00,186.0569,35,73.6463534340933
2021-05-10 01:00:00,0,60,58.66263380141521
2021-05-10 02:00:00,75.102562,11,66.32222204017583
2021-05-10 03:00:00,37.117702,0,61.7056176431176
2021-05-10 04:00:00,57.084358,55,64.67308909853871
2021-05-10 05:00:00,0,60,59.10354383512045
2021-05-10 06:00:00,0,60,59.45397721007272
2021-05-10 07:00:00,22.90563,60,58.92966844863654
2021-05-10 08:00:00,70.744286,60,60.13815071127559
2021-05-10 09:00:00,135.77147,30,64.95841851766446
2021-05-10 10:00:00,140.08858,0,79.44837982074115
2021-05-10 11:00:00,431.85751,0,92.31282755000922
2021-05-10 12:00:00,634.3985,0,91.3195265043812
2021-05-10 13:00:00,175.31346,0,76.78340691053583
2021-05-10 14:00:00,0,0,66.33909649029788
2021-05-10 15:00:00,58.132801,0,67.04848970886658
2021-05-10 16:00:00,37.270573,0,75.00103144676856
2021-05-10 17:00:00,0,0,69.62976960594176
2021-05-10 18:00:00,0,0,69.95459152938524
2021-05-10 19:00:00,250.06467,0,75.00119446895143
2021-05-10 20:00:00,64.05098,0,75.74131845047836
2021-05-10 21:00:00,33.167866,0,72.63650569941177
2021-05-10 22:00:00,228.48143,0,78.24513971107467
2021-05-10 23:00:00,37.505028,0,71.5070573615869
2021-05-11 00:00:00,160.95963,32,70.36094590410379
2021-05-11 01:00:00,70.611862,60,56.17347333830344
2021-05-11 02:00:00,24.629654,60,58.72007329306039
2021-05-11 03:00:00,46.352367,60,59.87420144586764
2021-05-11 04:00:00,20.376478,60,59.13836901579088
2021-05-11 05:00:00,22.52043,60,54.6577419315747
2021-05-11 06:00:00,62.186928,60,61.58607231340942
2021-05-11 07:00:00,12.090331,59,55.30219453433817
2021-05-11 08:00:00,171.02702,0,70.09417041427065
2021-05-11 09:00:00,116.20613,0,68.26751151166678
2021-05-11 10:00:00,0,0,
2021-05-11 11:00:00,0,0,
2021-05-11 12:00:00,0,0,
2021-05-11 13:00:00,0,0,
2021-05-11 14:00:00,45.19207,0,72.5566682843302
2021-05-11 15:00:00,12.367998,0,65.88685627795422
2021-05-11 16:00:00,165.48842,0,79.3490113059844
2021-05-11 17:00:00,0,0,71.29956015936415
2021-05-11 18:00:00,0,0,67.452088195012
2021-05-11 19:00:00,211.73244,0,85.08064576687471
2021-05-11 20:00:00,93.82933,0,72.52934663150417
2021-05-11 21:00:00,0,0,64.95534390387066
