time,steps,sleep,heartrate
2021-10-05 11:00:00,1135.2849,0,86.55813712437649
2021-10-05 12:00:00,743.60016,0,81.96191509664274
2021-10-05 13:00:00,340.52228,0,82.388241879492
2021-10-05 14:00:00,138.97435,0,78.00192880419621
2021-10-05 15:00:00,159.59557,0,77.60942200623344
2021-10-05 16:00:00,371.9845,0,78.89264251115169
2021-10-05 17:00:00,478.22281,0,78.06762432814877
2021-10-05 18:00:00,260.13507,0,75.90663856185726
2021-10-05 19:00:00,348.03375,0,80.49617116733266
2021-10-05 20:00:00,164.94316,0,77.28532787821246
2021-10-05 21:00:00,748.4248,7,79.08802088754938
2021-10-05 22:00:00,0,60,69.42605044214233
2021-10-05 23:00:00,108.61698,60,71.32604868837913
2021-10-06 00:00:00,109.19016,60,73.14251636075593
2021-10-06 01:00:00,16.852747,60,72.14765094212386
2021-10-06 02:00:00,0,60,75.44067972491675
2021-10-06 03:00:00,0,60,70.46742801598029
2021-10-06 04:00:00,109.01583,60,73.85731118393635
2021-10-06 05:00:00,0,60,73.32185566003029
2021-10-06 06:00:00,187.08568,46,75.17445518894196
2021-10-06 07:00:00,175.16422,0,85.58482187578019
2021-10-06 08:00:00,1073.5183,0,88.26822263353969
2021-10-06 09:00:00,1087.3276,0,87.41600403875823
2021-10-06 10:00:00,1257.8837,0,92.54785018370438
2021-10-06 11:00:00,637.47327,0,81.16296447880539
2021-10-06 12:00:00,402.33151,0,81.54098630440934
2021-10-06 13:00:00,513.00177,0,80.68848600607735
2021-10-06 14:00:00,532.59082,0,81.46256004084566
2021-10-06 15:00:00,203.75528,0,82.94018371717743
2021-10-06 16:00:00,665.89026,0,81.61764116631407
2021-10-06 17:00:00,301.13455,0,78.87917082216735
2021-10-06 18:00:00,372.45569,0,80.12412225485788
2021-10-06 19:00:00,424.51859,0,83.35665812428182
2021-10-06 20:00:00,204.28098,0,79.04864680904555
2021-10-06 21:00:00,355.18274,0,75.72796455871338
2021-10-06 22:00:00,28.453976,52,68.62728712967967
2021-10-06 23:00:00,0,60,70.20771533753432
2021-10-07 00:00:00,0,60,71.77525653233704
2021-10-07 01:00:00,65.4748,60,72.42133725868274
2021-10-07 02:00:00,27.435545,60,71.51768246063645
2021-10-07 03:00:00,24.900513,60,71.77909288404427
2021-10-07 04:00:00,99.347519,60,70.01705165857651
2021-10-07 05:00:00,0,51,71.10162983309128
2021-10-07 06:00:00,447.84875,0,83.42584398666688
2021-10-07 07:00:00,574.45099,0,87.8386308959594
2021-10-07 08:00:00,1395.4553,0,86.83222303849632
2021-10-07 09:00:00,268.96704,0,80.45341514978236
2021-10-07 10:00:00,411.5235,0,83.12279745093737
2021-10-07 11:00:00,707.65771,0,84.31314465670344
2021-10-07 12:00:00,755.40784,0,88.04056810840223
2021-10-07 13:00:00,180.50888,0,85.11078769843157
2021-10-07 14:00:00,551.77826,0,83.01860221544962
2021-10-07 15:00:00,1033.491,0,84.362582479602
2021-10-07 16:00:00,325.50803,0,80.74149098867517
2021-10-07 17:00:00,372.76218,0,80.92252710689185
2021-10-07 18:00:00,685.19556,0,83.18879054015271
2021-10-07 19:00:00,105.98271,0,80.47587439154015
2021-10-07 20:00:00,0,0,72.2115118498042
2021-10-07 21:00:00,134.38132,0,75.01611460939947
2021-10-07 22:00:00,371.02707,22,83.33779875033174
2021-10-07 23:00:00,0,60,66.30210364005042
2021-10-08 00:00:00,324.48587,60,73.83257425071268
2021-10-08 01:00:00,0,60,70.77941767748405
2021-10-08 02:00:00,0,60,70.74073278710223
2021-10-08 03:00:00,12.316016,60,74.24817144846575
2021-10-08 04:00:00,32.45723,60,73.16798088426833
2021-10-08 05:00:00,71.171967,60,71.37599618678298
2021-10-08 06:00:00,23.395412,60,71.3851898383268
2021-10-08 07:00:00,76.463165,4,81.27743797537538
2021-10-08 08:00:00,480.60727,0,89.07330936009681
2021-10-08 09:00:00,418.50208,0,89.41425295688686
2021-10-08 10:00:00,409.70541,0,84.6562747100167
2021-10-08 11:00:00,584.38556,0,78.47072223764718
2021-10-08 12:00:00,198.14165,0,79.91465440699913
2021-10-08 13:00:00,122.80212,0,74.98392975236237
2021-10-08 14:00:00,651.1972,0,86.17495557530123
2021-10-08 15:00:00,749.4021,0,87.81581581033821
2021-10-08 16:00:00,1546.9509,0,92.22063132678016
2021-10-08 17:00:00,104.21949,0,80.69681563268412
2021-10-08 18:00:00,300.90289,0,79.56984782987605
2021-10-08 19:00:00,222.38228,0,77.52142996755077
2021-10-08 20:00:00,210.14325,0,75.6882345758283
2021-10-08 21:00:00,413.51517,0,79.76738188173574
2021-10-08 22:00:00,17.126013,53,69.33160773768908
2021-10-08 23:00:00,18.793015,60,70.89790120452228
2021-10-09 00:00:00,0,60,71.81513208130193
2021-10-09 01:00:00,0,60,71.82342377156574
2021-10-09 02:00:00,114.49,60,72.66868615425136
2021-10-09 03:00:00,20.104071,60,71.43814673101762
2021-10-09 04:00:00,0,60,69.73582221606407
2021-10-09 05:00:00,0,60,69.97729533150122
2021-10-09 06:00:00,24.393953,24,71.94412964361911
2021-10-09 07:00:00,1891.8772,0,92.35434736065243
2021-10-09 08:00:00,1092.2036,0,93.57724563855031
2021-10-09 09:00:00,647.61676,0,86.18862186051851
2021-10-09 10:00:00,146.58406,0,78.28169734140698
2021-10-09 11:00:00,211.63069,0,75.69554295050516
2021-10-09 12:00:00,255.8326,0,80.46128902840736
2021-10-09 13:00:00,328.24829,0,81.61542835026322
2021-10-09 14:00:00,1221.0358,0,81.58385196901601
2021-10-09 15:00:00,2163.6287,0,89.56201480471182
2021-10-09 16:00:00,303.2551,0,78.6049209784881
2021-10-09 17:00:00,196.8421,0,75.73341050418975
2021-10-09 18:00:00,383.81497,0,79.77793002502509
2021-10-09 19:00:00,463.63953,0,83.7155508320734
2021-10-09 20:00:00,0,45,75.26148647739895
2021-10-09 21:00:00,113.90437,44,74.40816483133736
2021-10-09 22:00:00,199.97165,0,75.8289549299305
2021-10-09 23:00:00,76.291054,45,70.45471227298819
2021-10-10 00:00:00,0,60,71.5201446590861
2021-10-10 01:00:00,0,60,72.39731123918405
2021-10-10 02:00:00,101.45086,60,70.50108353753434
2021-10-10 03:00:00,0,60,69.91127098383089
2021-10-10 04:00:00,25.42975,60,67.50095234915382
2021-10-10 05:00:00,0,60,69.28277411193953
2021-10-10 06:00:00,113.37686,35,72.90208870356429
2021-10-10 07:00:00,68.31501,0,73.42519645914685
2021-10-10 08:00:00,308.16904,0,82.3836552548361
2021-10-10 09:00:00,452.42004,0,86.63773814450842
2021-10-10 10:00:00,1223.2992,0,91.62839535200708
2021-10-10 11:00:00,1764.9692,0,90.68914357960497
2021-10-10 12:00:00,317.74258,0,79.29347488156071
2021-10-10 13:00:00,299.10696,0,79.8391009912242
2021-10-10 14:00:00,303.35214,0,82.94102709164898
2021-10-10 15:00:00,372.50809,0,102.9877378243649
2021-10-10 16:00:00,182.40648,0,103.0304560075749
2021-10-10 17:00:00,113.34261,0,79.41961082925725
2021-10-10 18:00:00,334.01541,0,81.79212432955003
2021-10-10 19:00:00,171.72232,0,84.40905501944169
2021-10-10 20:00:00,49.273022,0,82.37883109702842
2021-10-10 21:00:00,469.2305,20,75.8715159145098
2021-10-10 22:00:00,23.835514,60,71.50148773711555
2021-10-10 23:00:00,0,60,69.94762789382777
2021-10-11 00:00:00,0,60,70.25283662952097
2021-10-11 01:00:00,0,60,73.39836449490063
2021-10-11 02:00:00,129.33104,60,72.31810869257488
2021-10-11 03:00:00,0,60,67.77249333532198
2021-10-11 04:00:00,0,60,68.02010073850329
2021-10-11 05:00:00,16.169161,60,71.24399534050384
2021-10-11 06:00:00,124.16335,29,75.88357464903731
2021-10-11 07:00:00,458.7991,0,86.53962118510698
2021-10-11 08:00:00,1079.0908,0,88.24351340854135
2021-10-11 09:00:00,1895.161,0,97.37254636359049
2021-10-11 10:00:00,533.14398,0,85.29960573434941
2021-10-11 11:00:00,0,0,72.02007078264242
2021-10-11 12:00:00,319.34521,0,76.09034804977064
2021-10-11 13:00:00,121.77769,0,77.60099946804071
2021-10-11 14:00:00,96.425133,0,75.2398629353295
2021-10-11 15:00:00,298.70932,0,81.39793917226312
2021-10-11 16:00:00,71.046608,0,78.17984089440851
2021-10-11 17:00:00,180.45929,0,74.02215644485412
2021-10-11 18:00:00,160.31851,0,81.54482536281161
2021-10-11 19:00:00,40.390152,0,84.34500484785657
2021-10-11 20:00:00,53.967911,0,77.29874216282963
2021-10-11 21:00:00,139.57623,0,72.36115765853722
2021-10-11 22:00:00,390.58322,16,71.92601127166346
2021-10-11 23:00:00,0,60,69.48403401197535
2021-10-12 00:00:00,0,60,70.01069574029884
2021-10-12 01:00:00,0,60,69.6951933564189
2021-10-12 02:00:00,0,60,67.53451622031268
2021-10-12 03:00:00,0,60,65.29024378360359
2021-10-12 04:00:00,77.81221,60,71.19559601422382
2021-10-12 05:00:00,19.267239,60,72.87235142958329
2021-10-12 06:00:00,237.58144,15,85.61185079526949
2021-10-12 07:00:00,265.04623,0,89.40249667085409
2021-10-12 08:00:00,174.6405,0,86.03267294022555
2021-10-12 09:00:00,367.42163,0,90.03412032601159
2021-10-12 10:00:00,1854.6951,0,94.29835781754633
2021-10-12 11:00:00,456.13046,0,90.27753319902787
2021-10-12 12:00:00,622.96771,0,86.25983592082797
2021-10-12 13:00:00,1162.2195,0,88.83911443773152
2021-10-12 14:00:00,620.64429,0,88.34084307883448
2021-10-12 15:00:00,17.326273,0,78.94429498366834
2021-10-12 16:00:00,88.820152,0,86.84918624336753
2021-10-12 17:00:00,140.11926,0,83.53499326467667
2021-10-12 18:00:00,376.33582,0,80.4012114055635
2021-10-12 19:00:00,65.31852,0,80.02445517265872
2021-10-12 20:00:00,305.13879,0,82.492629680284
2021-10-12 21:00:00,400.36258,0,81.77909469469631
2021-10-12 22:00:00,0,46,69.37324283337182
2021-10-12 23:00:00,0,60,72.49304269648228
2021-10-13 00:00:00,122.66611,60,74.50318041788687
2021-10-13 01:00:00,0,60,72.50116155786681
2021-10-13 02:00:00,0,60,70.16311815975089
2021-10-13 03:00:00,26.961981,60,69.83767697445091
2021-10-13 04:00:00,0,60,68.83635559008337
2021-10-13 05:00:00,98.476357,60,72.74460982808125
2021-10-13 06:00:00,122.89825,18,79.30240834418412
2021-10-13 07:00:00,476.09091,0,88.09448417507608
2021-10-13 08:00:00,1366.3878,0,92.61560726079642
2021-10-13 09:00:00,1035.5209,0,88.64277736496341
2021-10-13 10:00:00,917.39581,0,83.65142612369404
2021-10-13 11:00:00,1558.3279,0,91.26280826392977
2021-10-13 12:00:00,293.37805,0,85.53469755486812
2021-10-13 13:00:00,673.27911,0,87.89323853401372
2021-10-13 14:00:00,1484.3276,0,88.92469933952275
2021-10-13 15:00:00,655.71619,0,90.77250479962476
2021-10-13 16:00:00,262.22192,0,85.66798917693468
2021-10-13 17:00:00,363.04205,0,83.01738069883892
2021-10-13 18:00:00,343.49866,0,83.41669303606223
2021-10-13 19:00:00,252.43024,0,84.7336440030322
2021-10-13 20:00:00,280.05972,0,83.64769887645076
2021-10-13 21:00:00,608.85089,0,81.72875874142547
2021-10-13 22:00:00,173.4261,7,82.3615525148146
2021-10-13 23:00:00,0,60,72.99138282098333
2021-10-14 00:00:00,0,60,71.63605586409724
2021-10-14 01:00:00,0,60,69.66021961887989
2021-10-14 02:00:00,0,60,69.16078633184638
2021-10-14 03:00:00,87.137291,12,76.82276576216152
2021-10-14 04:00:00,0,0,
2021-10-14 05:00:00,0,0,
2021-10-14 06:00:00,0,0,
2021-10-14 07:00:00,0,0,
2021-10-14 08:00:00,0,0,
2021-10-14 09:00:00,0,0,
2021-10-14 10:00:00,0,0,
2021-10-14 11:00:00,0,0,
2021-10-14 12:00:00,0,0,
2021-10-14 13:00:00,0,0,
2021-10-14 14:00:00,0,0,73.04446133476245
2021-10-14 15:00:00,0,0,
2021-10-14 16:00:00,272.14102,0,91.69999803087894
2021-10-14 17:00:00,817.59729,0,92.53725151536595
2021-10-14 18:00:00,306.75992,0,90.01167834970148
2021-10-14 19:00:00,443.96194,0,86.7135248723193
2021-10-14 20:00:00,367.64719,0,79.30638741827798
2021-10-14 21:00:00,0,0,73.63009018488594
2021-10-14 22:00:00,171.96857,33,77.47925367476749
2021-10-14 23:00:00,20.051239,60,71.84731530392882
2021-10-15 00:00:00,134.8828,60,71.97369787814696
2021-10-15 01:00:00,0,60,70.51874461591036
2021-10-15 02:00:00,0,60,72.58839212882653
2021-10-15 03:00:00,0,60,73.86639711778179
2021-10-15 04:00:00,0,60,73.68262927932892
2021-10-15 05:00:00,19.96566,55,72.44238901326268
2021-10-15 06:00:00,394.36856,0,83.73664822344081
2021-10-15 07:00:00,420.04419,0,88.14823276534089
2021-10-15 08:00:00,510.45001,0,84.49281850770357
2021-10-15 09:00:00,652.37183,0,82.32447271127234
2021-10-15 10:00:00,200.6907,0,79.04047785368218
2021-10-15 11:00:00,145.41267,0,78.75746663907843
2021-10-15 12:00:00,231.35144,0,82.93247879227178
2021-10-15 13:00:00,302.64526,0,83.0915389229328
2021-10-15 14:00:00,218.36725,0,77.8467224784132
2021-10-15 15:00:00,654.64154,0,86.23223061158697
2021-10-15 16:00:00,824.60321,0,91.80099582495117
2021-10-15 17:00:00,309.67886,0,85.45119978674695
2021-10-15 18:00:00,275.48016,0,83.54783789580404
2021-10-15 19:00:00,201.47234,0,82.13007007407232
2021-10-15 20:00:00,25.405149,0,75.42878817821565
2021-10-15 21:00:00,95.68293,0,74.30681822336261
2021-10-15 22:00:00,403.56073,30,75.81797218946924
2021-10-15 23:00:00,0,60,68.1586621580805
2021-10-16 00:00:00,0,60,72.04018539818337
2021-10-16 01:00:00,0,60,71.33493777744738
2021-10-16 02:00:00,140.9337,60,72.97377822247974
2021-10-16 03:00:00,13.880998,60,70.33956972738619
2021-10-16 04:00:00,0,60,70.04659099789768
2021-10-16 05:00:00,103.93816,53,72.34300940516216
2021-10-16 06:00:00,256.52054,0,75.57968524222673
2021-10-16 07:00:00,233.52345,0,82.33344381889189
2021-10-16 08:00:00,155.68463,0,80.20026433432413
2021-10-16 09:00:00,134.86597,0,80.74679278262973
2021-10-16 10:00:00,477.0835,0,79.05317473045375
2021-10-16 11:00:00,244.63635,0,73.89748745251205
2021-10-16 12:00:00,434.68011,0,79.44926971835964
2021-10-16 13:00:00,324.79852,0,76.15997248014095
2021-10-16 14:00:00,443.51657,0,85.72130254803174
2021-10-16 15:00:00,1919.6663,0,87.62140522043306
2021-10-16 16:00:00,605.6134,0,86.6855527518303
2021-10-16 17:00:00,362.15845,0,82.84005359602187
2021-10-16 18:00:00,525.66498,0,79.05230201401817
2021-10-16 19:00:00,902.80035,0,82.6824559853866
2021-10-16 20:00:00,208.032,0,82.6847054120686
2021-10-16 21:00:00,29.538065,0,75.02591637332648
2021-10-16 22:00:00,352.32813,0,78.87828363480162
2021-10-16 23:00:00,407.51364,39,75.83322847087439
2021-10-17 00:00:00,0,60,73.13237779097197
2021-10-17 01:00:00,0,60,72.56392859760987
2021-10-17 02:00:00,63.745983,60,72.70696789042995
2021-10-17 03:00:00,0,60,68.51337448231399
2021-10-17 04:00:00,17.145372,60,71.56588050237652
2021-10-17 05:00:00,0,60,68.21491172019718
2021-10-17 06:00:00,114.4868,26,73.8646623580201
2021-10-17 07:00:00,221.4254,0,84.78256456591507
2021-10-17 08:00:00,203.59007,0,80.58904282497818
2021-10-17 09:00:00,158.13319,0,80.5155531918318
2021-10-17 10:00:00,148.17038,0,81.96965656288722
2021-10-17 11:00:00,114.74317,0,76.02621832602912
2021-10-17 12:00:00,0,0,73.31900052810745
2021-10-17 13:00:00,1387.4763,0,87.56964646689717
2021-10-17 14:00:00,2345.0083,0,93.44439056734558
2021-10-17 15:00:00,476.49384,0,81.21687676081849
2021-10-17 16:00:00,656.49933,0,86.38393750900484
2021-10-17 17:00:00,280.34967,0,80.25345111786092
2021-10-17 18:00:00,300.55002,0,82.38490120642285
2021-10-17 19:00:00,45.626614,0,76.49972931405685
2021-10-17 20:00:00,11.48674,0,75.99805702920689
2021-10-17 21:00:00,744.11145,3,82.08239523315552
2021-10-17 22:00:00,0,60,69.97121240033405
2021-10-17 23:00:00,0,60,71.45365853050978
2021-10-18 00:00:00,57.734985,60,75.81778366299173
2021-10-18 01:00:00,0,60,69.68622453871751
2021-10-18 02:00:00,0,60,71.4749538303375
2021-10-18 03:00:00,0,60,72.89186318619961
2021-10-18 04:00:00,0,60,71.26920587736618
2021-10-18 05:00:00,112.26427,13,76.43354027066228
2021-10-18 06:00:00,110.038,0,74.43508664309878
2021-10-18 07:00:00,140.17345,0,86.03116172117296
2021-10-18 08:00:00,449.53134,0,88.71923742567732
2021-10-18 09:00:00,256.44705,0,82.868795053157
2021-10-18 10:00:00,207.53497,0,84.11267306875168
2021-10-18 11:00:00,414.86057,0,80.52561307794119
2021-10-18 12:00:00,225.89647,0,80.98131289557099
2021-10-18 13:00:00,245.36729,0,77.81723412376877
2021-10-18 14:00:00,1332.0527,0,92.55594724103683
2021-10-18 15:00:00,509.15265,0,88.49730219280254
2021-10-18 16:00:00,69.307899,0,80.4467369860118
2021-10-18 17:00:00,493.3736,0,79.2627257335257
2021-10-18 18:00:00,356.95337,0,87.29837725183482
2021-10-18 19:00:00,118.77985,0,81.82641127522865
2021-10-18 20:00:00,38.498337,0,77.18419839264791
2021-10-18 21:00:00,189.74745,0,88.1070871065435
2021-10-18 22:00:00,0,0,72.92059360969547
2021-10-18 23:00:00,586.3551,16,78.50041801775666
2021-10-19 00:00:00,34.619934,60,70.74167219203096
2021-10-19 01:00:00,0,60,71.91231011990185
2021-10-19 02:00:00,0,60,69.24422038677847
2021-10-19 03:00:00,77.017342,60,73.33809216532693
2021-10-19 04:00:00,24.243025,60,74.63421744174576
2021-10-19 05:00:00,0,60,70.79685974903552
2021-10-19 06:00:00,258.20981,2,77.33862433974743
2021-10-19 07:00:00,151.63521,0,77.66882774542701
2021-10-19 08:00:00,346.25201,0,80.13813484344011
2021-10-19 09:00:00,384.2897,0,80.00168740568711
2021-10-19 10:00:00,22.165625,0,72.9271815421408
2021-10-19 11:00:00,741.54901,0,88.91905039811306
2021-10-19 12:00:00,293.61349,0,80.50830547507501
2021-10-19 13:00:00,542.50311,0,81.35147209399261
2021-10-19 14:00:00,283.32727,0,81.09641009089587
2021-10-19 15:00:00,504.12851,0,82.53925213310393
2021-10-19 16:00:00,369.75415,0,81.29033598801094
2021-10-19 17:00:00,128.34062,0,80.60863825425265
2021-10-19 18:00:00,428.63382,0,83.38959679709237
2021-10-19 19:00:00,49.444275,0,81.92473534747566
2021-10-19 20:00:00,241.68698,0,79.99006812801036
2021-10-19 21:00:00,332.76993,0,77.96182914846001
2021-10-19 22:00:00,368.13168,1,77.61253289231365
2021-10-19 23:00:00,0,60,68.94729730944472
2021-10-20 00:00:00,0,60,71.43066675041594
2021-10-20 01:00:00,98.84539,60,74.10663267432
2021-10-20 02:00:00,0,60,71.28420171352272
2021-10-20 03:00:00,0,60,70.75575635482045
2021-10-20 04:00:00,0,60,70.99241354417926
2021-10-20 05:00:00,100.40982,60,72.93747717854744
2021-10-20 06:00:00,152.63463,36,76.46089928210137
2021-10-20 07:00:00,381.34,0,86.63052864182642
2021-10-20 08:00:00,421.59482,0,87.47953198852977
2021-10-20 09:00:00,600.22089,0,87.36214526373683
2021-10-20 10:00:00,376.87186,0,80.16820387361246
2021-10-20 11:00:00,189.04967,0,79.34632543948359
2021-10-20 12:00:00,342.25052,0,78.61966821577113
2021-10-20 13:00:00,272.71146,0,81.2865152012179
2021-10-20 14:00:00,62.794037,0,78.39909533419949
2021-10-20 15:00:00,301.19867,0,79.67325608161417
2021-10-20 16:00:00,422.03864,0,81.96593341655614
2021-10-20 17:00:00,242.55559,0,78.14193147243694
2021-10-20 18:00:00,178.16705,0,75.25017507252937
2021-10-20 19:00:00,238.97403,0,83.50549056687986
2021-10-20 20:00:00,27.648174,48,78.50580747309269
2021-10-20 21:00:00,150.7618,42,75.55193174696372
2021-10-20 22:00:00,657.42847,0,85.29020809095395
2021-10-20 23:00:00,69.116959,50,71.83625217512568
2021-10-21 00:00:00,0,60,68.35017510979435
2021-10-21 01:00:00,0,60,70.50757100677903
2021-10-21 02:00:00,0,60,72.44539377037906
2021-10-21 03:00:00,153.81224,60,71.89600794834529
2021-10-21 04:00:00,22.914179,60,70.55787442632794
2021-10-21 05:00:00,0,60,71.54708567818696
2021-10-21 06:00:00,0,60,73.47842453151405
2021-10-21 07:00:00,114.08565,16,78.13980622783157
2021-10-21 08:00:00,107.26113,0,82.4200303481941
2021-10-21 09:00:00,67.304665,0,81.12770298897239
2021-10-21 10:00:00,0,0,
2021-10-21 11:00:00,0,0,
2021-10-21 12:00:00,0,0,
2021-10-21 13:00:00,0,0,
2021-10-21 14:00:00,0,0,
2021-10-21 15:00:00,0,0,
2021-10-21 16:00:00,0,0,
2021-10-21 17:00:00,0,0,72.26485459469312
2021-10-21 18:00:00,580.7807,0,84.0263068066168
2021-10-21 19:00:00,136.97581,0,82.98628222418782
2021-10-21 20:00:00,156.13997,0,76.27742946545953
2021-10-21 21:00:00,116.6796,0,75.01623545121973
2021-10-21 22:00:00,588.43793,0,79.27152174934284
2021-10-21 23:00:00,134.81117,0,67.89120468093198
2021-10-22 00:00:00,0,0,68.958062770471
2021-10-22 01:00:00,82.214561,33,72.25685736647999
2021-10-22 02:00:00,0,60,69.36299739107942
2021-10-22 03:00:00,0,60,70.05698346348548
2021-10-22 04:00:00,11.146571,60,69.17919595157747
2021-10-22 05:00:00,14.862095,60,69.90921166550355
2021-10-22 06:00:00,80.711319,44,71.61460458801115
2021-10-22 07:00:00,55.157249,0,76.68730849407328
2021-10-22 08:00:00,345.13388,0,86.22516348226725
2021-10-22 09:00:00,87.450012,0,87.52085180310915
2021-10-22 10:00:00,166.7323,0,82.42163700745208
2021-10-22 11:00:00,808.97186,0,92.41832986401677
2021-10-22 12:00:00,124.34673,0,86.49135426718968
2021-10-22 13:00:00,222.21277,0,84.9636387914981
2021-10-22 14:00:00,55.453491,0,80.53648874444636
2021-10-22 15:00:00,243.29977,0,82.03152324211376
2021-10-22 16:00:00,88.017387,0,84.76819575701343
2021-10-22 17:00:00,192.49614,0,84.33833786375736
2021-10-22 18:00:00,503.24304,0,86.82699635590993
2021-10-22 19:00:00,269.43341,0,88.36655078837194
2021-10-22 20:00:00,308.53351,0,87.88210638846239
2021-10-22 21:00:00,17.470245,0,81.94750783616716
2021-10-22 22:00:00,784.05219,0,82.86087613818347
2021-10-22 23:00:00,79.414612,50,73.35479769349598
2021-10-23 00:00:00,0,60,72.81381947851825
2021-10-23 01:00:00,114.02326,60,75.64328465468107
2021-10-23 02:00:00,0,60,70.83103934817085
2021-10-23 03:00:00,0,60,74.19885938122073
2021-10-23 04:00:00,0,60,71.34561308140169
2021-10-23 05:00:00,0,60,74.77841869983908
2021-10-23 06:00:00,79.949219,60,75.741775565653
2021-10-23 07:00:00,152.46228,47,78.19708958061045
2021-10-23 08:00:00,380.54416,0,91.14801943394492
2021-10-23 09:00:00,239.32378,0,91.39317000302027
2021-10-23 10:00:00,903.80463,0,98.77022476533419
2021-10-23 11:00:00,766.81934,0,93.85673954272819
2021-10-23 12:00:00,800.93176,0,90.3211415736854
2021-10-23 13:00:00,218.50262,0,86.38980801174418
2021-10-23 14:00:00,1547.1183,0,91.0895153445108
2021-10-23 15:00:00,651.76434,0,90.71257125426737
2021-10-23 16:00:00,462.90518,0,88.75667497465446
2021-10-23 17:00:00,244.83989,0,85.12445144311651
2021-10-23 18:00:00,174.59697,0,79.85111505458623
2021-10-23 19:00:00,71.282806,0,81.79397265262091
2021-10-23 20:00:00,24.300474,0,77.21264689996417
2021-10-23 21:00:00,77.56163,0,80.78542152421514
2021-10-23 22:00:00,234.87642,0,76.28523645052417
2021-10-23 23:00:00,364.28757,0,76.56067518067438
2021-10-24 00:00:00,330.35675,0,69.83042558306856
2021-10-24 01:00:00,96.267403,47,71.84701573142007
2021-10-24 02:00:00,107.01311,60,71.78760456693561
2021-10-24 03:00:00,0,60,71.1527349906589
2021-10-24 04:00:00,0,60,71.75354638012051
2021-10-24 05:00:00,0,60,72.61990559565417
2021-10-24 06:00:00,77.616287,60,74.10690870332296
2021-10-24 07:00:00,122.19753,15,75.67385306615387
2021-10-24 08:00:00,219.8056,0,83.26831408928146
2021-10-24 09:00:00,80.874809,0,80.18861480010976
2021-10-24 10:00:00,70.986786,0,77.80454085783165
2021-10-24 11:00:00,433.23264,0,79.97625888632997
2021-10-24 12:00:00,149.56,0,80.1312279244824
2021-10-24 13:00:00,1456.2185,0,92.26249789750125
2021-10-24 14:00:00,1195.481,0,87.58132979855651
2021-10-24 15:00:00,962.80212,0,86.78668349752573
2021-10-24 16:00:00,568.04956,0,88.39895473273644
2021-10-24 17:00:00,633.55023,0,88.02316484270122
2021-10-24 18:00:00,662.73267,0,90.27143487308629
2021-10-24 19:00:00,170.87341,0,85.08336420051134
2021-10-24 20:00:00,14.300411,0,81.85430586193752
2021-10-24 21:00:00,235.98729,0,85.17899593293535
2021-10-24 22:00:00,358.77618,0,78.34014099668507
2021-10-24 23:00:00,96.331596,52,75.74297208985162
2021-10-25 00:00:00,0,60,73.62134517630804
2021-10-25 01:00:00,84.146088,60,74.67659869519558
2021-10-25 02:00:00,0,60,73.08873873100821
2021-10-25 03:00:00,0,60,75.91137605222332
2021-10-25 04:00:00,127.67237,60,76.15911481860452
2021-10-25 05:00:00,0,60,73.37570160342941
2021-10-25 06:00:00,0,47,74.1721031837173
2021-10-25 07:00:00,301.75858,0,81.55082070929026
2021-10-25 08:00:00,135.55183,0,79.81119243318636
2021-10-25 09:00:00,291.66757,0,82.50996060507984
2021-10-25 10:00:00,279.41232,0,83.54198868881353
2021-10-25 11:00:00,775.50092,0,88.46258210503122
2021-10-25 12:00:00,448.63907,0,82.13175876468596
2021-10-25 13:00:00,435.15802,0,80.71981672928308
2021-10-25 14:00:00,820.875,0,84.19897719852514
2021-10-25 15:00:00,627.06445,0,83.66691580631176
2021-10-25 16:00:00,217.65227,0,78.08684196156818
2021-10-25 17:00:00,429.41284,0,82.65472259184806
2021-10-25 18:00:00,316.69055,0,82.44855293048904
2021-10-25 19:00:00,87.462814,0,77.80154286237192
2021-10-25 20:00:00,37.104729,0,75.56948930162199
2021-10-25 21:00:00,494.28152,0,77.81108382911682
2021-10-25 22:00:00,209.57564,33,71.35822678740398
2021-10-25 23:00:00,0,60,70.54003223370019
2021-10-26 00:00:00,149.22484,60,70.82586169320739
2021-10-26 01:00:00,12.091764,60,71.16419218732071
2021-10-26 02:00:00,0,60,74.17728403294214
2021-10-26 03:00:00,0,60,73.47756218792883
2021-10-26 04:00:00,116.70011,60,72.26181059116169
2021-10-26 05:00:00,0,60,69.86528511547226
2021-10-26 06:00:00,84.458176,45,77.52500092582373
2021-10-26 07:00:00,251.94992,0,84.91395582202361
2021-10-26 08:00:00,91.951393,0,77.55808229364311
2021-10-26 09:00:00,262.05621,0,78.9463604390434
2021-10-26 10:00:00,233.47734,0,82.15314946799242
2021-10-26 11:00:00,349.56409,0,81.13217461598539
2021-10-26 12:00:00,229.29126,0,80.98227926121093
2021-10-26 13:00:00,120.96415,0,81.98940502696558
2021-10-26 14:00:00,436.11353,0,85.17688995063455
2021-10-26 15:00:00,410.08524,0,87.65451900729133
2021-10-26 16:00:00,161.93921,0,78.04074724975874
2021-10-26 17:00:00,0,0,75.07685103211244
2021-10-26 18:00:00,181.07074,0,80.81054112397703
2021-10-26 19:00:00,68.193069,0,75.72848125500715
2021-10-26 20:00:00,46.652519,0,77.33317430056582
2021-10-26 21:00:00,245.71603,0,83.32237824906552
